,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3600,2.0810,-0.58%,开放申购,开放赎回,162212,2021-04-30
2,1.3680,2.0890,0.51%,开放申购,开放赎回,162212,2021-04-29
3,1.3610,2.0820,0.81%,开放申购,开放赎回,162212,2021-04-28
4,1.3500,2.0710,0.67%,开放申购,开放赎回,162212,2021-04-27
5,1.3410,2.0620,-1.03%,开放申购,开放赎回,162212,2021-04-26
6,1.3550,2.0760,0.59%,开放申购,开放赎回,162212,2021-04-23
7,1.3470,2.0680,0.22%,开放申购,开放赎回,162212,2021-04-22
8,1.3440,2.0650,0.61%,开放申购,开放赎回,162212,2021-04-21
9,1.3740,2.0570,0.00%,开放申购,开放赎回,162212,2021-04-20
10,1.3740,2.0570,1.93%,开放申购,开放赎回,162212,2021-04-19
12,1.3480,2.0310,0.15%,开放申购,开放赎回,162212,2021-04-16
13,1.3460,2.0290,-0.37%,开放申购,开放赎回,162212,2021-04-15
14,1.3510,2.0340,0.82%,开放申购,开放赎回,162212,2021-04-14
15,1.3400,2.0230,-0.07%,开放申购,开放赎回,162212,2021-04-13
16,1.3410,2.0240,-1.32%,开放申购,开放赎回,162212,2021-04-12
17,1.3590,2.0420,-1.66%,开放申购,开放赎回,162212,2021-04-09
18,1.3820,2.0650,0.80%,开放申购,开放赎回,162212,2021-04-08
19,1.3710,2.0540,-0.80%,开放申购,开放赎回,162212,2021-04-07
20,1.3820,2.0650,-0.65%,开放申购,开放赎回,162212,2021-04-06
21,1.3910,2.0740,-0.07%,开放申购,开放赎回,162212,2021-04-02
23,1.3920,2.0750,0.65%,开放申购,开放赎回,162212,2021-04-01
24,1.3830,2.0660,-0.22%,开放申购,开放赎回,162212,2021-03-31
25,1.3860,2.0690,0.80%,开放申购,开放赎回,162212,2021-03-30
26,1.3750,2.0580,0.36%,开放申购,开放赎回,162212,2021-03-29
27,1.3700,2.0530,1.63%,开放申购,开放赎回,162212,2021-03-26
