,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1045,1.1045,0.45%,开放申购,封闭期,008553,2021-04-28
2,1.0996,1.0996,0.19%,开放申购,封闭期,008553,2021-04-27
3,1.0975,1.0975,-0.36%,开放申购,封闭期,008553,2021-04-26
4,1.1015,1.1015,0.50%,开放申购,封闭期,008553,2021-04-23
5,1.0960,1.0960,0.18%,开放申购,封闭期,008553,2021-04-22
6,1.0940,1.0940,0.16%,开放申购,封闭期,008553,2021-04-21
7,1.0922,1.0922,-0.03%,开放申购,封闭期,008553,2021-04-20
8,1.0925,1.0925,1.32%,开放申购,封闭期,008553,2021-04-19
9,1.0783,1.0783,0.14%,开放申购,封闭期,008553,2021-04-16
10,1.0768,1.0768,-0.28%,开放申购,封闭期,008553,2021-04-15
12,1.0798,1.0798,0.70%,开放申购,封闭期,008553,2021-04-14
13,1.0723,1.0723,0.05%,开放申购,封闭期,008553,2021-04-13
14,1.0718,1.0718,-1.09%,开放申购,封闭期,008553,2021-04-12
15,1.0836,1.0836,-0.55%,开放申购,封闭期,008553,2021-04-09
16,1.0896,1.0896,0.14%,开放申购,封闭期,008553,2021-04-08
17,1.0881,1.0881,-0.48%,开放申购,封闭期,008553,2021-04-07
18,1.0934,1.0934,-0.12%,开放申购,封闭期,008553,2021-04-06
19,1.0947,1.0947,0.52%,开放申购,封闭期,008553,2021-04-02
20,1.0890,1.0890,0.84%,开放申购,封闭期,008553,2021-04-01
21,1.0799,1.0799,-0.27%,开放申购,封闭期,008553,2021-03-31
23,1.0828,1.0828,0.45%,开放申购,封闭期,008553,2021-03-30
24,1.0780,1.0780,0.06%,开放申购,封闭期,008553,2021-03-29
25,1.0773,1.0773,1.34%,开放申购,封闭期,008553,2021-03-26
26,1.0631,1.0631,0.33%,开放申购,封闭期,008553,2021-03-25
27,1.0596,1.0596,-0.98%,开放申购,封闭期,008553,2021-03-24
28,1.0701,1.0701,-0.64%,开放申购,封闭期,008553,2021-03-23
29,1.0770,1.0770,0.64%,开放申购,封闭期,008553,2021-03-22
30,1.0701,1.0701,-1.10%,开放申购,封闭期,008553,2021-03-19
31,1.0820,1.0820,0.53%,开放申购,封闭期,008553,2021-03-18
32,1.0763,1.0763,0.74%,开放申购,封闭期,008553,2021-03-17
34,1.0684,1.0684,0.40%,开放申购,封闭期,008553,2021-03-16
35,1.0641,1.0641,-1.31%,开放申购,封闭期,008553,2021-03-15
36,1.0782,1.0782,-0.15%,开放申购,封闭期,008553,2021-03-12
37,1.0798,1.0798,1.25%,开放申购,封闭期,008553,2021-03-11
38,1.0665,1.0665,0.41%,开放申购,封闭期,008553,2021-03-10
39,1.0621,1.0621,-1.40%,开放申购,封闭期,008553,2021-03-09
40,1.0772,1.0772,-2.19%,开放申购,封闭期,008553,2021-03-08
41,1.1013,1.1013,-0.15%,开放申购,封闭期,008553,2021-03-05
42,1.1029,1.1029,-2.03%,开放申购,封闭期,008553,2021-03-04
43,1.1258,1.1258,0.83%,开放申购,封闭期,008553,2021-03-03
45,1.1165,1.1165,-0.52%,开放申购,封闭期,008553,2021-03-02
46,1.1223,1.1223,1.26%,开放申购,封闭期,008553,2021-03-01
47,1.1083,1.1083,-1.32%,开放申购,封闭期,008553,2021-02-26
48,1.1231,1.1231,-0.12%,开放申购,封闭期,008553,2021-02-25
49,1.1244,1.1244,-1.33%,开放申购,封闭期,008553,2021-02-24
50,1.1396,1.1396,-0.23%,开放申购,封闭期,008553,2021-02-23
51,1.1422,1.1422,-1.59%,开放申购,封闭期,008553,2021-02-22
52,1.1606,1.1606,-0.11%,开放申购,封闭期,008553,2021-02-19
53,1.1619,1.1619,-0.22%,开放申购,封闭期,008553,2021-02-18
54,1.1645,1.1645,1.05%,开放申购,封闭期,008553,2021-02-10
56,1.1524,1.1524,1.23%,开放申购,封闭期,008553,2021-02-09
57,1.1384,1.1384,0.83%,开放申购,封闭期,008553,2021-02-08
58,1.1290,1.1290,-0.48%,开放申购,封闭期,008553,2021-02-05
59,1.1344,1.1344,-0.64%,开放申购,封闭期,008553,2021-02-04
60,1.1417,1.1417,-0.27%,开放申购,封闭期,008553,2021-02-03
61,1.1448,1.1448,1.05%,开放申购,封闭期,008553,2021-02-02
62,1.1329,1.1329,0.57%,开放申购,封闭期,008553,2021-02-01
63,1.1265,1.1265,-0.56%,开放申购,封闭期,008553,2021-01-29
64,1.1328,1.1328,-1.88%,开放申购,封闭期,008553,2021-01-28
65,1.1545,1.1545,0.13%,开放申购,封闭期,008553,2021-01-27
67,1.1530,1.1530,-1.46%,开放申购,封闭期,008553,2021-01-26
68,1.1701,1.1701,0.59%,开放申购,封闭期,008553,2021-01-25
69,1.1632,1.1632,0.48%,开放申购,封闭期,008553,2021-01-22
70,1.1576,1.1576,1.02%,开放申购,封闭期,008553,2021-01-21
71,1.1459,1.1459,1.01%,开放申购,封闭期,008553,2021-01-20
72,1.1344,1.1344,-0.69%,开放申购,封闭期,008553,2021-01-19
73,1.1423,1.1423,0.90%,开放申购,封闭期,008553,2021-01-18
74,1.1321,1.1321,0.04%,开放申购,封闭期,008553,2021-01-15
75,1.1317,1.1317,-0.79%,开放申购,封闭期,008553,2021-01-14
76,1.1407,1.1407,-0.71%,开放申购,封闭期,008553,2021-01-13
78,1.1488,1.1488,1.19%,开放申购,封闭期,008553,2021-01-12
79,1.1353,1.1353,-0.32%,开放申购,封闭期,008553,2021-01-11
80,1.1390,1.1390,-0.37%,开放申购,封闭期,008553,2021-01-08
81,1.1432,1.1432,0.44%,开放申购,封闭期,008553,2021-01-07
82,1.1382,1.1382,0.16%,开放申购,封闭期,008553,2021-01-06
83,1.1364,1.1364,0.93%,开放申购,封闭期,008553,2021-01-05
84,1.1259,1.1259,1.11%,开放申购,封闭期,008553,2021-01-04
