,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0770,1.0770,-0.85%,开放申购,开放赎回,010298,2021-04-30
2,1.0862,1.0862,0.09%,开放申购,开放赎回,010298,2021-04-29
3,1.0852,1.0852,1.34%,开放申购,开放赎回,010298,2021-04-28
4,1.0709,1.0709,1.20%,开放申购,开放赎回,010298,2021-04-27
5,1.0582,1.0582,-0.59%,开放申购,开放赎回,010298,2021-04-26
6,1.0645,1.0645,1.75%,开放申购,开放赎回,010298,2021-04-23
7,1.0462,1.0462,-0.02%,开放申购,开放赎回,010298,2021-04-22
8,1.0464,1.0464,0.28%,开放申购,开放赎回,010298,2021-04-21
9,1.0435,1.0435,0.32%,开放申购,开放赎回,010298,2021-04-20
10,1.0402,1.0402,1.67%,开放申购,开放赎回,010298,2021-04-19
12,1.0231,1.0231,0.97%,开放申购,封闭期,010298,2021-04-16
13,1.0133,1.0133,-0.86%,开放申购,封闭期,010298,2021-04-15
14,1.0221,1.0221,2.13%,开放申购,封闭期,010298,2021-04-14
15,1.0008,1.0008,-1.20%,开放申购,封闭期,010298,2021-04-13
16,1.0130,1.0130,-1.31%,开放申购,封闭期,010298,2021-04-12
17,1.0264,1.0264,-2.05%,开放申购,封闭期,010298,2021-04-09
18,1.0479,1.0479,0.95%,开放申购,封闭期,010298,2021-04-08
19,1.0380,1.0380,-2.00%,开放申购,封闭期,010298,2021-04-07
20,1.0592,1.0592,-1.14%,开放申购,封闭期,010298,2021-04-06
21,1.0714,1.0714,2.06%,开放申购,封闭期,010298,2021-04-02
23,1.0498,1.0498,3.06%,开放申购,封闭期,010298,2021-04-01
24,1.0186,1.0186,-1.24%,开放申购,封闭期,010298,2021-03-31
25,1.0314,1.0314,1.18%,开放申购,封闭期,010298,2021-03-30
26,1.0194,1.0194,-0.31%,开放申购,封闭期,010298,2021-03-29
27,1.0226,1.0226,3.33%,开放申购,封闭期,010298,2021-03-26
28,0.9896,0.9896,-0.08%,开放申购,封闭期,010298,2021-03-25
29,0.9904,0.9904,-1.31%,开放申购,封闭期,010298,2021-03-24
30,1.0035,1.0035,-1.88%,开放申购,封闭期,010298,2021-03-23
31,1.0227,1.0227,0.41%,开放申购,封闭期,010298,2021-03-22
32,1.0185,1.0185,-2.29%,开放申购,封闭期,010298,2021-03-19
34,1.0424,1.0424,1.96%,开放申购,封闭期,010298,2021-03-18
35,1.0224,1.0224,1.26%,开放申购,封闭期,010298,2021-03-17
36,1.0097,1.0097,2.17%,开放申购,封闭期,010298,2021-03-16
37,0.9883,0.9883,-3.34%,开放申购,封闭期,010298,2021-03-15
38,1.0224,1.0224,0.09%,开放申购,封闭期,010298,2021-03-12
39,1.0215,1.0215,2.43%,开放申购,封闭期,010298,2021-03-11
40,0.9973,0.9973,3.06%,开放申购,封闭期,010298,2021-03-10
41,0.9677,0.9677,-0.74%,开放申购,封闭期,010298,2021-03-09
42,0.9749,0.9749,-6.20%,开放申购,封闭期,010298,2021-03-08
43,1.0393,1.0393,0.04%,开放申购,封闭期,010298,2021-03-05
45,1.0389,1.0389,-5.09%,开放申购,封闭期,010298,2021-03-04
46,1.0946,1.0946,1.98%,开放申购,封闭期,010298,2021-03-03
47,1.0734,1.0734,-1.77%,开放申购,封闭期,010298,2021-03-02
48,1.0927,1.0927,2.96%,开放申购,封闭期,010298,2021-03-01
49,1.0613,1.0613,-3.47%,开放申购,封闭期,010298,2021-02-26
50,1.0995,1.0995,0.01%,开放申购,封闭期,010298,2021-02-25
51,1.0994,1.0994,-4.48%,开放申购,封闭期,010298,2021-02-24
52,1.1510,1.1510,-0.78%,开放申购,封闭期,010298,2021-02-23
53,1.1600,1.1600,-6.42%,开放申购,封闭期,010298,2021-02-22
54,1.2396,1.2396,-0.84%,开放申购,封闭期,010298,2021-02-19
56,1.2501,1.2501,-1.93%,开放申购,封闭期,010298,2021-02-18
57,1.2747,1.2747,3.48%,开放申购,封闭期,010298,2021-02-10
58,1.2318,1.2318,1.73%,开放申购,封闭期,010298,2021-02-09
59,1.2109,1.2109,1.38%,开放申购,封闭期,010298,2021-02-08
60,1.1944,1.1944,1.00%,开放申购,封闭期,010298,2021-02-05
61,1.1826,1.1826,-1.05%,开放申购,封闭期,010298,2021-02-04
62,1.1951,1.1951,1.06%,开放申购,封闭期,010298,2021-02-03
63,1.1826,1.1826,3.28%,开放申购,封闭期,010298,2021-02-02
64,1.1450,1.1450,1.99%,开放申购,封闭期,010298,2021-02-01
65,1.1227,1.1227,0.60%,开放申购,封闭期,010298,2021-01-29
67,1.1160,1.1160,-2.33%,开放申购,封闭期,010298,2021-01-28
68,1.1426,1.1426,-1.85%,开放申购,封闭期,010298,2021-01-27
69,1.1641,1.1641,-2.97%,开放申购,封闭期,010298,2021-01-26
70,1.1997,1.1997,4.52%,开放申购,封闭期,010298,2021-01-25
71,1.1478,1.1478,0.88%,开放申购,封闭期,010298,2021-01-22
72,1.1378,1.1378,0.21%,开放申购,封闭期,010298,2021-01-21
73,1.1354,1.1354,1.79%,开放申购,封闭期,010298,2021-01-20
74,1.1154,1.1154,-0.56%,开放申购,封闭期,010298,2021-01-19
75,1.1217,1.1217,1.30%,开放申购,封闭期,010298,2021-01-18
76,1.1073,1.1073,-1.05%,开放申购,封闭期,010298,2021-01-15
78,1.1190,1.1190,-1.26%,开放申购,封闭期,010298,2021-01-14
79,1.1333,1.1333,-1.24%,开放申购,封闭期,010298,2021-01-13
80,1.1475,1.1475,2.22%,开放申购,封闭期,010298,2021-01-12
81,1.1226,1.1226,-0.65%,开放申购,封闭期,010298,2021-01-11
82,1.1299,1.1299,,封闭期,封闭期,010298,2021-01-08
