,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6889,1.6889,-1.16%,开放申购,开放赎回,160716,2021-04-30
2,1.7087,1.7087,1.24%,开放申购,开放赎回,160716,2021-04-29
3,1.6877,1.6877,0.08%,开放申购,开放赎回,160716,2021-04-28
4,1.6863,1.6863,-0.09%,开放申购,开放赎回,160716,2021-04-27
5,1.6878,1.6878,-1.21%,开放申购,开放赎回,160716,2021-04-26
6,1.7084,1.7084,0.16%,开放申购,开放赎回,160716,2021-04-23
7,1.7056,1.7056,-0.31%,开放申购,开放赎回,160716,2021-04-22
8,1.7109,1.7109,-0.13%,开放申购,开放赎回,160716,2021-04-21
9,1.7131,1.7131,-0.30%,开放申购,开放赎回,160716,2021-04-20
10,1.7182,1.7182,0.88%,开放申购,开放赎回,160716,2021-04-19
12,1.7032,1.7032,0.69%,开放申购,开放赎回,160716,2021-04-16
13,1.6916,1.6916,-0.73%,开放申购,开放赎回,160716,2021-04-15
14,1.7041,1.7041,-0.22%,开放申购,开放赎回,160716,2021-04-14
15,1.7079,1.7079,-0.67%,开放申购,开放赎回,160716,2021-04-13
16,1.7194,1.7194,-0.19%,开放申购,开放赎回,160716,2021-04-12
17,1.7226,1.7226,-0.60%,开放申购,开放赎回,160716,2021-04-09
18,1.7330,1.7330,-0.20%,开放申购,开放赎回,160716,2021-04-08
19,1.7364,1.7364,-0.14%,开放申购,开放赎回,160716,2021-04-07
20,1.7389,1.7389,-0.26%,开放申购,开放赎回,160716,2021-04-06
21,1.7434,1.7434,-0.51%,开放申购,开放赎回,160716,2021-04-02
23,1.7524,1.7524,0.19%,开放申购,开放赎回,160716,2021-04-01
24,1.7490,1.7490,0.15%,开放申购,开放赎回,160716,2021-03-31
25,1.7464,1.7464,0.43%,开放申购,开放赎回,160716,2021-03-30
26,1.7390,1.7390,0.58%,开放申购,开放赎回,160716,2021-03-29
27,1.7289,1.7289,0.78%,开放申购,开放赎回,160716,2021-03-26
28,1.7155,1.7155,-0.33%,开放申购,开放赎回,160716,2021-03-25
29,1.7211,1.7211,-1.27%,开放申购,开放赎回,160716,2021-03-24
30,1.7432,1.7432,-0.58%,开放申购,开放赎回,160716,2021-03-23
31,1.7534,1.7534,1.26%,开放申购,开放赎回,160716,2021-03-22
32,1.7316,1.7316,-2.25%,开放申购,开放赎回,160716,2021-03-19
34,1.7715,1.7715,0.06%,开放申购,开放赎回,160716,2021-03-18
35,1.7704,1.7704,-1.18%,开放申购,开放赎回,160716,2021-03-17
36,1.7915,1.7915,0.91%,开放申购,开放赎回,160716,2021-03-16
