,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0286,1.0286,0.09%,开放申购,开放赎回,011462,2021-04-30
2,1.0277,1.0277,-0.44%,开放申购,开放赎回,011462,2021-04-29
3,1.0322,1.0322,0.92%,开放申购,开放赎回,011462,2021-04-28
4,1.0228,1.0228,0.79%,开放申购,开放赎回,011462,2021-04-27
5,1.0148,1.0148,-0.83%,开放申购,开放赎回,011462,2021-04-26
6,1.0233,1.0233,0.92%,开放申购,开放赎回,011462,2021-04-23
7,1.0140,1.0140,0.12%,开放申购,开放赎回,011462,2021-04-22
8,1.0128,1.0128,0.34%,开放申购,开放赎回,011462,2021-04-21
9,1.0094,1.0094,0.37%,开放申购,开放赎回,011462,2021-04-20
10,1.0057,1.0057,2.26%,开放申购,开放赎回,011462,2021-04-19
12,0.9835,0.9835,0.92%,开放申购,开放赎回,011462,2021-04-16
13,0.9745,0.9745,0.11%,开放申购,开放赎回,011462,2021-04-15
14,0.9734,0.9734,1.09%,开放申购,开放赎回,011462,2021-04-14
15,0.9629,0.9629,0.67%,开放申购,开放赎回,011462,2021-04-13
16,0.9565,0.9565,-1.42%,开放申购,开放赎回,011462,2021-04-12
17,0.9703,0.9703,-0.86%,开放申购,开放赎回,011462,2021-04-09
18,0.9787,0.9787,1.17%,开放申购,开放赎回,011462,2021-04-08
19,0.9674,0.9674,-1.09%,开放申购,开放赎回,011462,2021-04-07
20,0.9781,0.9781,-0.48%,开放申购,开放赎回,011462,2021-04-06
21,0.9828,0.9828,1.01%,开放申购,开放赎回,011462,2021-04-02
23,0.9730,0.9730,0.95%,开放申购,开放赎回,011462,2021-04-01
24,0.9638,0.9638,-0.58%,开放申购,开放赎回,011462,2021-03-31
25,0.9694,0.9694,0.71%,开放申购,开放赎回,011462,2021-03-30
26,0.9626,0.9626,0.25%,开放申购,开放赎回,011462,2021-03-29
27,0.9602,0.9602,1.57%,开放申购,开放赎回,011462,2021-03-26
28,0.9454,0.9454,0.13%,开放申购,开放赎回,011462,2021-03-25
29,0.9442,0.9442,-0.61%,开放申购,开放赎回,011462,2021-03-24
30,0.9500,0.9500,-0.31%,开放申购,开放赎回,011462,2021-03-23
31,0.9530,0.9530,0.68%,开放申购,开放赎回,011462,2021-03-22
32,0.9466,0.9466,-1.38%,开放申购,开放赎回,011462,2021-03-19
34,0.9598,0.9598,1.12%,开放申购,开放赎回,011462,2021-03-18
35,0.9492,0.9492,0.70%,开放申购,开放赎回,011462,2021-03-17
36,0.9426,0.9426,0.60%,开放申购,开放赎回,011462,2021-03-16
37,0.9370,0.9370,-1.62%,开放申购,开放赎回,011462,2021-03-15
38,0.9524,0.9524,0.18%,开放申购,开放赎回,011462,2021-03-12
39,0.9507,0.9507,1.27%,开放申购,开放赎回,011462,2021-03-11
40,0.9388,0.9388,0.62%,开放申购,开放赎回,011462,2021-03-10
41,0.9330,0.9330,-1.51%,开放申购,开放赎回,011462,2021-03-09
42,0.9473,0.9473,-2.67%,开放申购,开放赎回,011462,2021-03-08
43,0.9733,0.9733,0.19%,开放申购,开放赎回,011462,2021-03-05
45,0.9715,0.9715,-2.25%,开放申购,开放赎回,011462,2021-03-04
46,0.9939,0.9939,0.74%,开放申购,开放赎回,011462,2021-03-03
47,0.9866,0.9866,-0.62%,开放申购,开放赎回,011462,2021-03-02
48,0.9928,0.9928,1.29%,开放申购,开放赎回,011462,2021-03-01
49,0.9802,0.9802,-1.25%,开放申购,开放赎回,011462,2021-02-26
50,0.9926,0.9926,-0.53%,开放申购,开放赎回,011462,2021-02-25
51,0.9979,0.9979,-1.87%,开放申购,开放赎回,011462,2021-02-24
52,1.0169,1.0169,-0.26%,开放申购,开放赎回,011462,2021-02-23
53,1.0195,1.0195,-2.52%,开放申购,开放赎回,011462,2021-02-22
54,1.0459,1.0459,0.26%,开放申购,开放赎回,011462,2021-02-19
56,1.0432,1.0432,-1.09%,开放申购,开放赎回,011462,2021-02-18
57,1.0547,1.0547,,开放申购,开放赎回,011462,2021-02-10
