,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2490,1.2490,0.81%,开放申购,开放赎回,001877,2021-04-30
2,1.2390,1.2390,-0.24%,开放申购,开放赎回,001877,2021-04-29
3,1.2420,1.2420,1.72%,开放申购,开放赎回,001877,2021-04-28
4,1.2210,1.2210,0.00%,开放申购,开放赎回,001877,2021-04-27
5,1.2210,1.2210,0.66%,开放申购,开放赎回,001877,2021-04-26
6,1.2130,1.2130,0.17%,开放申购,开放赎回,001877,2021-04-23
7,1.2110,1.2110,1.59%,开放申购,开放赎回,001877,2021-04-22
8,1.1920,1.1920,-0.42%,开放申购,开放赎回,001877,2021-04-21
9,1.1970,1.1970,0.25%,开放申购,开放赎回,001877,2021-04-20
10,1.1940,1.1940,1.19%,开放申购,开放赎回,001877,2021-04-19
12,1.1800,1.1800,1.29%,开放申购,开放赎回,001877,2021-04-16
13,1.1650,1.1650,0.17%,开放申购,开放赎回,001877,2021-04-15
14,1.1630,1.1630,1.93%,开放申购,开放赎回,001877,2021-04-14
15,1.1410,1.1410,-0.17%,开放申购,开放赎回,001877,2021-04-13
16,1.1430,1.1430,-2.56%,开放申购,开放赎回,001877,2021-04-12
17,1.1730,1.1730,-0.51%,开放申购,开放赎回,001877,2021-04-09
18,1.1790,1.1790,0.68%,开放申购,开放赎回,001877,2021-04-08
19,1.1710,1.1710,-0.43%,开放申购,开放赎回,001877,2021-04-07
20,1.1760,1.1760,0.51%,开放申购,开放赎回,001877,2021-04-06
21,1.1700,1.1700,0.17%,开放申购,开放赎回,001877,2021-04-02
23,1.1680,1.1680,0.60%,开放申购,开放赎回,001877,2021-04-01
24,1.1610,1.1610,-0.60%,开放申购,开放赎回,001877,2021-03-31
25,1.1680,1.1680,-0.26%,开放申购,开放赎回,001877,2021-03-30
26,1.1710,1.1710,1.21%,开放申购,开放赎回,001877,2021-03-29
27,1.1570,1.1570,1.76%,开放申购,开放赎回,001877,2021-03-26
28,1.1370,1.1370,-0.09%,开放申购,开放赎回,001877,2021-03-25
29,1.1380,1.1380,-3.56%,开放申购,开放赎回,001877,2021-03-24
30,1.1800,1.1800,-1.17%,开放申购,开放赎回,001877,2021-03-23
31,1.1940,1.1940,1.96%,开放申购,开放赎回,001877,2021-03-22
32,1.1710,1.1710,-1.26%,开放申购,开放赎回,001877,2021-03-19
34,1.1860,1.1860,2.24%,开放申购,开放赎回,001877,2021-03-18
35,1.1600,1.1600,0.35%,开放申购,开放赎回,001877,2021-03-17
36,1.1560,1.1560,1.49%,开放申购,开放赎回,001877,2021-03-16
37,1.1390,1.1390,-1.21%,开放申购,开放赎回,001877,2021-03-15
38,1.1530,1.1530,-1.37%,开放申购,开放赎回,001877,2021-03-12
39,1.1690,1.1690,2.90%,开放申购,开放赎回,001877,2021-03-11
40,1.1360,1.1360,0.09%,开放申购,开放赎回,001877,2021-03-10
41,1.1350,1.1350,-2.74%,开放申购,开放赎回,001877,2021-03-09
42,1.1670,1.1670,-2.34%,开放申购,开放赎回,001877,2021-03-08
43,1.1950,1.1950,-0.67%,开放申购,开放赎回,001877,2021-03-05
45,1.2030,1.2030,-3.14%,开放申购,开放赎回,001877,2021-03-04
46,1.2420,1.2420,2.39%,开放申购,开放赎回,001877,2021-03-03
47,1.2130,1.2130,-1.54%,开放申购,开放赎回,001877,2021-03-02
48,1.2320,1.2320,3.01%,开放申购,开放赎回,001877,2021-03-01
49,1.1960,1.1960,-2.69%,开放申购,开放赎回,001877,2021-02-26
50,1.2290,1.2290,0.49%,开放申购,开放赎回,001877,2021-02-25
51,1.2230,1.2230,-3.62%,开放申购,开放赎回,001877,2021-02-24
52,1.2690,1.2690,-1.48%,开放申购,开放赎回,001877,2021-02-23
53,1.2880,1.2880,-1.00%,开放申购,开放赎回,001877,2021-02-22
54,1.3010,1.3010,-1.81%,开放申购,开放赎回,001877,2021-02-19
56,1.3250,1.3250,2.00%,开放申购,开放赎回,001877,2021-02-18
57,1.2990,1.2990,0.00%,开放申购,开放赎回,001877,2021-02-10
58,1.2990,1.2990,3.51%,开放申购,开放赎回,001877,2021-02-09
59,1.2550,1.2550,2.53%,开放申购,开放赎回,001877,2021-02-08
