,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7700,1.8200,-0.84%,开放申购,开放赎回,080006,2021-04-29
2,1.7850,1.8350,0.62%,开放申购,开放赎回,080006,2021-04-28
3,1.7740,1.8240,-0.39%,开放申购,开放赎回,080006,2021-04-27
4,1.7810,1.8310,-0.11%,开放申购,开放赎回,080006,2021-04-26
5,1.7830,1.8330,1.42%,开放申购,开放赎回,080006,2021-04-23
6,1.7580,1.8080,-0.57%,开放申购,开放赎回,080006,2021-04-22
7,1.7680,1.8180,-0.84%,开放申购,开放赎回,080006,2021-04-21
8,1.7830,1.8330,0.34%,开放申购,开放赎回,080006,2021-04-20
9,1.7770,1.8270,0.62%,开放申购,开放赎回,080006,2021-04-19
10,1.7660,1.8160,1.38%,开放申购,开放赎回,080006,2021-04-16
12,1.7420,1.7920,0.23%,开放申购,开放赎回,080006,2021-04-15
13,1.7380,1.7880,0.99%,开放申购,开放赎回,080006,2021-04-14
14,1.7210,1.7710,0.00%,开放申购,开放赎回,080006,2021-04-13
15,1.7210,1.7710,-0.58%,开放申购,开放赎回,080006,2021-04-12
16,1.7310,1.7810,-1.65%,开放申购,开放赎回,080006,2021-04-09
17,1.7600,1.8100,0.11%,开放申购,开放赎回,080006,2021-04-08
18,1.7580,1.8080,-0.23%,开放申购,开放赎回,080006,2021-04-07
19,1.7620,1.8120,0.11%,暂停申购,暂停赎回,080006,2021-04-06
20,1.7600,1.8100,0.06%,暂停申购,暂停赎回,080006,2021-04-02
21,1.7590,1.8090,3.11%,开放申购,开放赎回,080006,2021-04-01
23,1.7060,1.7560,0.00%,开放申购,开放赎回,080006,2021-03-31
24,1.7060,1.7560,1.07%,开放申购,开放赎回,080006,2021-03-30
25,1.6880,1.7380,0.00%,开放申购,开放赎回,080006,2021-03-29
26,1.6880,1.7380,2.74%,开放申购,开放赎回,080006,2021-03-26
27,1.6430,1.6930,0.74%,开放申购,开放赎回,080006,2021-03-25
28,1.6310,1.6810,-2.16%,开放申购,开放赎回,080006,2021-03-24
29,1.6670,1.7170,-1.30%,开放申购,开放赎回,080006,2021-03-23
30,1.6890,1.7390,0.36%,开放申购,开放赎回,080006,2021-03-22
31,1.6830,1.7330,-1.06%,开放申购,开放赎回,080006,2021-03-19
32,1.7010,1.7510,-0.23%,开放申购,开放赎回,080006,2021-03-18
34,1.7050,1.7550,0.77%,开放申购,开放赎回,080006,2021-03-17
35,1.6920,1.7420,1.81%,开放申购,开放赎回,080006,2021-03-16
36,1.6620,1.7120,-0.84%,开放申购,开放赎回,080006,2021-03-15
37,1.6760,1.7260,-1.87%,开放申购,开放赎回,080006,2021-03-12
38,1.7080,1.7580,3.89%,开放申购,开放赎回,080006,2021-03-11
39,1.6440,1.6940,1.29%,开放申购,开放赎回,080006,2021-03-10
40,1.6230,1.6730,1.82%,开放申购,开放赎回,080006,2021-03-09
41,1.5940,1.6440,-4.32%,开放申购,开放赎回,080006,2021-03-08
42,1.6660,1.7160,0.60%,开放申购,开放赎回,080006,2021-03-05
43,1.6560,1.7060,-4.22%,开放申购,开放赎回,080006,2021-03-04
45,1.7290,1.7790,0.64%,开放申购,开放赎回,080006,2021-03-03
46,1.7180,1.7680,-1.60%,开放申购,开放赎回,080006,2021-03-02
47,1.7460,1.7960,3.01%,开放申购,开放赎回,080006,2021-03-01
48,1.6950,1.7450,-2.53%,开放申购,开放赎回,080006,2021-02-26
49,1.7390,1.7890,-0.40%,开放申购,开放赎回,080006,2021-02-25
50,1.7460,1.7960,-3.43%,开放申购,开放赎回,080006,2021-02-24
51,1.8080,1.8580,-0.60%,开放申购,开放赎回,080006,2021-02-23
52,1.8190,1.8690,-3.76%,开放申购,开放赎回,080006,2021-02-22
53,1.8900,1.9400,0.75%,开放申购,开放赎回,080006,2021-02-19
54,1.8760,1.9260,-0.79%,开放申购,开放赎回,080006,2021-02-18
56,1.8910,,1.23%,开放申购,开放赎回,080006,2021-02-10
57,1.8680,1.9180,1.36%,开放申购,开放赎回,080006,2021-02-09
58,1.8430,1.8930,0.11%,开放申购,开放赎回,080006,2021-02-08
59,1.8410,1.8910,0.66%,开放申购,开放赎回,080006,2021-02-05
60,1.8290,1.8790,-1.08%,开放申购,开放赎回,080006,2021-02-04
61,1.8490,1.8990,0.82%,开放申购,开放赎回,080006,2021-02-03
62,1.8340,1.8840,2.12%,开放申购,开放赎回,080006,2021-02-02
63,1.7960,1.8460,2.63%,开放申购,开放赎回,080006,2021-02-01
64,1.7500,1.8000,-0.91%,开放申购,开放赎回,080006,2021-01-29
65,1.7660,1.8160,-2.32%,开放申购,开放赎回,080006,2021-01-28
67,1.8080,1.8580,-1.79%,开放申购,开放赎回,080006,2021-01-27
68,1.8410,1.8910,-1.81%,开放申购,开放赎回,080006,2021-01-26
69,1.8750,1.9250,2.68%,开放申购,开放赎回,080006,2021-01-25
70,1.8260,1.8760,-0.71%,开放申购,开放赎回,080006,2021-01-22
71,1.8390,1.8890,-0.76%,开放申购,开放赎回,080006,2021-01-21
72,1.8530,1.9030,2.60%,开放申购,开放赎回,080006,2021-01-20
73,1.8060,1.8560,2.03%,开放申购,开放赎回,080006,2021-01-19
74,1.7700,1.8200,3.03%,暂停申购,暂停赎回,080006,2021-01-18
75,1.7180,1.7680,-1.26%,开放申购,开放赎回,080006,2021-01-15
76,1.7400,1.7900,0.75%,开放申购,开放赎回,080006,2021-01-14
