,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.3292,3.5576,1.75%,开放申购,开放赎回,009132,2021-04-30
2,3.2720,3.5004,-0.65%,开放申购,开放赎回,009132,2021-04-29
3,3.2933,3.5217,2.34%,开放申购,开放赎回,009132,2021-04-28
4,3.2180,3.4464,0.47%,开放申购,开放赎回,009132,2021-04-27
5,3.2028,3.4312,0.06%,开放申购,开放赎回,009132,2021-04-26
6,3.2009,3.4293,1.26%,开放申购,开放赎回,009132,2021-04-23
7,3.1611,3.3895,0.40%,开放申购,开放赎回,009132,2021-04-22
8,3.1486,3.3770,1.25%,开放申购,开放赎回,009132,2021-04-21
9,3.1098,3.3382,0.36%,开放申购,开放赎回,009132,2021-04-20
10,3.0987,3.3271,2.93%,开放申购,开放赎回,009132,2021-04-19
12,3.0105,3.2389,-0.79%,开放申购,开放赎回,009132,2021-04-16
13,3.0345,3.2629,0.45%,开放申购,开放赎回,009132,2021-04-15
14,3.0210,3.2494,2.29%,开放申购,开放赎回,009132,2021-04-14
15,2.9535,3.1819,0.75%,开放申购,开放赎回,009132,2021-04-13
16,2.9315,3.1599,-2.64%,开放申购,开放赎回,009132,2021-04-12
17,3.0111,3.2395,-1.69%,开放申购,开放赎回,009132,2021-04-09
18,3.0630,3.2914,0.76%,开放申购,开放赎回,009132,2021-04-08
19,3.0398,3.2682,-1.21%,开放申购,开放赎回,009132,2021-04-07
20,3.0771,3.3055,-0.02%,开放申购,开放赎回,009132,2021-04-06
21,3.0776,3.3060,0.91%,开放申购,开放赎回,009132,2021-04-02
23,3.0497,3.2781,1.84%,开放申购,开放赎回,009132,2021-04-01
24,2.9945,3.2229,-0.09%,开放申购,开放赎回,009132,2021-03-31
25,2.9971,3.2255,2.09%,开放申购,开放赎回,009132,2021-03-30
26,2.9357,3.1641,-0.26%,开放申购,开放赎回,009132,2021-03-29
27,2.9434,3.1718,3.28%,开放申购,开放赎回,009132,2021-03-26
28,2.8500,3.0784,0.36%,开放申购,开放赎回,009132,2021-03-25
29,2.8398,3.0682,-1.90%,开放申购,开放赎回,009132,2021-03-24
30,2.8948,3.1232,-2.85%,开放申购,开放赎回,009132,2021-03-23
31,2.9796,3.2080,0.57%,开放申购,开放赎回,009132,2021-03-22
32,2.9628,3.1912,-2.50%,开放申购,开放赎回,009132,2021-03-19
34,3.0389,3.2673,0.94%,开放申购,开放赎回,009132,2021-03-18
35,3.0106,3.2390,1.28%,开放申购,开放赎回,009132,2021-03-17
36,2.9725,3.2009,0.74%,开放申购,开放赎回,009132,2021-03-16
37,2.9507,3.1791,-3.71%,开放申购,开放赎回,009132,2021-03-15
38,3.0644,3.2928,0.46%,开放申购,开放赎回,009132,2021-03-12
39,3.0504,3.2788,2.44%,开放申购,开放赎回,009132,2021-03-11
40,2.9778,3.2062,1.24%,开放申购,开放赎回,009132,2021-03-10
41,2.9414,3.1698,-4.46%,开放申购,开放赎回,009132,2021-03-09
42,3.0788,3.3072,-5.07%,开放申购,开放赎回,009132,2021-03-08
43,3.2433,3.4717,-0.22%,开放申购,开放赎回,009132,2021-03-05
45,3.2504,3.4788,-5.13%,开放申购,开放赎回,009132,2021-03-04
46,3.4262,3.6546,0.22%,开放申购,开放赎回,009132,2021-03-03
47,3.4187,3.6471,-1.13%,开放申购,开放赎回,009132,2021-03-02
48,3.4578,3.6862,2.31%,开放申购,开放赎回,009132,2021-03-01
49,3.3798,3.6082,-2.28%,开放申购,开放赎回,009132,2021-02-26
50,3.4585,3.6869,-0.16%,开放申购,开放赎回,009132,2021-02-25
51,3.4640,3.6924,-3.90%,开放申购,开放赎回,009132,2021-02-24
52,3.6044,3.8328,0.27%,开放申购,开放赎回,009132,2021-02-23
53,3.5948,3.8232,-3.11%,开放申购,开放赎回,009132,2021-02-22
54,3.7100,3.9384,-1.78%,开放申购,开放赎回,009132,2021-02-19
56,3.7771,4.0055,-2.16%,开放申购,开放赎回,009132,2021-02-18
57,3.8606,4.0890,3.47%,开放申购,开放赎回,009132,2021-02-10
58,3.7311,3.9595,2.67%,开放申购,开放赎回,009132,2021-02-09
59,3.6342,3.8626,0.54%,开放申购,开放赎回,009132,2021-02-08
