,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9593,2.0143,-0.76%,暂停申购,暂停赎回,002332,2021-04-30
2,1.9743,2.0293,-0.47%,暂停申购,暂停赎回,002332,2021-04-29
3,1.9837,2.0387,0.44%,开放申购,开放赎回,002332,2021-04-28
4,1.9751,2.0301,0.37%,开放申购,开放赎回,002332,2021-04-27
5,1.9679,2.0229,-0.61%,开放申购,开放赎回,002332,2021-04-26
6,1.9800,2.0350,1.58%,开放申购,开放赎回,002332,2021-04-23
7,1.9492,2.0042,1.52%,开放申购,开放赎回,002332,2021-04-22
8,1.9200,1.9750,-1.44%,开放申购,开放赎回,002332,2021-04-21
9,1.9481,2.0031,0.23%,开放申购,开放赎回,002332,2021-04-20
10,1.9436,1.9986,3.25%,开放申购,开放赎回,002332,2021-04-19
12,1.8825,1.9375,0.65%,开放申购,开放赎回,002332,2021-04-16
13,1.8703,1.9253,0.16%,开放申购,开放赎回,002332,2021-04-15
14,1.8674,1.9224,2.53%,开放申购,开放赎回,002332,2021-04-14
15,1.8214,1.8764,-0.89%,开放申购,开放赎回,002332,2021-04-13
16,1.8378,1.8928,-2.14%,开放申购,开放赎回,002332,2021-04-12
17,1.8780,1.9330,-2.00%,开放申购,开放赎回,002332,2021-04-09
18,1.9164,1.9714,0.12%,开放申购,开放赎回,002332,2021-04-08
19,1.9141,1.9691,-1.66%,开放申购,开放赎回,002332,2021-04-07
20,1.9464,2.0014,-0.24%,暂停申购,暂停赎回,002332,2021-04-06
21,1.9511,2.0061,0.13%,暂停申购,暂停赎回,002332,2021-04-02
23,1.9485,2.0035,4.54%,开放申购,开放赎回,002332,2021-04-01
24,1.8639,1.9189,-0.16%,开放申购,开放赎回,002332,2021-03-31
25,1.8669,1.9219,1.94%,开放申购,开放赎回,002332,2021-03-30
26,1.8314,1.8864,-1.45%,开放申购,开放赎回,002332,2021-03-29
27,1.8583,1.9133,3.89%,开放申购,开放赎回,002332,2021-03-26
28,1.7887,1.8437,0.27%,开放申购,开放赎回,002332,2021-03-25
29,1.7839,1.8389,-1.99%,开放申购,开放赎回,002332,2021-03-24
30,1.8201,1.8751,-4.43%,开放申购,开放赎回,002332,2021-03-23
31,1.9045,1.9595,-0.14%,开放申购,开放赎回,002332,2021-03-22
32,1.9072,1.9622,-1.71%,开放申购,开放赎回,002332,2021-03-19
34,1.9403,1.9953,-0.39%,开放申购,开放赎回,002332,2021-03-18
35,1.9479,2.0029,1.50%,开放申购,开放赎回,002332,2021-03-17
36,1.9192,1.9742,3.13%,开放申购,开放赎回,002332,2021-03-16
