,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9901,0.9901,-2.14%,暂停申购,暂停赎回,009733,2021-04-30
2,1.0118,1.0118,-0.09%,暂停申购,暂停赎回,009733,2021-04-29
3,1.0127,1.0127,0.47%,开放申购,开放赎回,009733,2021-04-28
4,1.0080,1.0080,0.04%,开放申购,开放赎回,009733,2021-04-27
5,1.0076,1.0076,-0.48%,开放申购,开放赎回,009733,2021-04-26
6,1.0125,1.0125,1.23%,开放申购,开放赎回,009733,2021-04-23
7,1.0002,1.0002,1.03%,开放申购,开放赎回,009733,2021-04-22
8,0.9900,0.9900,-1.70%,开放申购,开放赎回,009733,2021-04-21
9,1.0071,1.0071,0.67%,开放申购,开放赎回,009733,2021-04-20
10,1.0004,1.0004,1.51%,开放申购,开放赎回,009733,2021-04-19
12,0.9855,0.9855,1.80%,开放申购,开放赎回,009733,2021-04-16
13,0.9681,0.9681,-0.41%,开放申购,开放赎回,009733,2021-04-15
14,0.9721,0.9721,1.65%,开放申购,开放赎回,009733,2021-04-14
15,0.9563,0.9563,-0.26%,开放申购,开放赎回,009733,2021-04-13
16,0.9588,0.9588,-1.67%,开放申购,开放赎回,009733,2021-04-12
17,0.9751,0.9751,-2.11%,开放申购,开放赎回,009733,2021-04-09
18,0.9961,0.9961,1.18%,开放申购,开放赎回,009733,2021-04-08
19,0.9845,0.9845,-1.56%,开放申购,开放赎回,009733,2021-04-07
20,1.0001,1.0001,-0.30%,暂停申购,暂停赎回,009733,2021-04-06
21,1.0031,1.0031,0.54%,暂停申购,暂停赎回,009733,2021-04-02
23,0.9977,0.9977,2.94%,开放申购,开放赎回,009733,2021-04-01
24,0.9692,0.9692,0.05%,开放申购,开放赎回,009733,2021-03-31
25,0.9687,0.9687,2.32%,开放申购,开放赎回,009733,2021-03-30
26,0.9467,0.9467,-1.35%,开放申购,开放赎回,009733,2021-03-29
27,0.9597,0.9597,2.87%,开放申购,开放赎回,009733,2021-03-26
28,0.9329,0.9329,0.63%,开放申购,开放赎回,009733,2021-03-25
29,0.9271,0.9271,-2.71%,开放申购,开放赎回,009733,2021-03-24
30,0.9529,0.9529,-2.74%,开放申购,开放赎回,009733,2021-03-23
31,0.9797,0.9797,-0.72%,开放申购,开放赎回,009733,2021-03-22
32,0.9868,0.9868,-1.94%,开放申购,开放赎回,009733,2021-03-19
34,1.0063,1.0063,1.51%,开放申购,开放赎回,009733,2021-03-18
