,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.4352,3.6382,-0.81%,封闭期,开放赎回,952009,2021-04-30
2,2.4550,3.6580,-0.06%,封闭期,开放赎回,952009,2021-04-29
3,2.4564,3.6594,0.03%,封闭期,开放赎回,952009,2021-04-28
4,2.4556,3.6586,-0.26%,封闭期,开放赎回,952009,2021-04-27
5,2.4621,3.6651,-0.16%,封闭期,开放赎回,952009,2021-04-26
6,2.4660,3.6690,0.27%,封闭期,开放赎回,952009,2021-04-23
7,2.4593,3.6623,0.30%,封闭期,开放赎回,952009,2021-04-22
8,2.4520,3.6550,0.32%,封闭期,开放赎回,952009,2021-04-21
9,2.4443,3.6473,-0.02%,封闭期,开放赎回,952009,2021-04-20
10,2.4447,3.6477,1.68%,封闭期,开放赎回,952009,2021-04-19
12,2.4044,3.6074,0.39%,封闭期,开放赎回,952009,2021-04-16
13,2.3950,3.5980,-0.18%,封闭期,开放赎回,952009,2021-04-15
14,2.3992,3.6022,0.95%,封闭期,开放赎回,952009,2021-04-14
15,2.3767,3.5797,-0.09%,封闭期,开放赎回,952009,2021-04-13
16,2.3789,3.5819,-1.44%,封闭期,开放赎回,952009,2021-04-12
17,2.4137,3.6167,-1.08%,封闭期,开放赎回,952009,2021-04-09
18,2.4401,3.6431,0.44%,封闭期,开放赎回,952009,2021-04-08
19,2.4295,3.6325,-0.82%,封闭期,开放赎回,952009,2021-04-07
20,2.4496,3.6526,0.26%,封闭期,开放赎回,952009,2021-04-06
21,2.4433,3.6463,0.77%,封闭期,开放赎回,952009,2021-04-02
23,2.4246,3.6276,0.76%,封闭期,开放赎回,952009,2021-04-01
24,2.4062,3.6092,-0.37%,封闭期,开放赎回,952009,2021-03-31
25,2.4152,3.6182,0.09%,封闭期,开放赎回,952009,2021-03-30
26,2.4130,3.6160,0.27%,封闭期,开放赎回,952009,2021-03-29
27,2.4065,3.6095,1.35%,封闭期,开放赎回,952009,2021-03-26
28,2.3744,3.5774,0.73%,封闭期,开放赎回,952009,2021-03-25
29,2.3572,3.5602,-1.45%,封闭期,开放赎回,952009,2021-03-24
30,2.3919,3.5949,-0.68%,封闭期,开放赎回,952009,2021-03-23
31,2.4082,3.6112,0.75%,封闭期,开放赎回,952009,2021-03-22
32,2.3902,3.5932,-1.24%,封闭期,开放赎回,952009,2021-03-19
34,2.4201,3.6231,1.65%,封闭期,开放赎回,952009,2021-03-18
35,2.3808,3.5838,0.55%,封闭期,开放赎回,952009,2021-03-17
36,2.3677,3.5707,0.74%,封闭期,开放赎回,952009,2021-03-16
37,2.3502,3.5532,-1.13%,封闭期,开放赎回,952009,2021-03-15
38,2.3770,3.5800,-0.56%,封闭期,开放赎回,952009,2021-03-12
39,2.3905,3.5935,1.60%,封闭期,开放赎回,952009,2021-03-11
40,2.3528,3.5558,-0.51%,封闭期,开放赎回,952009,2021-03-10
41,2.3649,3.5679,-1.45%,封闭期,开放赎回,952009,2021-03-09
42,2.3998,3.6028,-1.90%,封闭期,开放赎回,952009,2021-03-08
43,2.4463,3.6493,0.61%,封闭期,开放赎回,952009,2021-03-05
45,2.4315,3.6345,-2.39%,封闭期,开放赎回,952009,2021-03-04
46,2.4911,3.6941,1.79%,封闭期,开放赎回,952009,2021-03-03
47,2.4474,3.6504,-0.54%,封闭期,开放赎回,952009,2021-03-02
48,2.4606,3.6636,1.70%,封闭期,开放赎回,952009,2021-03-01
49,2.4194,3.6224,-1.23%,封闭期,开放赎回,952009,2021-02-26
50,2.4496,3.6526,-1.07%,封闭期,开放赎回,952009,2021-02-25
51,2.4760,3.6790,-1.92%,封闭期,开放赎回,952009,2021-02-24
52,2.5244,3.7274,-0.83%,封闭期,开放赎回,952009,2021-02-23
53,2.5456,3.7486,-1.77%,封闭期,开放赎回,952009,2021-02-22
54,2.5916,3.7946,1.19%,封闭期,开放赎回,952009,2021-02-19
56,2.5610,3.7640,-0.24%,封闭期,开放赎回,952009,2021-02-18
57,2.5672,3.7702,1.86%,封闭期,开放赎回,952009,2021-02-10
58,2.5203,3.7233,1.84%,封闭期,开放赎回,952009,2021-02-09
59,2.4748,3.6778,0.70%,封闭期,开放赎回,952009,2021-02-08
60,2.4576,3.6606,-0.50%,封闭期,开放赎回,952009,2021-02-05
61,2.4699,3.6729,-0.25%,封闭期,开放赎回,952009,2021-02-04
62,2.4761,3.6791,-0.56%,封闭期,开放赎回,952009,2021-02-03
63,2.4901,3.6931,1.77%,封闭期,开放赎回,952009,2021-02-02
64,2.4468,3.6498,0.23%,封闭期,开放赎回,952009,2021-02-01
65,2.4413,3.6443,-0.22%,封闭期,开放赎回,952009,2021-01-29
67,2.4467,3.6497,-2.05%,封闭期,开放赎回,952009,2021-01-28
68,2.4979,3.7009,0.07%,封闭期,开放赎回,952009,2021-01-27
69,2.4962,3.6992,-1.62%,封闭期,开放赎回,952009,2021-01-26
70,2.5373,3.7403,0.62%,封闭期,开放赎回,952009,2021-01-25
71,2.5217,3.7247,0.04%,封闭期,开放赎回,952009,2021-01-22
72,2.5208,3.7238,1.30%,封闭期,开放赎回,952009,2021-01-21
73,2.4885,3.6915,1.16%,封闭期,开放赎回,952009,2021-01-20
74,2.4599,3.6629,-0.50%,封闭期,开放赎回,952009,2021-01-19
75,2.4723,3.6753,0.52%,封闭期,开放赎回,952009,2021-01-18
76,2.4594,3.6624,-0.71%,封闭期,开放赎回,952009,2021-01-15
78,2.4771,3.6801,-0.90%,封闭期,开放赎回,952009,2021-01-14
79,2.4995,3.7025,-0.24%,封闭期,开放赎回,952009,2021-01-13
80,2.5054,3.7084,2.15%,封闭期,开放赎回,952009,2021-01-12
81,2.4526,3.6556,-1.10%,封闭期,开放赎回,952009,2021-01-11
82,2.4799,3.6829,-0.51%,封闭期,开放赎回,952009,2021-01-08
83,2.4926,3.6956,0.43%,封闭期,开放赎回,952009,2021-01-07
84,2.4819,3.6849,0.32%,封闭期,开放赎回,952009,2021-01-06
85,2.4740,3.6770,1.22%,封闭期,开放赎回,952009,2021-01-05
86,2.4442,3.6472,1.58%,封闭期,开放赎回,952009,2021-01-04
