,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0685,1.0685,-0.97%,暂停申购,暂停赎回,009887,2021-04-30
2,1.0790,1.0790,0.59%,暂停申购,暂停赎回,009887,2021-04-29
3,1.0727,1.0727,1.48%,开放申购,开放赎回,009887,2021-04-28
4,1.0571,1.0571,-0.79%,开放申购,开放赎回,009887,2021-04-27
5,1.0655,1.0655,-0.25%,开放申购,开放赎回,009887,2021-04-26
6,1.0682,1.0682,1.10%,开放申购,开放赎回,009887,2021-04-23
7,1.0566,1.0566,-0.44%,开放申购,开放赎回,009887,2021-04-22
8,1.0613,1.0613,0.14%,开放申购,开放赎回,009887,2021-04-21
9,1.0598,1.0598,-0.20%,开放申购,开放赎回,009887,2021-04-20
10,1.0619,1.0619,2.17%,开放申购,开放赎回,009887,2021-04-19
12,1.0393,1.0393,0.52%,开放申购,开放赎回,009887,2021-04-16
13,1.0339,1.0339,0.01%,开放申购,开放赎回,009887,2021-04-15
14,1.0338,1.0338,1.11%,开放申购,开放赎回,009887,2021-04-14
15,1.0225,1.0225,-0.43%,开放申购,开放赎回,009887,2021-04-13
16,1.0269,1.0269,-1.80%,开放申购,开放赎回,009887,2021-04-12
17,1.0457,1.0457,-0.06%,开放申购,开放赎回,009887,2021-04-09
18,1.0463,1.0463,-0.25%,开放申购,开放赎回,009887,2021-04-08
19,1.0489,1.0489,0.86%,开放申购,开放赎回,009887,2021-04-07
20,1.0400,1.0400,0.56%,暂停申购,暂停赎回,009887,2021-04-06
21,1.0342,1.0342,-0.31%,暂停申购,暂停赎回,009887,2021-04-02
23,1.0374,1.0374,0.60%,开放申购,开放赎回,009887,2021-04-01
24,1.0312,1.0312,-1.25%,开放申购,开放赎回,009887,2021-03-31
25,1.0443,1.0443,0.11%,开放申购,开放赎回,009887,2021-03-30
26,1.0432,1.0432,0.15%,开放申购,开放赎回,009887,2021-03-29
27,1.0416,1.0416,2.16%,开放申购,开放赎回,009887,2021-03-26
28,1.0196,1.0196,0.83%,开放申购,开放赎回,009887,2021-03-25
29,1.0112,1.0112,-2.45%,开放申购,开放赎回,009887,2021-03-24
30,1.0366,1.0366,-1.75%,开放申购,开放赎回,009887,2021-03-23
31,1.0551,1.0551,0.83%,开放申购,开放赎回,009887,2021-03-22
32,1.0464,1.0464,-1.65%,开放申购,开放赎回,009887,2021-03-19
