,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9406,0.9406,-1.40%,暂停申购,暂停赎回,501310,2021-04-30
2,0.9540,0.9540,0.72%,暂停申购,暂停赎回,501310,2021-04-29
3,0.9472,0.9472,0.00%,开放申购,开放赎回,501310,2021-04-28
4,0.9472,0.9472,-0.24%,开放申购,开放赎回,501310,2021-04-27
5,0.9495,0.9495,-1.03%,开放申购,开放赎回,501310,2021-04-26
6,0.9594,0.9594,0.25%,开放申购,开放赎回,501310,2021-04-23
7,0.9570,0.9570,-0.11%,开放申购,开放赎回,501310,2021-04-22
8,0.9581,0.9581,-1.17%,开放申购,开放赎回,501310,2021-04-21
9,0.9694,0.9694,0.11%,开放申购,开放赎回,501310,2021-04-20
10,0.9683,0.9683,0.17%,开放申购,开放赎回,501310,2021-04-19
12,0.9667,0.9667,0.78%,开放申购,开放赎回,501310,2021-04-16
13,0.9592,0.9592,-0.27%,开放申购,开放赎回,501310,2021-04-15
14,0.9618,0.9618,0.59%,开放申购,开放赎回,501310,2021-04-14
15,0.9562,0.9562,-0.41%,开放申购,开放赎回,501310,2021-04-13
16,0.9601,0.9601,-0.07%,开放申购,开放赎回,501310,2021-04-12
17,0.9608,0.9608,-0.10%,开放申购,开放赎回,501310,2021-04-09
18,0.9618,0.9618,-0.04%,开放申购,开放赎回,501310,2021-04-08
19,0.9622,0.9622,0.21%,开放申购,开放赎回,501310,2021-04-07
20,0.9602,0.9602,-0.12%,暂停申购,暂停赎回,501310,2021-04-06
21,0.9614,0.9614,-0.11%,暂停申购,暂停赎回,501310,2021-04-02
23,0.9625,0.9625,0.29%,开放申购,开放赎回,501310,2021-04-01
24,0.9597,0.9597,-0.28%,开放申购,开放赎回,501310,2021-03-31
25,0.9624,0.9624,0.10%,开放申购,开放赎回,501310,2021-03-30
26,0.9614,0.9614,2.29%,开放申购,开放赎回,501310,2021-03-29
27,0.9399,0.9399,0.89%,开放申购,开放赎回,501310,2021-03-26
28,0.9316,0.9316,-0.09%,开放申购,开放赎回,501310,2021-03-25
29,0.9324,0.9324,-1.42%,开放申购,开放赎回,501310,2021-03-24
30,0.9458,0.9458,-1.30%,开放申购,开放赎回,501310,2021-03-23
31,0.9583,0.9583,1.29%,开放申购,开放赎回,501310,2021-03-22
32,0.9461,0.9461,-1.01%,开放申购,开放赎回,501310,2021-03-19
34,0.9558,0.9558,-0.08%,开放申购,开放赎回,501310,2021-03-18
35,0.9566,0.9566,-0.35%,开放申购,开放赎回,501310,2021-03-17
36,0.9600,0.9600,0.44%,开放申购,开放赎回,501310,2021-03-16
37,0.9558,0.9558,1.65%,开放申购,开放赎回,501310,2021-03-15
38,0.9403,0.9403,0.31%,开放申购,开放赎回,501310,2021-03-12
39,0.9374,0.9374,1.46%,开放申购,开放赎回,501310,2021-03-11
40,0.9239,0.9239,-0.48%,开放申购,开放赎回,501310,2021-03-10
41,0.9284,0.9284,0.31%,开放申购,开放赎回,501310,2021-03-09
42,0.9255,0.9255,0.14%,开放申购,开放赎回,501310,2021-03-08
43,0.9242,0.9242,0.01%,开放申购,开放赎回,501310,2021-03-05
45,0.9241,0.9241,-0.61%,开放申购,开放赎回,501310,2021-03-04
46,0.9298,0.9298,2.84%,开放申购,开放赎回,501310,2021-03-03
47,0.9041,0.9041,-0.91%,开放申购,开放赎回,501310,2021-03-02
48,0.9124,0.9124,0.36%,开放申购,开放赎回,501310,2021-03-01
