,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0525,1.0525,-0.09%,暂停申购,开放赎回,004164,2021-04-29
2,1.0534,1.0534,-0.04%,暂停申购,开放赎回,004164,2021-04-28
3,1.0538,1.0538,0.01%,暂停申购,开放赎回,004164,2021-04-27
4,1.0537,1.0537,-0.03%,暂停申购,开放赎回,004164,2021-04-26
5,1.0540,1.0540,0.03%,暂停申购,开放赎回,004164,2021-04-23
6,1.0537,1.0537,-0.09%,暂停申购,开放赎回,004164,2021-04-22
7,1.0547,1.0547,-0.01%,暂停申购,开放赎回,004164,2021-04-21
8,1.0548,1.0548,-0.06%,暂停申购,开放赎回,004164,2021-04-20
9,1.0554,1.0554,0.08%,暂停申购,开放赎回,004164,2021-04-19
10,1.0546,1.0546,0.04%,开放申购,开放赎回,004164,2021-04-16
12,1.0542,1.0542,-0.11%,开放申购,开放赎回,004164,2021-04-15
13,1.0554,1.0554,-0.10%,开放申购,开放赎回,004164,2021-04-14
14,1.0565,1.0565,-0.25%,开放申购,开放赎回,004164,2021-04-13
15,1.0591,1.0591,0.05%,开放申购,开放赎回,004164,2021-04-12
16,1.0586,1.0586,-0.06%,开放申购,开放赎回,004164,2021-04-09
17,1.0592,1.0592,-0.07%,开放申购,开放赎回,004164,2021-04-08
18,1.0599,1.0599,-0.08%,开放申购,开放赎回,004164,2021-04-07
19,1.0608,1.0608,-0.06%,暂停申购,暂停赎回,004164,2021-04-06
20,1.0614,1.0614,0.04%,暂停申购,暂停赎回,004164,2021-04-02
21,1.0610,1.0610,-0.08%,开放申购,开放赎回,004164,2021-04-01
23,1.0619,1.0619,0.06%,开放申购,开放赎回,004164,2021-03-31
24,1.0613,1.0613,0.26%,开放申购,开放赎回,004164,2021-03-30
25,1.0585,1.0585,0.03%,开放申购,开放赎回,004164,2021-03-29
26,1.0582,1.0582,-0.75%,开放申购,开放赎回,004164,2021-03-26
27,1.0662,1.0662,0.03%,开放申购,开放赎回,004164,2021-03-25
28,1.0659,1.0659,-0.03%,开放申购,开放赎回,004164,2021-03-24
29,1.0662,1.0662,-0.37%,开放申购,开放赎回,004164,2021-03-23
30,1.0702,1.0702,0.17%,开放申购,开放赎回,004164,2021-03-22
31,1.0684,1.0684,0.37%,开放申购,开放赎回,004164,2021-03-19
32,1.0645,1.0645,-0.08%,开放申购,开放赎回,004164,2021-03-18
34,1.0653,1.0653,-0.04%,开放申购,开放赎回,004164,2021-03-17
35,1.0657,1.0657,0.22%,开放申购,开放赎回,004164,2021-03-16
36,1.0634,1.0634,0.30%,开放申购,开放赎回,004164,2021-03-15
37,1.0602,1.0602,-0.08%,开放申购,开放赎回,004164,2021-03-12
38,1.0610,1.0610,-0.05%,开放申购,开放赎回,004164,2021-03-11
39,1.0615,1.0615,-0.27%,开放申购,开放赎回,004164,2021-03-10
40,1.0644,1.0644,0.81%,开放申购,开放赎回,004164,2021-03-09
41,1.0559,1.0559,-0.48%,开放申购,开放赎回,004164,2021-03-08
42,1.0610,1.0610,-0.03%,开放申购,开放赎回,004164,2021-03-05
43,1.0613,1.0613,0.28%,开放申购,开放赎回,004164,2021-03-04
45,1.0583,1.0583,-0.28%,开放申购,开放赎回,004164,2021-03-03
46,1.0613,1.0613,-0.41%,开放申购,开放赎回,004164,2021-03-02
47,1.0657,1.0657,0.10%,开放申购,开放赎回,004164,2021-03-01
48,1.0646,1.0646,0.21%,开放申购,开放赎回,004164,2021-02-26
49,1.0624,1.0624,-0.16%,开放申购,开放赎回,004164,2021-02-25
50,1.0641,1.0641,0.20%,开放申购,开放赎回,004164,2021-02-24
51,1.0620,1.0620,-0.07%,开放申购,开放赎回,004164,2021-02-23
52,1.0627,1.0627,-0.12%,开放申购,开放赎回,004164,2021-02-22
53,1.0640,1.0640,0.21%,开放申购,开放赎回,004164,2021-02-19
54,1.0618,1.0618,0.77%,开放申购,开放赎回,004164,2021-02-18
56,1.0537,,-0.34%,开放申购,开放赎回,004164,2021-02-10
