,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9814,2.1414,-0.81%,开放申购,开放赎回,005711,2021-04-30
2,1.9975,2.1575,0.39%,开放申购,开放赎回,005711,2021-04-29
3,1.9897,2.1497,0.57%,开放申购,开放赎回,005711,2021-04-28
4,1.9784,2.1384,0.58%,开放申购,开放赎回,005711,2021-04-27
5,1.9669,2.1269,-1.07%,开放申购,开放赎回,005711,2021-04-26
6,1.9881,2.1481,0.16%,开放申购,开放赎回,005711,2021-04-23
7,1.9849,2.1449,-0.41%,开放申购,开放赎回,005711,2021-04-22
8,1.9930,2.1530,0.81%,开放申购,开放赎回,005711,2021-04-21
9,1.9770,2.1370,0.01%,开放申购,开放赎回,005711,2021-04-20
10,1.9769,2.1369,1.75%,开放申购,开放赎回,005711,2021-04-19
12,1.9429,2.1029,0.37%,开放申购,开放赎回,005711,2021-04-16
13,1.9358,2.0958,-0.75%,开放申购,开放赎回,005711,2021-04-15
14,1.9505,2.1105,-0.12%,开放申购,开放赎回,005711,2021-04-14
15,1.9528,2.1128,-0.28%,开放申购,开放赎回,005711,2021-04-13
16,1.9583,2.1183,-1.14%,开放申购,开放赎回,005711,2021-04-12
17,1.9808,2.1408,-1.09%,开放申购,开放赎回,005711,2021-04-09
18,2.0027,2.1627,0.28%,开放申购,开放赎回,005711,2021-04-08
19,1.9971,2.1571,-0.79%,开放申购,开放赎回,005711,2021-04-07
20,2.0130,2.1730,0.58%,开放申购,开放赎回,005711,2021-04-06
21,2.0014,2.1614,-0.83%,开放申购,开放赎回,005711,2021-04-02
23,2.0182,2.1782,0.21%,开放申购,开放赎回,005711,2021-04-01
24,2.0140,2.1740,-0.52%,开放申购,开放赎回,005711,2021-03-31
25,2.0245,2.1845,0.66%,开放申购,开放赎回,005711,2021-03-30
26,2.0112,2.1712,0.18%,开放申购,开放赎回,005711,2021-03-29
27,2.0075,2.1675,1.62%,开放申购,开放赎回,005711,2021-03-26
28,1.9754,2.1354,0.05%,开放申购,开放赎回,005711,2021-03-25
29,1.9744,2.1344,-2.25%,开放申购,开放赎回,005711,2021-03-24
30,2.0198,2.1798,-0.86%,开放申购,开放赎回,005711,2021-03-23
31,2.0374,2.1974,1.62%,开放申购,开放赎回,005711,2021-03-22
32,2.0050,2.1650,-3.22%,开放申购,开放赎回,005711,2021-03-19
34,2.0718,2.2318,0.53%,开放申购,开放赎回,005711,2021-03-18
35,2.0609,2.2209,-1.33%,开放申购,开放赎回,005711,2021-03-17
36,2.0887,2.2487,1.51%,开放申购,开放赎回,005711,2021-03-16
37,2.0577,2.2177,-0.41%,开放申购,开放赎回,005711,2021-03-15
38,2.0661,2.2261,0.92%,开放申购,开放赎回,005711,2021-03-12
39,2.0472,2.2072,2.47%,开放申购,开放赎回,005711,2021-03-11
40,1.9978,2.1578,-0.79%,开放申购,开放赎回,005711,2021-03-10
41,2.0137,2.1737,-1.97%,开放申购,开放赎回,005711,2021-03-09
42,2.0541,2.2141,-1.45%,开放申购,开放赎回,005711,2021-03-08
43,2.0843,2.2443,-1.49%,开放申购,开放赎回,005711,2021-03-05
45,2.1159,2.2759,-1.40%,开放申购,开放赎回,005711,2021-03-04
46,2.1460,2.3060,3.18%,开放申购,开放赎回,005711,2021-03-03
47,2.0799,2.2399,-1.20%,开放申购,开放赎回,005711,2021-03-02
48,2.1051,2.2651,1.05%,开放申购,开放赎回,005711,2021-03-01
49,2.0832,2.2432,-3.20%,开放申购,开放赎回,005711,2021-02-26
50,2.1521,2.3121,1.57%,开放申购,开放赎回,005711,2021-02-25
51,2.1188,2.2788,-2.09%,开放申购,开放赎回,005711,2021-02-24
52,2.1641,2.3241,0.55%,开放申购,开放赎回,005711,2021-02-23
53,2.1522,2.3122,-1.67%,开放申购,开放赎回,005711,2021-02-22
54,2.1887,2.3487,-0.64%,开放申购,开放赎回,005711,2021-02-19
56,2.2028,2.3628,2.46%,开放申购,开放赎回,005711,2021-02-18
