,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4861,1.5361,-0.15%,开放申购,开放赎回,003026,2021-04-30
2,1.4883,1.5383,0.35%,开放申购,开放赎回,003026,2021-04-29
3,1.4831,1.5331,0.06%,开放申购,开放赎回,003026,2021-04-28
4,1.4822,1.5322,-0.01%,开放申购,开放赎回,003026,2021-04-27
5,1.4823,1.5323,-0.33%,开放申购,开放赎回,003026,2021-04-26
6,1.4872,1.5372,0.11%,开放申购,开放赎回,003026,2021-04-23
7,1.4856,1.5356,0.05%,开放申购,开放赎回,003026,2021-04-22
8,1.4849,1.5349,0.14%,开放申购,开放赎回,003026,2021-04-21
9,1.4828,1.5328,0.03%,开放申购,开放赎回,003026,2021-04-20
10,1.4824,1.5324,0.32%,开放申购,开放赎回,003026,2021-04-19
12,1.4776,1.5276,0.09%,开放申购,开放赎回,003026,2021-04-16
13,1.4762,1.5262,-0.17%,开放申购,开放赎回,003026,2021-04-15
14,1.4787,1.5287,0.00%,开放申购,开放赎回,003026,2021-04-14
15,1.4787,1.5287,-0.22%,开放申购,开放赎回,003026,2021-04-13
16,1.4819,1.5319,-0.15%,开放申购,开放赎回,003026,2021-04-12
17,1.4841,1.5341,-0.12%,开放申购,开放赎回,003026,2021-04-09
18,1.4859,1.5359,-0.08%,开放申购,开放赎回,003026,2021-04-08
19,1.4871,1.5371,-0.07%,开放申购,开放赎回,003026,2021-04-07
20,1.4882,1.5382,0.03%,开放申购,开放赎回,003026,2021-04-06
21,1.4878,1.5378,-0.23%,开放申购,开放赎回,003026,2021-04-02
23,1.4913,1.5413,0.12%,开放申购,开放赎回,003026,2021-04-01
24,1.4895,1.5395,0.32%,开放申购,开放赎回,003026,2021-03-31
25,1.4848,1.5348,0.05%,开放申购,开放赎回,003026,2021-03-30
26,1.4841,1.5341,0.27%,开放申购,开放赎回,003026,2021-03-29
27,1.4801,1.5301,0.37%,开放申购,开放赎回,003026,2021-03-26
28,1.4747,1.5247,0.01%,开放申购,开放赎回,003026,2021-03-25
29,1.4745,1.5245,-0.25%,开放申购,开放赎回,003026,2021-03-24
30,1.4782,1.5282,-0.25%,开放申购,开放赎回,003026,2021-03-23
31,1.4819,1.5319,0.67%,开放申购,开放赎回,003026,2021-03-22
32,1.4721,1.5221,-0.55%,开放申购,开放赎回,003026,2021-03-19
34,1.4802,1.5302,0.10%,开放申购,开放赎回,003026,2021-03-18
35,1.4787,1.5287,-0.27%,开放申购,开放赎回,003026,2021-03-17
36,1.4827,1.5327,0.35%,开放申购,开放赎回,003026,2021-03-16
37,1.4776,1.5276,-0.12%,开放申购,开放赎回,003026,2021-03-15
38,1.4794,1.5294,-0.01%,开放申购,开放赎回,003026,2021-03-12
39,1.4796,1.5296,0.80%,开放申购,开放赎回,003026,2021-03-11
40,1.4678,1.5178,-0.14%,开放申购,开放赎回,003026,2021-03-10
41,1.4699,1.5199,-0.76%,开放申购,开放赎回,003026,2021-03-09
42,1.4812,1.5312,-0.81%,开放申购,开放赎回,003026,2021-03-08
43,1.4933,1.5433,-0.08%,开放申购,开放赎回,003026,2021-03-05
45,1.4945,1.5445,-0.62%,开放申购,开放赎回,003026,2021-03-04
46,1.5038,1.5538,0.84%,开放申购,开放赎回,003026,2021-03-03
47,1.4912,1.5412,-0.28%,开放申购,开放赎回,003026,2021-03-02
48,1.4954,1.5454,0.43%,开放申购,开放赎回,003026,2021-03-01
49,1.4890,1.5390,-0.96%,开放申购,开放赎回,003026,2021-02-26
50,1.5034,1.5534,0.58%,开放申购,开放赎回,003026,2021-02-25
51,1.4947,1.5447,-0.77%,开放申购,开放赎回,003026,2021-02-24
52,1.5063,1.5563,-0.26%,开放申购,开放赎回,003026,2021-02-23
53,1.5103,1.5603,-0.67%,开放申购,开放赎回,003026,2021-02-22
54,1.5205,1.5705,-0.59%,开放申购,开放赎回,003026,2021-02-19
56,1.5296,1.5796,-0.07%,开放申购,开放赎回,003026,2021-02-18
57,1.5306,1.5806,0.60%,开放申购,开放赎回,003026,2021-02-10
58,1.5215,1.5715,0.80%,开放申购,开放赎回,003026,2021-02-09
59,1.5094,1.5594,0.69%,开放申购,开放赎回,003026,2021-02-08
60,1.4990,1.5490,-0.19%,开放申购,开放赎回,003026,2021-02-05
61,1.5019,1.5519,-0.14%,开放申购,开放赎回,003026,2021-02-04
62,1.5040,1.5540,0.17%,开放申购,开放赎回,003026,2021-02-03
63,1.5015,1.5515,0.25%,开放申购,开放赎回,003026,2021-02-02
64,1.4977,1.5477,0.79%,开放申购,开放赎回,003026,2021-02-01
65,1.4859,1.5359,-0.25%,开放申购,开放赎回,003026,2021-01-29
67,1.4896,1.5396,-1.09%,开放申购,开放赎回,003026,2021-01-28
68,1.5060,1.5560,0.26%,开放申购,开放赎回,003026,2021-01-27
69,1.5021,1.5521,-0.64%,开放申购,开放赎回,003026,2021-01-26
70,1.5117,1.5617,0.20%,开放申购,开放赎回,003026,2021-01-25
71,1.5087,1.5587,0.35%,开放申购,开放赎回,003026,2021-01-22
72,1.5034,1.5534,0.29%,开放申购,开放赎回,003026,2021-01-21
73,1.4991,1.5491,0.05%,开放申购,开放赎回,003026,2021-01-20
74,1.4983,1.5483,-0.31%,开放申购,开放赎回,003026,2021-01-19
75,1.5029,1.5529,0.83%,开放申购,开放赎回,003026,2021-01-18
76,1.4906,1.5406,0.44%,开放申购,开放赎回,003026,2021-01-15
78,1.4841,1.5341,-0.52%,开放申购,开放赎回,003026,2021-01-14
79,1.4918,1.5418,-0.17%,开放申购,开放赎回,003026,2021-01-13
80,1.4943,1.5443,0.71%,开放申购,开放赎回,003026,2021-01-12
81,1.4837,1.5337,-0.39%,限制大额申购,开放赎回,003026,2021-01-11
82,1.4895,1.5395,-0.14%,限制大额申购,开放赎回,003026,2021-01-08
83,1.4916,1.5416,0.55%,限制大额申购,开放赎回,003026,2021-01-07
84,1.4834,1.5334,0.15%,限制大额申购,开放赎回,003026,2021-01-06
85,1.4812,1.5312,0.28%,限制大额申购,开放赎回,003026,2021-01-05
86,1.4770,1.5270,0.18%,限制大额申购,开放赎回,003026,2021-01-04
