,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1070,1.4100,0.79%,开放申购,开放赎回,290007,2021-04-30
2,1.0983,1.4013,-0.15%,开放申购,开放赎回,290007,2021-04-29
3,1.0999,1.4029,0.76%,开放申购,开放赎回,290007,2021-04-28
4,1.0916,1.3946,-0.40%,开放申购,开放赎回,290007,2021-04-27
5,1.0960,1.3990,-0.30%,开放申购,开放赎回,290007,2021-04-26
6,1.0993,1.4023,0.05%,开放申购,开放赎回,290007,2021-04-23
7,1.0987,1.4017,0.15%,开放申购,开放赎回,290007,2021-04-22
8,1.0971,1.4001,-0.62%,开放申购,开放赎回,290007,2021-04-21
9,1.1040,1.4070,-0.06%,开放申购,开放赎回,290007,2021-04-20
10,1.1047,1.4077,2.14%,开放申购,开放赎回,290007,2021-04-19
12,1.0816,1.3846,0.39%,开放申购,开放赎回,290007,2021-04-16
13,1.0774,1.3804,-0.05%,开放申购,开放赎回,290007,2021-04-15
14,1.0779,1.3809,0.81%,开放申购,开放赎回,290007,2021-04-14
15,1.0692,1.3722,-0.69%,开放申购,开放赎回,290007,2021-04-13
16,1.0766,1.3796,-1.52%,开放申购,开放赎回,290007,2021-04-12
17,1.0932,1.3962,-0.42%,开放申购,开放赎回,290007,2021-04-09
18,1.0978,1.4008,-0.07%,开放申购,开放赎回,290007,2021-04-08
19,1.0986,1.4016,-0.10%,开放申购,开放赎回,290007,2021-04-07
20,1.0997,1.4027,0.64%,开放申购,开放赎回,290007,2021-04-06
21,1.0927,1.3957,0.20%,开放申购,开放赎回,290007,2021-04-02
23,1.0905,1.3935,0.86%,开放申购,开放赎回,290007,2021-04-01
24,1.0812,1.3842,-1.03%,开放申购,开放赎回,290007,2021-03-31
25,1.0924,1.3954,0.35%,开放申购,开放赎回,290007,2021-03-30
26,1.0886,1.3916,0.62%,开放申购,开放赎回,290007,2021-03-29
27,1.0819,1.3849,0.79%,开放申购,开放赎回,290007,2021-03-26
28,1.0734,1.3764,-0.14%,开放申购,开放赎回,290007,2021-03-25
