,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0779,1.0779,-0.87%,暂停申购,暂停赎回,009705,2021-04-30
2,1.0874,1.0874,-0.49%,暂停申购,暂停赎回,009705,2021-04-29
3,1.0928,1.0928,0.51%,开放申购,开放赎回,009705,2021-04-28
4,1.0873,1.0873,1.01%,开放申购,开放赎回,009705,2021-04-27
5,1.0764,1.0764,-0.44%,开放申购,开放赎回,009705,2021-04-26
6,1.0812,1.0812,1.64%,开放申购,开放赎回,009705,2021-04-23
7,1.0638,1.0638,0.44%,开放申购,开放赎回,009705,2021-04-22
8,1.0591,1.0591,-0.02%,开放申购,开放赎回,009705,2021-04-21
9,1.0593,1.0593,0.72%,开放申购,开放赎回,009705,2021-04-20
10,1.0517,1.0517,1.84%,开放申购,开放赎回,009705,2021-04-19
12,1.0327,1.0327,1.46%,开放申购,开放赎回,009705,2021-04-16
13,1.0178,1.0178,-0.82%,开放申购,开放赎回,009705,2021-04-15
14,1.0262,1.0262,1.35%,开放申购,开放赎回,009705,2021-04-14
15,1.0125,1.0125,0.19%,开放申购,开放赎回,009705,2021-04-13
16,1.0106,1.0106,-1.47%,开放申购,开放赎回,009705,2021-04-12
17,1.0257,1.0257,-2.03%,开放申购,开放赎回,009705,2021-04-09
18,1.0469,1.0469,0.00%,开放申购,开放赎回,009705,2021-04-08
19,1.0469,1.0469,-2.25%,开放申购,开放赎回,009705,2021-04-07
20,1.0710,1.0710,-0.42%,暂停申购,暂停赎回,009705,2021-04-06
21,1.0755,1.0755,1.79%,暂停申购,暂停赎回,009705,2021-04-02
23,1.0566,1.0566,2.82%,开放申购,开放赎回,009705,2021-04-01
24,1.0276,1.0276,-1.33%,开放申购,开放赎回,009705,2021-03-31
25,1.0414,1.0414,1.56%,开放申购,开放赎回,009705,2021-03-30
26,1.0254,1.0254,-0.14%,开放申购,开放赎回,009705,2021-03-29
27,1.0268,1.0268,3.35%,开放申购,开放赎回,009705,2021-03-26
28,0.9935,0.9935,-1.10%,开放申购,开放赎回,009705,2021-03-25
29,1.0046,1.0046,-1.56%,开放申购,开放赎回,009705,2021-03-24
30,1.0205,1.0205,-2.10%,开放申购,开放赎回,009705,2021-03-23
31,1.0424,1.0424,-0.11%,开放申购,开放赎回,009705,2021-03-22
32,1.0436,1.0436,-2.09%,开放申购,开放赎回,009705,2021-03-19
34,1.0659,1.0659,1.93%,开放申购,开放赎回,009705,2021-03-18
35,1.0457,1.0457,1.02%,开放申购,开放赎回,009705,2021-03-17
36,1.0351,1.0351,2.25%,开放申购,开放赎回,009705,2021-03-16
37,1.0123,1.0123,-4.27%,开放申购,开放赎回,009705,2021-03-15
38,1.0574,1.0574,-0.88%,开放申购,开放赎回,009705,2021-03-12
39,1.0668,1.0668,4.19%,开放申购,开放赎回,009705,2021-03-11
40,1.0239,1.0239,3.35%,开放申购,开放赎回,009705,2021-03-10
41,0.9907,0.9907,-1.22%,开放申购,开放赎回,009705,2021-03-09
42,1.0029,1.0029,-6.34%,开放申购,开放赎回,009705,2021-03-08
43,1.0708,1.0708,0.40%,开放申购,开放赎回,009705,2021-03-05
45,1.0665,1.0665,-5.19%,开放申购,开放赎回,009705,2021-03-04
46,1.1249,1.1249,1.70%,开放申购,开放赎回,009705,2021-03-03
47,1.1061,1.1061,-1.91%,开放申购,开放赎回,009705,2021-03-02
48,1.1276,1.1276,2.71%,开放申购,开放赎回,009705,2021-03-01
49,1.0978,1.0978,-3.05%,开放申购,开放赎回,009705,2021-02-26
