,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1045,1.1045,0.25%,开放申购,开放赎回,007283,2021-04-30
2,1.1018,1.1018,0.18%,开放申购,开放赎回,007283,2021-04-29
3,1.0998,1.0998,0.24%,开放申购,开放赎回,007283,2021-04-28
4,1.0972,1.0972,-0.04%,开放申购,开放赎回,007283,2021-04-27
5,1.0976,1.0976,-0.40%,开放申购,开放赎回,007283,2021-04-26
6,1.1020,1.1020,-0.05%,开放申购,开放赎回,007283,2021-04-23
7,1.1026,1.1026,0.07%,开放申购,开放赎回,007283,2021-04-22
8,1.1018,1.1018,-0.01%,开放申购,开放赎回,007283,2021-04-21
9,1.1019,1.1019,0.10%,开放申购,开放赎回,007283,2021-04-20
10,1.1008,1.1008,0.39%,开放申购,开放赎回,007283,2021-04-19
12,1.0965,1.0965,0.16%,开放申购,开放赎回,007283,2021-04-16
13,1.0948,1.0948,-0.02%,开放申购,开放赎回,007283,2021-04-15
14,1.0950,1.0950,0.42%,开放申购,开放赎回,007283,2021-04-14
15,1.0904,1.0904,-0.05%,开放申购,开放赎回,007283,2021-04-13
16,1.0909,1.0909,-0.39%,开放申购,开放赎回,007283,2021-04-12
17,1.0952,1.0952,-0.14%,开放申购,开放赎回,007283,2021-04-09
18,1.0967,1.0967,0.08%,开放申购,开放赎回,007283,2021-04-08
19,1.0958,1.0958,-0.20%,开放申购,开放赎回,007283,2021-04-07
20,1.0980,1.0980,0.01%,开放申购,开放赎回,007283,2021-04-06
21,1.0979,1.0979,0.15%,开放申购,开放赎回,007283,2021-04-02
23,1.0963,1.0963,0.17%,开放申购,开放赎回,007283,2021-04-01
24,1.0944,1.0944,-0.14%,开放申购,开放赎回,007283,2021-03-31
25,1.0959,1.0959,0.11%,开放申购,开放赎回,007283,2021-03-30
26,1.0947,1.0947,0.13%,开放申购,开放赎回,007283,2021-03-29
27,1.0933,1.0933,0.26%,开放申购,开放赎回,007283,2021-03-26
28,1.0905,1.0905,0.11%,开放申购,开放赎回,007283,2021-03-25
29,1.0893,1.0893,-0.29%,开放申购,开放赎回,007283,2021-03-24
30,1.0925,1.0925,-0.14%,开放申购,开放赎回,007283,2021-03-23
31,1.0940,1.0940,0.11%,开放申购,开放赎回,007283,2021-03-22
32,1.0928,1.0928,-0.25%,开放申购,开放赎回,007283,2021-03-19
34,1.0955,1.0955,0.20%,开放申购,开放赎回,007283,2021-03-18
35,1.0933,1.0933,0.10%,开放申购,开放赎回,007283,2021-03-17
36,1.0922,1.0922,0.14%,开放申购,开放赎回,007283,2021-03-16
37,1.0907,1.0907,-0.22%,开放申购,开放赎回,007283,2021-03-15
38,1.0931,1.0931,0.03%,开放申购,开放赎回,007283,2021-03-12
39,1.0928,1.0928,0.49%,开放申购,开放赎回,007283,2021-03-11
40,1.0875,1.0875,0.10%,开放申购,开放赎回,007283,2021-03-10
41,1.0864,1.0864,-0.25%,开放申购,开放赎回,007283,2021-03-09
42,1.0891,1.0891,-0.46%,开放申购,开放赎回,007283,2021-03-08
43,1.0941,1.0941,-0.05%,开放申购,开放赎回,007283,2021-03-05
45,1.0947,1.0947,-0.55%,开放申购,开放赎回,007283,2021-03-04
46,1.1008,1.1008,0.43%,开放申购,开放赎回,007283,2021-03-03
47,1.0961,1.0961,-0.30%,开放申购,开放赎回,007283,2021-03-02
48,1.0994,1.0994,0.49%,开放申购,开放赎回,007283,2021-03-01
49,1.0940,1.0940,-0.50%,开放申购,开放赎回,007283,2021-02-26
50,1.0995,1.0995,-0.14%,开放申购,开放赎回,007283,2021-02-25
51,1.1010,1.1010,-0.51%,开放申购,开放赎回,007283,2021-02-24
52,1.1066,1.1066,-0.20%,开放申购,开放赎回,007283,2021-02-23
53,1.1088,1.1088,-0.30%,开放申购,开放赎回,007283,2021-02-22
54,1.1121,1.1121,0.14%,开放申购,开放赎回,007283,2021-02-19
56,1.1105,1.1105,0.03%,开放申购,开放赎回,007283,2021-02-18
57,1.1102,1.1102,0.31%,开放申购,开放赎回,007283,2021-02-10
58,1.1068,1.1068,0.51%,开放申购,开放赎回,007283,2021-02-09
59,1.1012,1.1012,0.35%,开放申购,开放赎回,007283,2021-02-08
60,1.0974,1.0974,-0.25%,开放申购,开放赎回,007283,2021-02-05
61,1.1002,1.1002,-0.33%,开放申购,开放赎回,007283,2021-02-04
62,1.1038,1.1038,-0.15%,开放申购,开放赎回,007283,2021-02-03
63,1.1055,1.1055,0.32%,开放申购,开放赎回,007283,2021-02-02
64,1.1020,1.1020,0.30%,开放申购,开放赎回,007283,2021-02-01
65,1.0987,1.0987,-0.26%,开放申购,开放赎回,007283,2021-01-29
67,1.1016,1.1016,-0.78%,开放申购,开放赎回,007283,2021-01-28
68,1.1103,1.1103,-0.06%,开放申购,开放赎回,007283,2021-01-27
69,1.1110,1.1110,-0.65%,开放申购,开放赎回,007283,2021-01-26
70,1.1183,1.1183,0.04%,开放申购,开放赎回,007283,2021-01-25
71,1.1178,1.1178,0.15%,开放申购,开放赎回,007283,2021-01-22
72,1.1161,1.1161,0.50%,开放申购,开放赎回,007283,2021-01-21
73,1.1106,1.1106,0.11%,开放申购,开放赎回,007283,2021-01-20
74,1.1094,1.1094,-0.22%,开放申购,开放赎回,007283,2021-01-19
75,1.1118,1.1118,0.28%,开放申购,开放赎回,007283,2021-01-18
76,1.1087,1.1087,-0.09%,开放申购,开放赎回,007283,2021-01-15
78,1.1097,1.1097,-0.31%,开放申购,开放赎回,007283,2021-01-14
79,1.1131,1.1131,-0.28%,开放申购,开放赎回,007283,2021-01-13
80,1.1162,1.1162,0.52%,开放申购,开放赎回,007283,2021-01-12
81,1.1104,1.1104,-0.39%,开放申购,开放赎回,007283,2021-01-11
82,1.1147,1.1147,-0.28%,开放申购,开放赎回,007283,2021-01-08
83,1.1178,1.1178,0.23%,开放申购,开放赎回,007283,2021-01-07
84,1.1152,1.1152,-0.01%,开放申购,开放赎回,007283,2021-01-06
85,1.1153,1.1153,0.46%,开放申购,开放赎回,007283,2021-01-05
86,1.1102,1.1102,0.56%,开放申购,开放赎回,007283,2021-01-04
