,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1225,2.5400%,暂停申购,开放赎回,,519566,2021-04-30
2,0.5018,2.2840%,暂停申购,开放赎回,,519566,2021-04-29
3,1.4932,2.2470%,限制大额申购,开放赎回,,519566,2021-04-28
4,0.4088,1.6770%,限制大额申购,开放赎回,,519566,2021-04-27
5,0.4275,1.6840%,限制大额申购,开放赎回,,519566,2021-04-26
6,0.8566,1.7020%,限制大额申购,开放赎回,,519566,2021-04-25
7,0.6437,1.7390%,限制大额申购,开放赎回,,519566,2021-04-23
8,0.4327,1.6430%,限制大额申购,开放赎回,,519566,2021-04-22
9,0.4202,1.6560%,限制大额申购,开放赎回,,519566,2021-04-21
10,0.4217,1.6760%,限制大额申购,开放赎回,,519566,2021-04-20
12,0.4611,1.8800%,限制大额申购,开放赎回,,519566,2021-04-19
13,0.9262,1.8680%,限制大额申购,开放赎回,,519566,2021-04-18
14,0.4634,1.8990%,限制大额申购,开放赎回,,519566,2021-04-16
15,0.4567,1.9320%,限制大额申购,开放赎回,,519566,2021-04-15
16,0.4582,1.9530%,限制大额申购,开放赎回,,519566,2021-04-14
17,0.8063,1.9680%,限制大额申购,开放赎回,,519566,2021-04-13
18,0.4386,1.9870%,限制大额申购,开放赎回,,519566,2021-04-12
19,0.9840,2.0480%,限制大额申购,开放赎回,,519566,2021-04-11
20,0.5269,2.1130%,限制大额申购,开放赎回,,519566,2021-04-09
21,0.4957,2.2280%,限制大额申购,开放赎回,,519566,2021-04-08
23,0.4859,2.3720%,限制大额申购,开放赎回,,519566,2021-04-07
24,0.8421,2.4090%,限制大额申购,开放赎回,,519566,2021-04-06
25,1.6605,2.2860%,限制大额申购,开放赎回,,519566,2021-04-05
26,0.7411,2.3760%,暂停申购,开放赎回,,519566,2021-04-02
27,0.7657,2.3080%,暂停申购,开放赎回,,519566,2021-04-01
28,0.5553,2.2120%,限制大额申购,开放赎回,,519566,2021-03-31
29,0.6130,2.3530%,限制大额申购,开放赎回,,519566,2021-03-30
30,0.6036,2.3320%,限制大额申购,开放赎回,,519566,2021-03-29
31,1.2258,2.3170%,限制大额申购,开放赎回,,519566,2021-03-28
32,0.6128,2.2550%,限制大额申购,开放赎回,,519566,2021-03-26
34,0.5865,2.2240%,限制大额申购,开放赎回,,519566,2021-03-25
