,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0087,1.0457,,暂停申购,暂停赎回,007756,2021-04-30
2,1.0080,1.0450,,暂停申购,暂停赎回,007756,2021-04-23
3,1.0219,1.0439,,暂停申购,暂停赎回,007756,2021-04-16
4,1.0207,1.0427,,暂停申购,暂停赎回,007756,2021-04-09
5,1.0200,1.0420,,暂停申购,暂停赎回,007756,2021-04-02
6,1.0190,1.0410,,暂停申购,暂停赎回,007756,2021-03-26
7,1.0183,1.0403,,暂停申购,暂停赎回,007756,2021-03-19
8,1.0177,1.0397,,暂停申购,暂停赎回,007756,2021-03-12
9,1.0173,1.0393,,暂停申购,暂停赎回,007756,2021-03-05
10,1.0165,1.0385,,暂停申购,暂停赎回,007756,2021-02-26
12,1.0158,1.0378,,暂停申购,暂停赎回,007756,2021-02-19
13,1.0148,1.0368,,暂停申购,暂停赎回,007756,2021-02-10
14,1.0141,1.0361,0.00%,开放申购,开放赎回,007756,2021-02-05
15,1.0141,1.0361,-0.04%,开放申购,开放赎回,007756,2021-02-04
16,1.0145,1.0365,-0.04%,开放申购,开放赎回,007756,2021-02-03
17,1.0149,1.0369,0.03%,开放申购,开放赎回,007756,2021-02-02
18,1.0146,1.0366,0.06%,开放申购,开放赎回,007756,2021-02-01
19,1.0140,1.0360,-0.03%,开放申购,开放赎回,007756,2021-01-29
20,1.0143,1.0363,-0.08%,开放申购,开放赎回,007756,2021-01-28
21,1.0151,1.0371,-0.05%,开放申购,开放赎回,007756,2021-01-27
23,1.0156,1.0376,-0.08%,开放申购,开放赎回,007756,2021-01-26
24,1.0164,1.0384,0.00%,开放申购,开放赎回,007756,2021-01-25
25,1.0164,1.0384,,暂停申购,暂停赎回,007756,2021-01-22
26,1.0167,1.0387,,暂停申购,暂停赎回,007756,2021-01-15
27,1.0161,1.0381,,暂停申购,暂停赎回,007756,2021-01-08
