,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,4.1040,4.1040,0.71%,开放申购,开放赎回,000831,2021-04-30
2,4.0750,4.0750,-0.34%,开放申购,开放赎回,000831,2021-04-29
3,4.0890,4.0890,3.02%,开放申购,开放赎回,000831,2021-04-28
4,3.9690,3.9690,3.06%,开放申购,开放赎回,000831,2021-04-27
5,3.8510,3.8510,-2.41%,开放申购,开放赎回,000831,2021-04-26
6,3.9460,3.9460,1.88%,开放申购,开放赎回,000831,2021-04-23
7,3.8730,3.8730,0.16%,开放申购,开放赎回,000831,2021-04-22
8,3.8670,3.8670,1.42%,开放申购,开放赎回,000831,2021-04-21
9,3.8130,3.8130,1.52%,开放申购,开放赎回,000831,2021-04-20
10,3.7560,3.7560,3.16%,开放申购,开放赎回,000831,2021-04-19
12,3.6410,3.6410,-1.41%,开放申购,开放赎回,000831,2021-04-16
13,3.6930,3.6930,0.54%,开放申购,开放赎回,000831,2021-04-15
14,3.6730,3.6730,0.33%,开放申购,开放赎回,000831,2021-04-14
15,3.6610,3.6610,0.85%,开放申购,开放赎回,000831,2021-04-13
16,3.6300,3.6300,-2.39%,开放申购,开放赎回,000831,2021-04-12
17,3.7190,3.7190,-0.93%,开放申购,开放赎回,000831,2021-04-09
18,3.7540,3.7540,2.54%,开放申购,开放赎回,000831,2021-04-08
19,3.6610,3.6610,-0.27%,开放申购,开放赎回,000831,2021-04-07
20,3.6710,3.6710,-1.40%,开放申购,开放赎回,000831,2021-04-06
21,3.7230,3.7230,0.87%,开放申购,开放赎回,000831,2021-04-02
23,3.6910,3.6910,2.22%,开放申购,开放赎回,000831,2021-04-01
24,3.6110,3.6110,-0.91%,开放申购,开放赎回,000831,2021-03-31
25,3.6440,3.6440,1.93%,开放申购,开放赎回,000831,2021-03-30
26,3.5750,3.5750,0.31%,开放申购,开放赎回,000831,2021-03-29
27,3.5640,3.5640,4.00%,开放申购,开放赎回,000831,2021-03-26
28,3.4270,3.4270,1.75%,开放申购,开放赎回,000831,2021-03-25
29,3.3680,3.3680,0.45%,开放申购,开放赎回,000831,2021-03-24
30,3.3530,3.3530,-0.30%,开放申购,开放赎回,000831,2021-03-23
31,3.3630,3.3630,0.90%,开放申购,开放赎回,000831,2021-03-22
32,3.3330,3.3330,-2.09%,开放申购,开放赎回,000831,2021-03-19
34,3.4040,3.4040,2.53%,开放申购,开放赎回,000831,2021-03-18
35,3.3200,3.3200,2.03%,开放申购,开放赎回,000831,2021-03-17
36,3.2540,3.2540,1.24%,开放申购,开放赎回,000831,2021-03-16
37,3.2140,3.2140,-4.66%,开放申购,开放赎回,000831,2021-03-15
