,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2880,1.4040,-0.08%,暂停申购,暂停赎回,000221,2021-04-30
2,1.2890,1.4050,0.08%,暂停申购,暂停赎回,000221,2021-04-29
3,1.2880,1.4040,0.00%,暂停申购,暂停赎回,000221,2021-04-28
4,1.2880,1.4040,-0.08%,暂停申购,暂停赎回,000221,2021-04-27
5,1.2890,1.4050,0.08%,暂停申购,暂停赎回,000221,2021-04-26
6,1.2880,1.4040,-0.08%,暂停申购,暂停赎回,000221,2021-04-23
7,1.2890,1.4050,0.00%,暂停申购,暂停赎回,000221,2021-04-22
8,1.2890,1.4050,0.00%,暂停申购,暂停赎回,000221,2021-04-21
9,1.2890,1.4050,0.00%,暂停申购,暂停赎回,000221,2021-04-20
10,1.2890,1.4050,0.23%,暂停申购,暂停赎回,000221,2021-04-19
12,1.2860,1.4020,0.08%,暂停申购,暂停赎回,000221,2021-04-16
13,1.2850,1.4010,0.08%,暂停申购,暂停赎回,000221,2021-04-15
14,1.2840,1.4000,0.08%,暂停申购,暂停赎回,000221,2021-04-14
15,1.2830,1.3990,0.00%,暂停申购,暂停赎回,000221,2021-04-13
16,1.2830,1.3990,-0.16%,暂停申购,暂停赎回,000221,2021-04-12
17,1.2850,1.4010,0.08%,暂停申购,暂停赎回,000221,2021-04-09
18,1.2840,1.4000,0.00%,暂停申购,暂停赎回,000221,2021-04-08
19,1.2840,1.4000,-0.08%,暂停申购,暂停赎回,000221,2021-04-07
20,1.2850,1.4010,0.08%,暂停申购,暂停赎回,000221,2021-04-06
21,1.2840,1.4000,0.16%,暂停申购,暂停赎回,000221,2021-04-02
23,1.2820,1.3980,0.08%,暂停申购,暂停赎回,000221,2021-04-01
24,1.2810,1.3970,-0.08%,暂停申购,暂停赎回,000221,2021-03-31
25,1.2820,1.3980,0.00%,暂停申购,暂停赎回,000221,2021-03-30
26,1.2820,1.3980,0.08%,暂停申购,暂停赎回,000221,2021-03-29
27,1.2810,1.3970,0.08%,暂停申购,暂停赎回,000221,2021-03-26
28,1.2800,1.3960,0.00%,暂停申购,暂停赎回,000221,2021-03-25
29,1.2800,1.3960,-0.16%,暂停申购,暂停赎回,000221,2021-03-24
30,1.2820,1.3980,-0.08%,暂停申购,暂停赎回,000221,2021-03-23
31,1.2830,1.3990,0.08%,暂停申购,暂停赎回,000221,2021-03-22
32,1.2820,1.3980,0.00%,暂停申购,暂停赎回,000221,2021-03-19
34,1.2820,1.3980,0.00%,暂停申购,暂停赎回,000221,2021-03-18
35,1.2820,1.3980,0.08%,暂停申购,暂停赎回,000221,2021-03-17
36,1.2810,1.3970,0.08%,暂停申购,暂停赎回,000221,2021-03-16
37,1.2800,1.3960,-0.08%,暂停申购,暂停赎回,000221,2021-03-15
38,1.2810,1.3970,0.08%,暂停申购,暂停赎回,000221,2021-03-12
39,1.2800,1.3960,0.23%,暂停申购,暂停赎回,000221,2021-03-11
40,1.2770,1.3930,0.08%,暂停申购,暂停赎回,000221,2021-03-10
41,1.2760,1.3920,0.00%,暂停申购,暂停赎回,000221,2021-03-09
42,1.2760,1.3920,-0.08%,暂停申购,暂停赎回,000221,2021-03-08
43,1.2770,1.3930,-0.08%,暂停申购,暂停赎回,000221,2021-03-05
45,1.2780,1.3940,-0.31%,暂停申购,暂停赎回,000221,2021-03-04
46,1.2820,1.3980,0.08%,暂停申购,暂停赎回,000221,2021-03-03
47,1.2810,1.3970,-0.08%,暂停申购,暂停赎回,000221,2021-03-02
48,1.2820,1.3980,0.16%,暂停申购,暂停赎回,000221,2021-03-01
49,1.2800,1.3960,-0.23%,暂停申购,暂停赎回,000221,2021-02-26
50,1.2830,1.3990,-0.16%,暂停申购,暂停赎回,000221,2021-02-25
51,1.2850,1.4010,-0.39%,暂停申购,暂停赎回,000221,2021-02-24
52,1.2900,1.4060,-0.39%,暂停申购,暂停赎回,000221,2021-02-23
53,1.2950,1.4110,0.08%,暂停申购,暂停赎回,000221,2021-02-22
54,1.2940,1.4100,0.15%,暂停申购,暂停赎回,000221,2021-02-19
56,1.2920,1.4080,0.23%,暂停申购,暂停赎回,000221,2021-02-18
57,1.2890,1.4050,0.23%,暂停申购,暂停赎回,000221,2021-02-10
58,1.2860,1.4020,0.39%,暂停申购,暂停赎回,000221,2021-02-09
59,1.2810,1.3970,0.08%,暂停申购,暂停赎回,000221,2021-02-08
60,1.2800,1.3960,-0.23%,暂停申购,暂停赎回,000221,2021-02-05
61,1.2830,1.3990,-0.77%,暂停申购,暂停赎回,000221,2021-02-04
62,1.2930,1.4090,-0.39%,暂停申购,暂停赎回,000221,2021-02-03
63,1.2980,1.4140,0.15%,暂停申购,暂停赎回,000221,2021-02-02
64,1.2960,1.4120,0.15%,暂停申购,暂停赎回,000221,2021-02-01
65,1.2940,1.4100,-0.38%,暂停申购,暂停赎回,000221,2021-01-29
67,1.2990,1.4150,-0.31%,暂停申购,暂停赎回,000221,2021-01-28
68,1.3030,1.4190,-0.15%,暂停申购,暂停赎回,000221,2021-01-27
69,1.3050,1.4210,-0.31%,暂停申购,暂停赎回,000221,2021-01-26
70,1.3090,1.4250,0.00%,暂停申购,暂停赎回,000221,2021-01-25
71,1.3090,1.4250,-0.23%,暂停申购,暂停赎回,000221,2021-01-22
72,1.3120,1.4280,0.08%,暂停申购,暂停赎回,000221,2021-01-21
73,1.3110,1.4270,-0.15%,暂停申购,暂停赎回,000221,2021-01-20
74,1.3130,1.4290,0.00%,暂停申购,暂停赎回,000221,2021-01-19
75,1.3130,1.4290,0.00%,暂停申购,暂停赎回,000221,2021-01-18
76,1.3130,1.4290,0.00%,暂停申购,暂停赎回,000221,2021-01-15
78,1.3130,1.4290,0.08%,暂停申购,暂停赎回,000221,2021-01-14
79,1.3120,1.4280,0.00%,暂停申购,暂停赎回,000221,2021-01-13
80,1.3120,1.4280,-0.15%,暂停申购,暂停赎回,000221,2021-01-12
81,1.3140,1.4300,0.08%,暂停申购,暂停赎回,000221,2021-01-11
82,1.3130,1.4290,0.08%,暂停申购,暂停赎回,000221,2021-01-08
83,1.3120,1.4280,-0.08%,暂停申购,暂停赎回,000221,2021-01-07
84,1.3130,1.4290,0.15%,暂停申购,暂停赎回,000221,2021-01-06
85,1.3110,1.4270,0.08%,暂停申购,暂停赎回,000221,2021-01-05
86,1.3100,1.4260,0.08%,暂停申购,暂停赎回,000221,2021-01-04
