,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7352,2.7352,-0.22%,开放申购,开放赎回,006342,2021-04-30
2,2.7413,2.7413,-0.01%,开放申购,开放赎回,006342,2021-04-29
3,2.7416,2.7416,0.71%,开放申购,开放赎回,006342,2021-04-28
4,2.7222,2.7222,1.42%,开放申购,开放赎回,006342,2021-04-27
5,2.6842,2.6842,-1.19%,开放申购,开放赎回,006342,2021-04-26
6,2.7164,2.7164,1.77%,开放申购,开放赎回,006342,2021-04-23
7,2.6691,2.6691,-0.08%,开放申购,开放赎回,006342,2021-04-22
8,2.6713,2.6713,1.40%,开放申购,开放赎回,006342,2021-04-21
9,2.6345,2.6345,0.30%,开放申购,开放赎回,006342,2021-04-20
10,2.6265,2.6265,1.90%,开放申购,开放赎回,006342,2021-04-19
12,2.5775,2.5775,0.26%,开放申购,开放赎回,006342,2021-04-16
13,2.5709,2.5709,-0.72%,开放申购,开放赎回,006342,2021-04-15
14,2.5896,2.5896,0.73%,开放申购,开放赎回,006342,2021-04-14
15,2.5709,2.5709,0.79%,开放申购,开放赎回,006342,2021-04-13
16,2.5507,2.5507,-1.38%,开放申购,开放赎回,006342,2021-04-12
17,2.5864,2.5864,-1.60%,开放申购,开放赎回,006342,2021-04-09
18,2.6284,2.6284,1.52%,开放申购,开放赎回,006342,2021-04-08
19,2.5890,2.5890,-1.44%,开放申购,开放赎回,006342,2021-04-07
20,2.6268,2.6268,-0.68%,开放申购,开放赎回,006342,2021-04-06
21,2.6449,2.6449,1.99%,开放申购,开放赎回,006342,2021-04-02
23,2.5932,2.5932,2.22%,开放申购,开放赎回,006342,2021-04-01
24,2.5368,2.5368,-1.00%,开放申购,开放赎回,006342,2021-03-31
25,2.5623,2.5623,1.40%,开放申购,开放赎回,006342,2021-03-30
26,2.5270,2.5270,0.75%,开放申购,开放赎回,006342,2021-03-29
27,2.5082,2.5082,3.00%,开放申购,开放赎回,006342,2021-03-26
28,2.4351,2.4351,0.50%,开放申购,开放赎回,006342,2021-03-25
29,2.4229,2.4229,-0.41%,开放申购,开放赎回,006342,2021-03-24
30,2.4328,2.4328,-0.38%,开放申购,开放赎回,006342,2021-03-23
31,2.4422,2.4422,0.18%,开放申购,开放赎回,006342,2021-03-22
32,2.4377,2.4377,-2.69%,开放申购,开放赎回,006342,2021-03-19
