,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5160,1.5160,0.26%,开放申购,开放赎回,011982,2021-04-30
2,1.5120,1.5120,-0.13%,开放申购,开放赎回,011982,2021-04-29
3,1.5140,1.5140,0.73%,开放申购,开放赎回,011982,2021-04-28
4,1.5030,1.5030,0.67%,开放申购,开放赎回,011982,2021-04-27
5,1.4930,1.4930,0.20%,开放申购,开放赎回,011982,2021-04-26
6,1.4900,1.4900,0.40%,开放申购,开放赎回,011982,2021-04-23
7,1.4840,1.4840,0.47%,开放申购,开放赎回,011982,2021-04-22
8,1.4770,1.4770,0.00%,开放申购,开放赎回,011982,2021-04-21
9,1.4770,1.4770,0.14%,开放申购,开放赎回,011982,2021-04-20
10,1.4750,1.4750,4.09%,开放申购,开放赎回,011982,2021-04-19
12,1.4170,1.4170,-0.07%,开放申购,开放赎回,011982,2021-04-16
13,1.4180,1.4180,-0.14%,开放申购,开放赎回,011982,2021-04-15
14,1.4200,1.4200,2.16%,开放申购,开放赎回,011982,2021-04-14
15,1.3900,1.3900,-0.36%,开放申购,开放赎回,011982,2021-04-13
16,1.3950,1.3950,,开放申购,开放赎回,011982,2021-04-12
17,1.4410,1.2590,,开放申购,开放赎回,011982,2021-04-09
