,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6967,1.6967,-1.07%,开放申购,开放赎回,004943,2021-04-30
2,1.7151,1.7151,1.34%,开放申购,开放赎回,004943,2021-04-29
3,1.6924,1.6924,-0.56%,开放申购,开放赎回,004943,2021-04-28
4,1.7020,1.7020,0.61%,开放申购,开放赎回,004943,2021-04-27
5,1.6916,1.6916,-1.78%,开放申购,开放赎回,004943,2021-04-26
6,1.7223,1.7223,1.15%,开放申购,开放赎回,004943,2021-04-23
7,1.7028,1.7028,0.13%,开放申购,开放赎回,004943,2021-04-22
8,1.7006,1.7006,0.11%,开放申购,开放赎回,004943,2021-04-21
9,1.6988,1.6988,0.19%,开放申购,开放赎回,004943,2021-04-20
10,1.6956,1.6956,1.67%,开放申购,开放赎回,004943,2021-04-19
12,1.6678,1.6678,0.46%,开放申购,开放赎回,004943,2021-04-16
13,1.6602,1.6602,-0.86%,开放申购,开放赎回,004943,2021-04-15
14,1.6746,1.6746,0.73%,开放申购,开放赎回,004943,2021-04-14
15,1.6625,1.6625,0.37%,开放申购,开放赎回,004943,2021-04-13
16,1.6563,1.6563,-1.46%,开放申购,开放赎回,004943,2021-04-12
17,1.6808,1.6808,-1.14%,开放申购,开放赎回,004943,2021-04-09
18,1.7001,1.7001,0.51%,开放申购,开放赎回,004943,2021-04-08
19,1.6915,1.6915,-1.26%,开放申购,开放赎回,004943,2021-04-07
20,1.7131,1.7131,-0.96%,开放申购,开放赎回,004943,2021-04-06
21,1.7297,1.7297,1.25%,开放申购,开放赎回,004943,2021-04-02
23,1.7084,1.7084,1.11%,开放申购,开放赎回,004943,2021-04-01
24,1.6897,1.6897,-1.80%,开放申购,开放赎回,004943,2021-03-31
25,1.7206,1.7206,0.82%,开放申购,开放赎回,004943,2021-03-30
26,1.7066,1.7066,0.76%,开放申购,开放赎回,004943,2021-03-29
27,1.6938,1.6938,1.98%,开放申购,开放赎回,004943,2021-03-26
28,1.6609,1.6609,-0.16%,开放申购,开放赎回,004943,2021-03-25
29,1.6636,1.6636,-1.18%,开放申购,开放赎回,004943,2021-03-24
30,1.6835,1.6835,-0.41%,开放申购,开放赎回,004943,2021-03-23
31,1.6905,1.6905,0.09%,开放申购,开放赎回,004943,2021-03-22
32,1.6889,1.6889,-2.82%,开放申购,开放赎回,004943,2021-03-19
34,1.7379,1.7379,1.10%,开放申购,开放赎回,004943,2021-03-18
35,1.7190,1.7190,0.59%,开放申购,开放赎回,004943,2021-03-17
36,1.7090,1.7090,2.24%,开放申购,开放赎回,004943,2021-03-16
37,1.6716,1.6716,-2.19%,开放申购,开放赎回,004943,2021-03-15
38,1.7090,1.7090,0.57%,开放申购,开放赎回,004943,2021-03-12
39,1.6993,1.6993,2.73%,开放申购,开放赎回,004943,2021-03-11
40,1.6542,1.6542,1.20%,开放申购,开放赎回,004943,2021-03-10
41,1.6346,1.6346,-2.03%,开放申购,开放赎回,004943,2021-03-09
42,1.6684,1.6684,-3.09%,开放申购,开放赎回,004943,2021-03-08
43,1.7216,1.7216,-1.04%,开放申购,开放赎回,004943,2021-03-05
45,1.7397,1.7397,-3.55%,开放申购,开放赎回,004943,2021-03-04
46,1.8037,1.8037,2.25%,开放申购,开放赎回,004943,2021-03-03
47,1.7640,1.7640,-1.76%,开放申购,开放赎回,004943,2021-03-02
