,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.8720,2.8770,0.10%,开放申购,开放赎回,009277,2021-04-30
2,2.8690,2.8740,0.10%,开放申购,开放赎回,009277,2021-04-29
3,2.8660,2.8710,1.92%,开放申购,开放赎回,009277,2021-04-28
4,2.8120,2.8170,1.33%,开放申购,开放赎回,009277,2021-04-27
5,2.7750,2.7800,-1.70%,开放申购,开放赎回,009277,2021-04-26
6,2.8230,2.8280,1.51%,开放申购,开放赎回,009277,2021-04-23
7,2.7810,2.7860,-0.68%,开放申购,开放赎回,009277,2021-04-22
8,2.8000,2.8050,-0.25%,开放申购,开放赎回,009277,2021-04-21
9,2.8070,2.8120,-0.46%,开放申购,开放赎回,009277,2021-04-20
10,2.8200,2.8250,3.45%,开放申购,开放赎回,009277,2021-04-19
12,2.7260,2.7310,-0.44%,开放申购,开放赎回,009277,2021-04-16
13,2.7380,2.7430,0.66%,开放申购,开放赎回,009277,2021-04-15
14,2.7200,2.7250,1.64%,开放申购,开放赎回,009277,2021-04-14
15,2.6760,2.6810,-0.45%,开放申购,开放赎回,009277,2021-04-13
16,2.6880,2.6930,-3.76%,开放申购,开放赎回,009277,2021-04-12
17,2.7930,2.7980,-2.75%,开放申购,开放赎回,009277,2021-04-09
18,2.8720,2.8770,0.10%,开放申购,开放赎回,009277,2021-04-08
19,2.8690,2.8740,-1.03%,开放申购,开放赎回,009277,2021-04-07
20,2.8990,2.9040,-0.24%,开放申购,开放赎回,009277,2021-04-06
21,2.9060,2.9110,1.18%,开放申购,开放赎回,009277,2021-04-02
23,2.8720,2.8770,1.38%,开放申购,开放赎回,009277,2021-04-01
24,2.8330,2.8380,-2.11%,开放申购,开放赎回,009277,2021-03-31
25,2.8940,2.8990,2.52%,开放申购,开放赎回,009277,2021-03-30
26,2.8230,2.8280,0.00%,开放申购,开放赎回,009277,2021-03-29
27,2.8230,2.8280,3.10%,开放申购,开放赎回,009277,2021-03-26
28,2.7380,2.7430,1.67%,开放申购,开放赎回,009277,2021-03-25
29,2.6930,2.6980,-3.30%,开放申购,开放赎回,009277,2021-03-24
30,2.7850,2.7900,-1.59%,开放申购,开放赎回,009277,2021-03-23
31,2.8300,2.8350,2.20%,开放申购,开放赎回,009277,2021-03-22
32,2.7690,2.7740,-3.05%,开放申购,开放赎回,009277,2021-03-19
34,2.8560,2.8610,2.11%,开放申购,开放赎回,009277,2021-03-18
35,2.7970,2.8020,1.60%,开放申购,开放赎回,009277,2021-03-17
36,2.7530,2.7580,0.22%,开放申购,开放赎回,009277,2021-03-16
37,2.7470,2.7520,-3.85%,开放申购,开放赎回,009277,2021-03-15
38,2.8570,2.8620,0.04%,开放申购,开放赎回,009277,2021-03-12
39,2.8560,2.8610,2.26%,开放申购,开放赎回,009277,2021-03-11
40,2.7930,2.7980,1.71%,开放申购,开放赎回,009277,2021-03-10
41,2.7460,2.7510,-3.31%,开放申购,开放赎回,009277,2021-03-09
42,2.8400,2.8450,-4.38%,开放申购,开放赎回,009277,2021-03-08
43,2.9700,2.9750,0.20%,开放申购,开放赎回,009277,2021-03-05
45,2.9640,2.9690,-5.21%,开放申购,开放赎回,009277,2021-03-04
46,3.1270,3.1320,0.16%,开放申购,开放赎回,009277,2021-03-03
47,3.1220,3.1270,-0.10%,开放申购,开放赎回,009277,2021-03-02
48,3.1250,3.1300,4.45%,开放申购,开放赎回,009277,2021-03-01
49,2.9920,2.9970,-2.13%,开放申购,开放赎回,009277,2021-02-26
50,3.0570,3.0620,0.66%,开放申购,开放赎回,009277,2021-02-25
51,3.0370,3.0420,-3.95%,开放申购,开放赎回,009277,2021-02-24
52,3.1620,3.1670,-0.66%,开放申购,开放赎回,009277,2021-02-23
53,3.1830,3.1880,-5.24%,开放申购,开放赎回,009277,2021-02-22
54,3.3590,3.3640,-2.98%,开放申购,开放赎回,009277,2021-02-19
56,3.4620,3.4670,-1.23%,开放申购,开放赎回,009277,2021-02-18
57,3.5050,3.5100,1.54%,开放申购,开放赎回,009277,2021-02-10
58,3.4520,3.4570,3.26%,开放申购,开放赎回,009277,2021-02-09
59,3.3430,3.3480,4.50%,开放申购,开放赎回,009277,2021-02-08
60,3.1990,3.2040,-1.45%,开放申购,开放赎回,009277,2021-02-05
61,3.2460,3.2510,-1.37%,开放申购,开放赎回,009277,2021-02-04
62,3.2910,3.2960,0.55%,开放申购,开放赎回,009277,2021-02-03
63,3.2730,3.2780,4.34%,开放申购,开放赎回,009277,2021-02-02
64,3.1370,3.1420,1.98%,开放申购,开放赎回,009277,2021-02-01
65,3.0760,3.0810,1.12%,开放申购,开放赎回,009277,2021-01-29
67,3.0420,3.0470,-3.86%,开放申购,开放赎回,009277,2021-01-28
68,3.1640,3.1690,1.83%,开放申购,开放赎回,009277,2021-01-27
69,3.1070,3.1120,-3.27%,开放申购,开放赎回,009277,2021-01-26
70,3.2120,3.2170,1.48%,开放申购,开放赎回,009277,2021-01-25
71,3.1650,3.1700,1.15%,开放申购,开放赎回,009277,2021-01-22
72,3.1290,3.1340,2.05%,开放申购,开放赎回,009277,2021-01-21
73,3.0660,3.0710,2.00%,开放申购,开放赎回,009277,2021-01-20
74,3.0060,3.0110,-2.34%,开放申购,开放赎回,009277,2021-01-19
75,3.0830,3.0830,0.75%,开放申购,开放赎回,009277,2021-01-18
76,3.0600,3.0600,-0.03%,开放申购,开放赎回,009277,2021-01-15
78,3.0610,3.0610,-3.47%,开放申购,开放赎回,009277,2021-01-14
79,3.1710,3.1710,0.09%,开放申购,开放赎回,009277,2021-01-13
80,3.1680,3.1680,3.02%,开放申购,开放赎回,009277,2021-01-12
81,3.0750,3.0750,-0.68%,开放申购,开放赎回,009277,2021-01-11
82,3.0960,3.0960,-0.99%,开放申购,开放赎回,009277,2021-01-08
83,3.1270,3.1270,4.20%,开放申购,开放赎回,009277,2021-01-07
84,3.0010,3.0010,0.77%,开放申购,开放赎回,009277,2021-01-06
85,2.9780,2.9780,2.23%,开放申购,开放赎回,009277,2021-01-05
86,2.9130,2.9130,1.50%,开放申购,开放赎回,009277,2021-01-04
