,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5837,1.5837,-0.45%,开放申购,开放赎回,001363,2021-04-30
2,1.5908,1.5908,0.45%,开放申购,开放赎回,001363,2021-04-29
3,1.5836,1.5836,0.18%,开放申购,开放赎回,001363,2021-04-28
4,1.5807,1.5807,-0.06%,开放申购,开放赎回,001363,2021-04-27
5,1.5816,1.5816,-0.41%,开放申购,开放赎回,001363,2021-04-26
6,1.5881,1.5881,0.30%,开放申购,开放赎回,001363,2021-04-23
7,1.5834,1.5834,-0.12%,开放申购,开放赎回,001363,2021-04-22
8,1.5853,1.5853,0.23%,开放申购,开放赎回,001363,2021-04-21
9,1.5816,1.5816,-0.11%,开放申购,开放赎回,001363,2021-04-20
10,1.5834,1.5834,1.38%,开放申购,开放赎回,001363,2021-04-19
12,1.5618,1.5618,0.17%,开放申购,开放赎回,001363,2021-04-16
13,1.5592,1.5592,-0.15%,开放申购,开放赎回,001363,2021-04-15
14,1.5615,1.5615,0.62%,开放申购,开放赎回,001363,2021-04-14
15,1.5519,1.5519,-0.55%,开放申购,开放赎回,001363,2021-04-13
16,1.5605,1.5605,-0.93%,开放申购,开放赎回,001363,2021-04-12
17,1.5752,1.5752,-0.31%,开放申购,开放赎回,001363,2021-04-09
18,1.5801,1.5801,0.23%,开放申购,开放赎回,001363,2021-04-08
19,1.5764,1.5764,0.02%,开放申购,开放赎回,001363,2021-04-07
20,1.5761,1.5761,-0.22%,开放申购,开放赎回,001363,2021-04-06
21,1.5795,1.5795,0.34%,开放申购,开放赎回,001363,2021-04-02
23,1.5741,1.5741,0.34%,开放申购,开放赎回,001363,2021-04-01
24,1.5687,1.5687,-0.42%,开放申购,开放赎回,001363,2021-03-31
25,1.5753,1.5753,0.01%,开放申购,开放赎回,001363,2021-03-30
26,1.5752,1.5752,0.79%,开放申购,开放赎回,001363,2021-03-29
27,1.5629,1.5629,0.98%,开放申购,开放赎回,001363,2021-03-26
28,1.5478,1.5478,0.23%,开放申购,开放赎回,001363,2021-03-25
29,1.5443,1.5443,-0.87%,开放申购,开放赎回,001363,2021-03-24
30,1.5578,1.5578,-0.68%,开放申购,开放赎回,001363,2021-03-23
31,1.5685,1.5685,0.40%,开放申购,开放赎回,001363,2021-03-22
32,1.5622,1.5622,-1.42%,开放申购,开放赎回,001363,2021-03-19
34,1.5847,1.5847,0.44%,开放申购,开放赎回,001363,2021-03-18
35,1.5777,1.5777,0.31%,开放申购,开放赎回,001363,2021-03-17
36,1.5729,1.5729,0.63%,开放申购,开放赎回,001363,2021-03-16
37,1.5631,1.5631,-0.35%,开放申购,开放赎回,001363,2021-03-15
38,1.5686,1.5686,0.06%,开放申购,开放赎回,001363,2021-03-12
39,1.5677,1.5677,0.77%,开放申购,开放赎回,001363,2021-03-11
40,1.5557,1.5557,0.12%,开放申购,开放赎回,001363,2021-03-10
41,1.5539,1.5539,-0.75%,开放申购,开放赎回,001363,2021-03-09
42,1.5656,1.5656,-1.21%,开放申购,开放赎回,001363,2021-03-08
43,1.5848,1.5848,-0.37%,开放申购,开放赎回,001363,2021-03-05
45,1.5907,1.5907,-2.15%,开放申购,开放赎回,001363,2021-03-04
46,1.6256,1.6256,0.10%,开放申购,开放赎回,001363,2021-03-03
47,1.6240,1.6240,-0.03%,开放申购,开放赎回,001363,2021-03-02
48,1.6245,1.6245,1.46%,开放申购,开放赎回,001363,2021-03-01
49,1.6012,1.6012,-1.70%,开放申购,开放赎回,001363,2021-02-26
50,1.6289,1.6289,-0.04%,开放申购,开放赎回,001363,2021-02-25
51,1.6295,1.6295,-2.33%,开放申购,开放赎回,001363,2021-02-24
52,1.6683,1.6683,-0.51%,开放申购,开放赎回,001363,2021-02-23
53,1.6769,1.6769,-2.69%,开放申购,开放赎回,001363,2021-02-22
54,1.7232,1.7232,-0.36%,开放申购,开放赎回,001363,2021-02-19
56,1.7295,1.7295,-0.59%,开放申购,开放赎回,001363,2021-02-18
57,1.7398,1.7398,1.30%,开放申购,开放赎回,001363,2021-02-10
58,1.7174,1.7174,1.63%,开放申购,开放赎回,001363,2021-02-09
59,1.6898,1.6898,1.33%,开放申购,开放赎回,001363,2021-02-08
60,1.6677,1.6677,-0.02%,开放申购,开放赎回,001363,2021-02-05
61,1.6680,1.6680,-1.18%,开放申购,开放赎回,001363,2021-02-04
62,1.6880,1.6880,-1.45%,开放申购,开放赎回,001363,2021-02-03
63,1.7129,1.7129,1.83%,开放申购,开放赎回,001363,2021-02-02
64,1.6821,1.6821,1.18%,开放申购,开放赎回,001363,2021-02-01
65,1.6625,1.6625,-0.02%,开放申购,开放赎回,001363,2021-01-29
67,1.6628,1.6628,-3.45%,开放申购,开放赎回,001363,2021-01-28
68,1.7222,1.7222,0.12%,开放申购,开放赎回,001363,2021-01-27
69,1.7202,1.7202,-2.15%,开放申购,开放赎回,001363,2021-01-26
70,1.7580,1.7580,-0.07%,开放申购,开放赎回,001363,2021-01-25
71,1.7593,1.7593,1.00%,开放申购,开放赎回,001363,2021-01-22
