,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9587,2.7200%,限制大额申购,开放赎回,,001134,2021-04-30
2,0.5636,2.5110%,限制大额申购,开放赎回,,001134,2021-04-29
3,0.5786,2.5140%,限制大额申购,开放赎回,,001134,2021-04-28
4,0.5713,2.5110%,限制大额申购,开放赎回,,001134,2021-04-27
5,1.3386,2.5110%,限制大额申购,开放赎回,,001134,2021-04-26
6,0.5678,2.4840%,限制大额申购,开放赎回,,001134,2021-04-25
7,0.5678,2.4810%,限制大额申购,开放赎回,,001134,2021-04-24
8,0.5680,2.4790%,限制大额申购,开放赎回,,001134,2021-04-23
9,0.5693,2.4760%,限制大额申购,开放赎回,,001134,2021-04-22
10,0.5739,2.4740%,限制大额申购,开放赎回,,001134,2021-04-21
12,0.5715,2.4700%,限制大额申购,开放赎回,,001134,2021-04-20
13,1.2871,2.4680%,限制大额申购,开放赎回,,001134,2021-04-19
14,0.5629,2.0850%,限制大额申购,开放赎回,,001134,2021-04-18
15,0.5630,2.0880%,限制大额申购,开放赎回,,001134,2021-04-17
16,0.5635,2.0910%,限制大额申购,开放赎回,,001134,2021-04-16
17,0.5656,2.0930%,限制大额申购,开放赎回,,001134,2021-04-15
18,0.5665,2.0970%,限制大额申购,开放赎回,,001134,2021-04-14
19,0.5672,2.0980%,限制大额申购,开放赎回,,001134,2021-04-13
20,0.5689,2.1000%,限制大额申购,开放赎回,,001134,2021-04-12
21,0.5684,2.1140%,限制大额申购,开放赎回,,001134,2021-04-11
23,0.5687,2.1270%,限制大额申购,开放赎回,,001134,2021-04-10
24,0.5682,2.1400%,限制大额申购,开放赎回,,001134,2021-04-09
25,0.5720,2.1540%,限制大额申购,开放赎回,,001134,2021-04-08
26,0.5693,2.1560%,限制大额申购,开放赎回,,001134,2021-04-07
27,0.5712,2.1640%,限制大额申购,开放赎回,,001134,2021-04-06
28,0.5936,2.1730%,限制大额申购,开放赎回,,001134,2021-04-05
29,0.5936,2.1820%,限制大额申购,开放赎回,,001134,2021-04-04
30,0.5937,2.1740%,限制大额申购,开放赎回,,001134,2021-04-03
31,0.5936,2.1660%,限制大额申购,开放赎回,,001134,2021-04-02
32,0.5760,2.1690%,限制大额申购,开放赎回,,001134,2021-04-01
34,0.5842,2.1650%,限制大额申购,开放赎回,,001134,2021-03-31
35,0.5879,2.1600%,限制大额申购,开放赎回,,001134,2021-03-30
36,0.6108,2.1500%,限制大额申购,开放赎回,,001134,2021-03-29
37,0.5788,2.1620%,限制大额申购,开放赎回,,001134,2021-03-28
38,0.5788,2.1560%,限制大额申购,开放赎回,,001134,2021-03-27
39,0.5997,2.1500%,限制大额申购,开放赎回,,001134,2021-03-26
40,0.5686,2.1330%,限制大额申购,开放赎回,,001134,2021-03-25
41,0.5747,2.1480%,限制大额申购,开放赎回,,001134,2021-03-24
42,0.5683,2.1490%,限制大额申购,开放赎回,,001134,2021-03-23
43,0.6336,2.1560%,限制大额申购,开放赎回,,001134,2021-03-22
45,0.5677,2.1290%,限制大额申购,开放赎回,,001134,2021-03-21
46,0.5677,2.1350%,限制大额申购,开放赎回,,001134,2021-03-20
47,0.5668,2.1410%,限制大额申购,开放赎回,,001134,2021-03-19
48,0.5976,2.1470%,限制大额申购,开放赎回,,001134,2021-03-18
49,0.5767,2.1390%,限制大额申购,开放赎回,,001134,2021-03-17
50,0.5806,2.1440%,限制大额申购,开放赎回,,001134,2021-03-16
51,0.5834,2.1440%,限制大额申购,开放赎回,,001134,2021-03-15
52,0.5786,2.1470%,限制大额申购,开放赎回,,001134,2021-03-14
53,0.5787,2.1560%,限制大额申购,开放赎回,,001134,2021-03-13
54,0.5789,2.1650%,限制大额申购,开放赎回,,001134,2021-03-12
56,0.5813,2.1730%,限制大额申购,开放赎回,,001134,2021-03-11
57,0.5872,2.1800%,限制大额申购,开放赎回,,001134,2021-03-10
58,0.5812,2.1930%,限制大额申购,开放赎回,,001134,2021-03-09
59,0.5874,2.2150%,限制大额申购,开放赎回,,001134,2021-03-08
60,0.5955,2.2350%,限制大额申购,开放赎回,,001134,2021-03-07
61,0.5955,2.2330%,限制大额申购,开放赎回,,001134,2021-03-06
62,0.5950,2.2320%,限制大额申购,开放赎回,,001134,2021-03-05
63,0.5933,2.2290%,限制大额申购,开放赎回,,001134,2021-03-04
64,0.6118,2.2130%,限制大额申购,开放赎回,,001134,2021-03-03
65,0.6227,2.2220%,限制大额申购,开放赎回,,001134,2021-03-02
67,0.6260,2.2240%,限制大额申购,开放赎回,,001134,2021-03-01
68,0.5920,2.2520%,限制大额申购,开放赎回,,001134,2021-02-28
69,0.5921,2.2520%,限制大额申购,开放赎回,,001134,2021-02-27
70,0.5908,2.2510%,限制大额申购,开放赎回,,001134,2021-02-26
71,0.5627,2.2570%,限制大额申购,开放赎回,,001134,2021-02-25
72,0.6277,2.5000%,限制大额申购,开放赎回,,001134,2021-02-24
73,0.6270,2.5000%,限制大额申购,开放赎回,,001134,2021-02-23
74,0.6792,2.5000%,限制大额申购,开放赎回,,001134,2021-02-22
75,0.5907,2.4720%,限制大额申购,开放赎回,,001134,2021-02-21
76,0.5912,2.4920%,限制大额申购,开放赎回,,001134,2021-02-20
78,0.6028,2.5120%,限制大额申购,开放赎回,,001134,2021-02-19
79,1.0172,2.5250%,限制大额申购,开放赎回,,001134,2021-02-18
80,0.6274,2.3170%,限制大额申购,开放赎回,,001134,2021-02-17
81,0.6274,2.4340%,限制大额申购,开放赎回,,001134,2021-02-16
82,0.6275,2.5000%,限制大额申购,开放赎回,,001134,2021-02-15
83,0.6275,2.5080%,限制大额申购,开放赎回,,001134,2021-02-14
84,0.6275,2.5200%,限制大额申购,开放赎回,,001134,2021-02-13
85,0.6276,2.5320%,限制大额申购,开放赎回,,001134,2021-02-12
86,0.6276,2.6860%,限制大额申购,开放赎回,,001134,2021-02-11
87,0.8471,2.7040%,限制大额申购,开放赎回,,001134,2021-02-10
89,0.7516,2.5990%,限制大额申购,开放赎回,,001134,2021-02-09
90,0.6412,2.5390%,限制大额申购,开放赎回,,001134,2021-02-08
91,0.6504,2.5440%,限制大额申购,开放赎回,,001134,2021-02-07
92,0.6504,2.6030%,限制大额申购,开放赎回,,001134,2021-02-06
93,0.9158,2.6610%,限制大额申购,开放赎回,,001134,2021-02-05
94,0.6599,2.6020%,限制大额申购,开放赎回,,001134,2021-02-04
95,0.6510,2.6210%,限制大额申购,开放赎回,,001134,2021-02-03
96,0.6395,2.6240%,限制大额申购,开放赎回,,001134,2021-02-02
97,0.6512,2.6660%,限制大额申购,开放赎回,,001134,2021-02-01
98,0.7598,2.9430%,限制大额申购,开放赎回,,001134,2021-01-31
100,0.7598,2.8720%,限制大额申购,开放赎回,,001134,2021-01-30
101,0.8059,2.8000%,限制大额申购,开放赎回,,001134,2021-01-29
102,0.6956,2.6760%,限制大额申购,开放赎回,,001134,2021-01-28
103,0.6563,2.5510%,限制大额申购,开放赎回,,001134,2021-01-27
104,0.7181,2.5500%,限制大额申购,开放赎回,,001134,2021-01-26
105,1.1682,2.5500%,限制大额申购,开放赎回,,001134,2021-01-25
106,0.6262,2.5780%,限制大额申购,开放赎回,,001134,2021-01-24
107,0.6262,2.5740%,限制大额申购,开放赎回,,001134,2021-01-23
108,0.5746,2.5700%,限制大额申购,开放赎回,,001134,2021-01-22
109,0.4620,2.6000%,限制大额申购,开放赎回,,001134,2021-01-21
111,0.6546,2.7120%,限制大额申购,开放赎回,,001134,2021-01-20
112,0.7172,2.7020%,限制大额申购,开放赎回,,001134,2021-01-19
113,1.2212,2.6500%,限制大额申购,开放赎回,,001134,2021-01-18
114,0.6183,2.3360%,限制大额申购,开放赎回,,001134,2021-01-17
115,0.6183,2.3480%,限制大额申购,开放赎回,,001134,2021-01-16
116,0.6315,2.3600%,限制大额申购,开放赎回,,001134,2021-01-15
117,0.6717,2.3660%,限制大额申购,开放赎回,,001134,2021-01-14
118,0.6345,2.3550%,限制大额申购,开放赎回,,001134,2021-01-13
119,0.6212,2.3690%,限制大额申购,开放赎回,,001134,2021-01-12
120,0.6325,2.4050%,限制大额申购,开放赎回,,001134,2021-01-11
122,0.6412,2.4310%,限制大额申购,开放赎回,,001134,2021-01-10
123,0.6412,2.4540%,限制大额申购,开放赎回,,001134,2021-01-09
124,0.6416,2.4770%,限制大额申购,开放赎回,,001134,2021-01-08
125,0.6516,2.5000%,限制大额申购,开放赎回,,001134,2021-01-07
126,0.6604,2.5180%,限制大额申购,开放赎回,,001134,2021-01-06
127,0.6889,2.6040%,限制大额申购,开放赎回,,001134,2021-01-05
128,0.6820,2.6120%,限制大额申购,开放赎回,,001134,2021-01-04
129,0.6840,2.6190%,限制大额申购,开放赎回,,001134,2021-01-03
130,0.6840,2.6290%,限制大额申购,开放赎回,,001134,2021-01-02
131,0.6841,2.6390%,限制大额申购,开放赎回,,001134,2021-01-01
