,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1151,1.1931,0.03%,开放申购,开放赎回,004705,2021-04-30
2,1.1148,1.1928,0.04%,开放申购,开放赎回,004705,2021-04-29
3,1.1144,1.1924,0.02%,开放申购,开放赎回,004705,2021-04-28
4,1.1142,1.1922,-0.03%,开放申购,开放赎回,004705,2021-04-27
5,1.1145,1.1925,-0.02%,开放申购,开放赎回,004705,2021-04-26
6,1.1147,1.1927,0.02%,开放申购,开放赎回,004705,2021-04-23
7,1.1145,1.1925,-0.02%,开放申购,开放赎回,004705,2021-04-22
8,1.1147,1.1927,0.01%,开放申购,开放赎回,004705,2021-04-21
9,1.1146,1.1926,0.02%,开放申购,开放赎回,004705,2021-04-20
10,1.1144,1.1924,0.04%,开放申购,开放赎回,004705,2021-04-19
12,1.1140,1.1920,0.02%,开放申购,开放赎回,004705,2021-04-16
13,1.1138,1.1918,0.02%,开放申购,开放赎回,004705,2021-04-15
14,1.1136,1.1916,0.02%,开放申购,开放赎回,004705,2021-04-14
15,1.1134,1.1914,0.08%,开放申购,开放赎回,004705,2021-04-13
16,1.1125,1.1905,0.06%,开放申购,开放赎回,004705,2021-04-12
17,1.1118,1.1898,0.04%,开放申购,开放赎回,004705,2021-04-09
18,1.1114,1.1894,0.02%,开放申购,开放赎回,004705,2021-04-08
19,1.1112,1.1892,-0.02%,开放申购,开放赎回,004705,2021-04-07
20,1.1114,1.1894,0.02%,开放申购,开放赎回,004705,2021-04-06
21,1.1112,1.1892,0.04%,开放申购,开放赎回,004705,2021-04-02
23,1.1108,1.1888,0.03%,开放申购,开放赎回,004705,2021-04-01
24,1.1105,1.1885,0.03%,开放申购,开放赎回,004705,2021-03-31
25,1.1102,1.1882,0.02%,开放申购,开放赎回,004705,2021-03-30
26,1.1100,1.1880,0.03%,开放申购,开放赎回,004705,2021-03-29
27,1.1097,1.1877,0.01%,开放申购,开放赎回,004705,2021-03-26
28,1.1096,1.1876,0.05%,开放申购,开放赎回,004705,2021-03-25
29,1.1090,1.1870,0.08%,开放申购,开放赎回,004705,2021-03-24
30,1.1081,1.1861,0.01%,开放申购,开放赎回,004705,2021-03-23
31,1.1080,1.1860,0.04%,开放申购,开放赎回,004705,2021-03-22
32,1.1076,1.1856,0.08%,开放申购,开放赎回,004705,2021-03-19
34,1.1067,1.1847,0.14%,开放申购,开放赎回,004705,2021-03-18
35,1.1051,1.1831,0.08%,开放申购,开放赎回,004705,2021-03-17
36,1.1042,1.1822,0.01%,开放申购,开放赎回,004705,2021-03-16
37,1.1041,1.1821,0.02%,开放申购,开放赎回,004705,2021-03-15
38,1.1039,1.1819,-0.01%,开放申购,开放赎回,004705,2021-03-12
39,1.1040,1.1820,0.02%,开放申购,开放赎回,004705,2021-03-11
40,1.1038,1.1818,0.05%,开放申购,开放赎回,004705,2021-03-10
41,1.1033,1.1813,-0.02%,开放申购,开放赎回,004705,2021-03-09
42,1.1035,1.1815,0.06%,开放申购,开放赎回,004705,2021-03-08
43,1.1028,1.1808,0.03%,开放申购,开放赎回,004705,2021-03-05
45,1.1025,1.1805,0.01%,开放申购,开放赎回,004705,2021-03-04
46,1.1024,1.1804,0.05%,开放申购,开放赎回,004705,2021-03-03
47,1.1018,1.1798,0.06%,开放申购,开放赎回,004705,2021-03-02
48,1.1011,1.1791,0.05%,开放申购,开放赎回,004705,2021-03-01
49,1.1005,1.1785,0.02%,开放申购,开放赎回,004705,2021-02-26
50,1.1003,1.1783,-0.05%,开放申购,开放赎回,004705,2021-02-25
51,1.1009,1.1789,-0.11%,开放申购,开放赎回,004705,2021-02-24
52,1.1021,1.1801,0.04%,开放申购,开放赎回,004705,2021-02-23
53,1.1017,1.1797,0.03%,开放申购,开放赎回,004705,2021-02-22
54,1.1014,1.1794,0.03%,开放申购,开放赎回,004705,2021-02-19
56,1.1011,1.1791,0.03%,开放申购,开放赎回,004705,2021-02-18
57,1.1008,1.1788,0.00%,开放申购,开放赎回,004705,2021-02-10
58,1.1008,1.1788,0.04%,开放申购,开放赎回,004705,2021-02-09
59,1.1004,1.1784,-0.02%,开放申购,开放赎回,004705,2021-02-08
60,1.1006,1.1786,-0.01%,开放申购,开放赎回,004705,2021-02-05
61,1.1007,1.1787,0.01%,开放申购,开放赎回,004705,2021-02-04
62,1.1006,1.1786,0.05%,开放申购,开放赎回,004705,2021-02-03
63,1.1001,1.1781,0.05%,开放申购,开放赎回,004705,2021-02-02
64,1.0996,1.1776,0.00%,开放申购,开放赎回,004705,2021-02-01
65,1.0996,1.1776,-0.06%,开放申购,开放赎回,004705,2021-01-29
67,1.1003,1.1783,-0.07%,开放申购,开放赎回,004705,2021-01-28
68,1.1011,1.1791,-0.04%,开放申购,开放赎回,004705,2021-01-27
69,1.1015,1.1795,-0.06%,开放申购,开放赎回,004705,2021-01-26
70,1.1022,1.1802,0.01%,开放申购,开放赎回,004705,2021-01-25
71,1.1021,1.1801,0.06%,开放申购,开放赎回,004705,2021-01-22
