,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7800,1.7800,-0.58%,开放申购,开放赎回,006161,2021-04-30
2,1.7904,1.7904,0.22%,开放申购,开放赎回,006161,2021-04-29
3,1.7864,1.7864,0.48%,开放申购,开放赎回,006161,2021-04-28
4,1.7778,1.7778,0.20%,开放申购,开放赎回,006161,2021-04-27
5,1.7742,1.7742,-0.30%,开放申购,开放赎回,006161,2021-04-26
6,1.7796,1.7796,0.74%,开放申购,开放赎回,006161,2021-04-23
7,1.7665,1.7665,0.28%,开放申购,开放赎回,006161,2021-04-22
8,1.7615,1.7615,0.19%,开放申购,开放赎回,006161,2021-04-21
9,1.7581,1.7581,0.07%,开放申购,开放赎回,006161,2021-04-20
10,1.7569,1.7569,1.53%,开放申购,开放赎回,006161,2021-04-19
12,1.7305,1.7305,0.61%,开放申购,开放赎回,006161,2021-04-16
13,1.7200,1.7200,-0.10%,开放申购,开放赎回,006161,2021-04-15
14,1.7217,1.7217,0.90%,开放申购,开放赎回,006161,2021-04-14
15,1.7063,1.7063,-0.18%,开放申购,开放赎回,006161,2021-04-13
16,1.7094,1.7094,-2.24%,开放申购,开放赎回,006161,2021-04-12
17,1.7485,1.7485,-0.44%,开放申购,开放赎回,006161,2021-04-09
18,1.7563,1.7563,0.31%,开放申购,开放赎回,006161,2021-04-08
19,1.7509,1.7509,-0.38%,开放申购,开放赎回,006161,2021-04-07
20,1.7576,1.7576,0.05%,开放申购,开放赎回,006161,2021-04-06
21,1.7568,1.7568,0.58%,开放申购,开放赎回,006161,2021-04-02
23,1.7466,1.7466,1.05%,开放申购,开放赎回,006161,2021-04-01
24,1.7285,1.7285,-0.41%,开放申购,开放赎回,006161,2021-03-31
25,1.7357,1.7357,0.66%,开放申购,开放赎回,006161,2021-03-30
26,1.7244,1.7244,0.33%,开放申购,开放赎回,006161,2021-03-29
27,1.7188,1.7188,1.95%,开放申购,开放赎回,006161,2021-03-26
28,1.6859,1.6859,0.20%,开放申购,开放赎回,006161,2021-03-25
29,1.6825,1.6825,-1.37%,开放申购,开放赎回,006161,2021-03-24
30,1.7058,1.7058,-0.92%,开放申购,开放赎回,006161,2021-03-23
31,1.7216,1.7216,1.26%,开放申购,开放赎回,006161,2021-03-22
