,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0279,1.0899,,暂停申购,暂停赎回,006640,2021-04-30
2,1.0273,1.0893,,暂停申购,暂停赎回,006640,2021-04-23
3,1.0263,1.0883,,暂停申购,暂停赎回,006640,2021-04-16
4,1.0251,1.0871,,暂停申购,暂停赎回,006640,2021-04-09
5,1.0242,1.0862,,暂停申购,暂停赎回,006640,2021-04-02
6,1.0236,1.0856,,暂停申购,暂停赎回,006640,2021-03-26
7,1.0225,1.0845,,暂停申购,暂停赎回,006640,2021-03-19
8,1.0218,1.0838,,暂停申购,暂停赎回,006640,2021-03-12
9,1.0210,1.0830,,暂停申购,暂停赎回,006640,2021-03-05
10,1.0202,1.0822,,暂停申购,暂停赎回,006640,2021-02-26
12,1.0192,1.0812,,暂停申购,暂停赎回,006640,2021-02-19
13,1.0185,1.0805,,暂停申购,暂停赎回,006640,2021-02-10
14,1.0181,1.0801,,暂停申购,暂停赎回,006640,2021-02-05
15,1.0173,1.0793,,暂停申购,暂停赎回,006640,2021-01-29
16,1.0186,1.0806,,暂停申购,暂停赎回,006640,2021-01-22
17,1.0187,1.0807,0.01%,开放申购,开放赎回,006640,2021-01-15
18,1.0186,1.0806,0.04%,开放申购,开放赎回,006640,2021-01-14
19,1.0182,1.0802,0.02%,开放申购,开放赎回,006640,2021-01-13
20,1.0180,1.0800,0.02%,开放申购,开放赎回,006640,2021-01-12
21,1.0178,1.0798,0.02%,开放申购,开放赎回,006640,2021-01-11
23,1.0176,1.0796,,暂停申购,暂停赎回,006640,2021-01-08
