,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5271,1.9240%,限制大额申购,开放赎回,,000981,2021-04-30
2,0.5202,1.9100%,限制大额申购,开放赎回,,000981,2021-04-29
3,0.5361,1.9080%,开放申购,开放赎回,,000981,2021-04-28
4,0.5288,2.3720%,开放申购,开放赎回,,000981,2021-04-27
5,0.5174,2.3950%,开放申购,开放赎回,,000981,2021-04-26
6,1.0259,2.5810%,开放申购,开放赎回,,000981,2021-04-25
7,0.4994,2.5640%,开放申购,开放赎回,,000981,2021-04-23
8,0.5165,2.5690%,开放申购,开放赎回,,000981,2021-04-22
9,1.4073,2.5980%,开放申购,开放赎回,,000981,2021-04-21
10,0.5731,2.1170%,开放申购,开放赎回,,000981,2021-04-20
12,0.8658,2.0810%,开放申购,开放赎回,,000981,2021-04-19
13,0.9927,1.8830%,开放申购,开放赎回,,000981,2021-04-18
14,0.5092,1.8880%,开放申购,开放赎回,,000981,2021-04-16
15,0.5710,1.8850%,开放申购,开放赎回,,000981,2021-04-15
16,0.5064,1.9400%,开放申购,开放赎回,,000981,2021-04-14
17,0.5059,2.0740%,开放申购,开放赎回,,000981,2021-04-13
18,0.4932,2.0890%,开放申购,开放赎回,,000981,2021-04-12
19,1.0020,2.1140%,开放申购,开放赎回,,000981,2021-04-11
20,0.5027,2.1550%,开放申购,开放赎回,,000981,2021-04-09
21,0.6741,2.2080%,开放申购,开放赎回,,000981,2021-04-08
23,0.7598,2.1410%,开放申购,开放赎回,,000981,2021-04-07
24,0.5330,2.0350%,开放申购,开放赎回,,000981,2021-04-06
25,1.6202,2.2920%,开放申购,开放赎回,,000981,2021-04-05
26,0.6012,2.2690%,开放申购,开放赎回,,000981,2021-04-02
27,0.5481,2.2280%,开放申购,开放赎回,,000981,2021-04-01
28,0.5618,2.4070%,开放申购,开放赎回,,000981,2021-03-31
29,1.0141,2.3880%,开放申购,开放赎回,,000981,2021-03-30
30,0.5320,2.1240%,开放申购,开放赎回,,000981,2021-03-29
31,1.0467,2.1160%,开放申购,开放赎回,,000981,2021-03-28
32,0.5234,2.1210%,开放申购,开放赎回,,000981,2021-03-26
34,0.8844,2.1280%,开放申购,开放赎回,,000981,2021-03-25
35,0.5248,1.9360%,开放申购,开放赎回,,000981,2021-03-24
36,0.5188,1.9340%,开放申购,开放赎回,,000981,2021-03-23
37,0.5175,1.9420%,开放申购,开放赎回,,000981,2021-03-22
38,1.0572,1.9670%,开放申购,开放赎回,,000981,2021-03-21
39,0.5352,1.9680%,开放申购,开放赎回,,000981,2021-03-19
40,0.5242,1.9630%,开放申购,开放赎回,,000981,2021-03-18
41,0.5199,1.9670%,开放申购,开放赎回,,000981,2021-03-17
42,0.5340,2.0420%,开放申购,开放赎回,,000981,2021-03-16
43,0.5653,2.1470%,开放申购,开放赎回,,000981,2021-03-15
45,1.0600,2.1310%,开放申购,开放赎回,,000981,2021-03-14
46,0.5245,2.1580%,开放申购,开放赎回,,000981,2021-03-12
47,0.5316,2.2360%,开放申购,开放赎回,,000981,2021-03-11
48,0.6618,2.2250%,开放申购,开放赎回,,000981,2021-03-10
49,0.7308,2.2830%,开放申购,开放赎回,,000981,2021-03-09
50,0.5351,2.1880%,开放申购,开放赎回,,000981,2021-03-08
51,1.1116,2.1910%,开放申购,开放赎回,,000981,2021-03-07
52,0.6698,2.1740%,开放申购,开放赎回,,000981,2021-03-05
53,0.5109,2.1080%,开放申购,开放赎回,,000981,2021-03-04
54,0.7704,2.1100%,开放申购,开放赎回,,000981,2021-03-03
56,0.5529,1.9850%,开放申购,开放赎回,,000981,2021-03-02
57,0.5405,1.9840%,开放申购,开放赎回,,000981,2021-03-01
58,1.0797,1.9790%,开放申购,开放赎回,,000981,2021-02-28
