,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9450,2.9450,-0.84%,开放申购,开放赎回,002697,2021-04-30
2,2.9700,2.9700,-0.47%,开放申购,开放赎回,002697,2021-04-29
3,2.9840,2.9840,2.90%,开放申购,开放赎回,002697,2021-04-28
4,2.9000,2.9000,0.14%,开放申购,开放赎回,002697,2021-04-27
5,2.8960,2.8960,-2.03%,开放申购,开放赎回,002697,2021-04-26
6,2.9560,2.9560,-0.20%,开放申购,开放赎回,002697,2021-04-23
7,2.9620,2.9620,1.58%,开放申购,开放赎回,002697,2021-04-22
8,2.9160,2.9160,0.83%,开放申购,开放赎回,002697,2021-04-21
9,2.8920,2.8920,0.38%,开放申购,开放赎回,002697,2021-04-20
10,2.8810,2.8810,1.48%,开放申购,开放赎回,002697,2021-04-19
12,2.8390,2.8390,0.39%,开放申购,开放赎回,002697,2021-04-16
13,2.8280,2.8280,-0.70%,开放申购,开放赎回,002697,2021-04-15
14,2.8480,2.8480,1.21%,开放申购,开放赎回,002697,2021-04-14
15,2.8140,2.8140,-0.18%,开放申购,开放赎回,002697,2021-04-13
16,2.8190,2.8190,-1.95%,开放申购,开放赎回,002697,2021-04-12
17,2.8750,2.8750,-1.13%,开放申购,开放赎回,002697,2021-04-09
18,2.9080,2.9080,1.22%,开放申购,开放赎回,002697,2021-04-08
19,2.8730,2.8730,-0.62%,开放申购,开放赎回,002697,2021-04-07
20,2.8910,2.8910,0.42%,开放申购,开放赎回,002697,2021-04-06
21,2.8790,2.8790,0.88%,开放申购,开放赎回,002697,2021-04-02
23,2.8540,2.8540,2.29%,开放申购,开放赎回,002697,2021-04-01
24,2.7900,2.7900,-0.53%,开放申购,开放赎回,002697,2021-03-31
25,2.8050,2.8050,1.01%,开放申购,开放赎回,002697,2021-03-30
26,2.7770,2.7770,-0.47%,开放申购,开放赎回,002697,2021-03-29
27,2.7900,2.7900,1.82%,开放申购,开放赎回,002697,2021-03-26
28,2.7400,2.7400,0.96%,开放申购,开放赎回,002697,2021-03-25
