,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2162,1.2162,0.26%,开放申购,开放赎回,006861,2021-04-28
2,1.2131,1.2131,0.17%,开放申购,开放赎回,006861,2021-04-27
3,1.2111,1.2111,0.02%,开放申购,开放赎回,006861,2021-04-26
4,1.2109,1.2109,0.13%,开放申购,开放赎回,006861,2021-04-23
5,1.2093,1.2093,0.00%,开放申购,开放赎回,006861,2021-04-22
6,1.2093,1.2093,0.14%,开放申购,开放赎回,006861,2021-04-21
7,1.2076,1.2076,-0.03%,开放申购,开放赎回,006861,2021-04-20
8,1.2080,1.2080,0.48%,开放申购,开放赎回,006861,2021-04-19
9,1.2022,1.2022,0.12%,开放申购,开放赎回,006861,2021-04-16
10,1.2008,1.2008,0.01%,开放申购,开放赎回,006861,2021-04-15
12,1.2007,1.2007,0.24%,开放申购,开放赎回,006861,2021-04-14
13,1.1978,1.1978,0.03%,开放申购,开放赎回,006861,2021-04-13
14,1.1975,1.1975,-0.48%,开放申购,开放赎回,006861,2021-04-12
15,1.2033,1.2033,-0.09%,开放申购,开放赎回,006861,2021-04-09
16,1.2044,1.2044,0.11%,开放申购,开放赎回,006861,2021-04-08
17,1.2031,1.2031,-0.10%,开放申购,开放赎回,006861,2021-04-07
18,1.2043,1.2043,0.12%,开放申购,开放赎回,006861,2021-04-06
19,1.2028,1.2028,0.18%,开放申购,开放赎回,006861,2021-04-02
20,1.2006,1.2006,0.13%,开放申购,开放赎回,006861,2021-04-01
21,1.1990,1.1990,-0.15%,开放申购,开放赎回,006861,2021-03-31
23,1.2008,1.2008,0.16%,开放申购,开放赎回,006861,2021-03-30
24,1.1989,1.1989,0.17%,开放申购,开放赎回,006861,2021-03-29
25,1.1969,1.1969,0.42%,开放申购,开放赎回,006861,2021-03-26
26,1.1919,1.1919,0.20%,开放申购,开放赎回,006861,2021-03-25
27,1.1895,1.1895,-0.38%,开放申购,开放赎回,006861,2021-03-24
28,1.1940,1.1940,-0.22%,开放申购,开放赎回,006861,2021-03-23
29,1.1966,1.1966,0.23%,开放申购,开放赎回,006861,2021-03-22
30,1.1939,1.1939,-0.40%,开放申购,开放赎回,006861,2021-03-19
31,1.1987,1.1987,0.44%,开放申购,开放赎回,006861,2021-03-18
32,1.1935,1.1935,0.22%,开放申购,开放赎回,006861,2021-03-17
34,1.1909,1.1909,0.22%,开放申购,开放赎回,006861,2021-03-16
35,1.1883,1.1883,-0.45%,开放申购,开放赎回,006861,2021-03-15
36,1.1937,1.1937,0.17%,开放申购,开放赎回,006861,2021-03-12
37,1.1917,1.1917,0.76%,开放申购,开放赎回,006861,2021-03-11
38,1.1827,1.1827,0.20%,开放申购,开放赎回,006861,2021-03-10
39,1.1803,1.1803,-0.65%,开放申购,开放赎回,006861,2021-03-09
40,1.1880,1.1880,-0.97%,开放申购,开放赎回,006861,2021-03-08
41,1.1996,1.1996,-0.11%,开放申购,开放赎回,006861,2021-03-05
42,1.2009,1.2009,-0.94%,开放申购,开放赎回,006861,2021-03-04
43,1.2123,1.2123,0.33%,开放申购,开放赎回,006861,2021-03-03
45,1.2083,1.2083,-0.27%,开放申购,开放赎回,006861,2021-03-02
46,1.2116,1.2116,0.72%,开放申购,开放赎回,006861,2021-03-01
47,1.2029,1.2029,-0.65%,开放申购,开放赎回,006861,2021-02-26
48,1.2108,1.2108,0.12%,开放申购,开放赎回,006861,2021-02-25
49,1.2093,1.2093,-0.85%,开放申购,开放赎回,006861,2021-02-24
50,1.2197,1.2197,0.04%,开放申购,开放赎回,006861,2021-02-23
51,1.2192,1.2192,-0.77%,开放申购,开放赎回,006861,2021-02-22
52,1.2287,1.2287,-0.17%,开放申购,开放赎回,006861,2021-02-19
53,1.2308,1.2308,-0.27%,开放申购,开放赎回,006861,2021-02-18
