,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2579,2.2579,-0.32%,开放申购,开放赎回,005251,2021-04-30
2,2.2651,2.2651,0.70%,开放申购,开放赎回,005251,2021-04-29
3,2.2494,2.2494,0.93%,开放申购,开放赎回,005251,2021-04-28
4,2.2286,2.2286,0.46%,开放申购,开放赎回,005251,2021-04-27
5,2.2183,2.2183,-0.68%,开放申购,开放赎回,005251,2021-04-26
6,2.2336,2.2336,1.01%,开放申购,开放赎回,005251,2021-04-23
7,2.2113,2.2113,0.01%,开放申购,开放赎回,005251,2021-04-22
8,2.2111,2.2111,0.51%,开放申购,开放赎回,005251,2021-04-21
9,2.1998,2.1998,0.46%,开放申购,开放赎回,005251,2021-04-20
10,2.1898,2.1898,1.88%,开放申购,开放赎回,005251,2021-04-19
12,2.1493,2.1493,0.94%,开放申购,开放赎回,005251,2021-04-16
13,2.1293,2.1293,-0.98%,开放申购,开放赎回,005251,2021-04-15
14,2.1503,2.1503,0.85%,开放申购,开放赎回,005251,2021-04-14
15,2.1322,2.1322,-0.53%,开放申购,开放赎回,005251,2021-04-13
16,2.1435,2.1435,-1.46%,开放申购,开放赎回,005251,2021-04-12
17,2.1753,2.1753,-1.07%,开放申购,开放赎回,005251,2021-04-09
18,2.1988,2.1988,0.32%,开放申购,开放赎回,005251,2021-04-08
19,2.1918,2.1918,-0.45%,开放申购,开放赎回,005251,2021-04-07
20,2.2017,2.2017,-0.76%,开放申购,开放赎回,005251,2021-04-06
21,2.2185,2.2185,1.17%,开放申购,开放赎回,005251,2021-04-02
23,2.1929,2.1929,1.27%,开放申购,开放赎回,005251,2021-04-01
24,2.1654,2.1654,-0.75%,开放申购,开放赎回,005251,2021-03-31
25,2.1818,2.1818,0.72%,开放申购,开放赎回,005251,2021-03-30
26,2.1662,2.1662,1.04%,开放申购,开放赎回,005251,2021-03-29
27,2.1439,2.1439,2.37%,开放申购,开放赎回,005251,2021-03-26
28,2.0943,2.0943,-0.18%,开放申购,开放赎回,005251,2021-03-25
29,2.0980,2.0980,-1.84%,开放申购,开放赎回,005251,2021-03-24
30,2.1374,2.1374,-0.84%,开放申购,开放赎回,005251,2021-03-23
31,2.1555,2.1555,0.78%,开放申购,开放赎回,005251,2021-03-22
32,2.1388,2.1388,-2.26%,开放申购,开放赎回,005251,2021-03-19
34,2.1883,2.1883,1.25%,开放申购,开放赎回,005251,2021-03-18
35,2.1613,2.1613,0.31%,开放申购,开放赎回,005251,2021-03-17
36,2.1546,2.1546,1.14%,开放申购,开放赎回,005251,2021-03-16
37,2.1303,2.1303,-1.85%,开放申购,开放赎回,005251,2021-03-15
38,2.1704,2.1704,0.23%,开放申购,开放赎回,005251,2021-03-12
39,2.1655,2.1655,2.96%,开放申购,开放赎回,005251,2021-03-11
40,2.1032,2.1032,0.36%,开放申购,开放赎回,005251,2021-03-10
41,2.0957,2.0957,-1.39%,开放申购,开放赎回,005251,2021-03-09
42,2.1253,2.1253,-2.63%,开放申购,开放赎回,005251,2021-03-08
