,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0538,1.1556,0.00%,限制大额申购,开放赎回,002868,2021-04-30
2,1.0538,1.1556,0.02%,限制大额申购,开放赎回,002868,2021-04-29
3,1.0536,1.1554,0.01%,限制大额申购,开放赎回,002868,2021-04-28
4,1.0535,1.1553,0.00%,限制大额申购,开放赎回,002868,2021-04-27
5,1.0535,1.1553,0.03%,限制大额申购,开放赎回,002868,2021-04-26
6,1.0532,1.1550,0.01%,限制大额申购,开放赎回,002868,2021-04-23
7,1.0531,1.1549,0.02%,限制大额申购,开放赎回,002868,2021-04-22
8,1.0529,1.1547,0.02%,限制大额申购,开放赎回,002868,2021-04-21
9,1.0527,1.1545,0.03%,限制大额申购,开放赎回,002868,2021-04-20
10,1.0524,1.1542,0.02%,限制大额申购,开放赎回,002868,2021-04-19
12,1.0522,1.1540,0.02%,限制大额申购,开放赎回,002868,2021-04-16
13,1.0520,1.1538,0.03%,限制大额申购,开放赎回,002868,2021-04-15
14,1.0517,1.1535,0.02%,限制大额申购,开放赎回,002868,2021-04-14
15,1.0515,1.1533,0.04%,限制大额申购,开放赎回,002868,2021-04-13
16,1.0511,1.1529,0.03%,限制大额申购,开放赎回,002868,2021-04-12
17,1.0508,1.1526,0.01%,限制大额申购,开放赎回,002868,2021-04-09
18,1.0507,1.1525,0.00%,限制大额申购,开放赎回,002868,2021-04-08
19,1.0507,1.1525,0.00%,限制大额申购,开放赎回,002868,2021-04-07
20,1.0507,1.1525,0.04%,限制大额申购,开放赎回,002868,2021-04-06
21,1.0503,1.1521,0.04%,限制大额申购,开放赎回,002868,2021-04-02
23,1.0499,1.1517,0.01%,限制大额申购,开放赎回,002868,2021-04-01
24,1.0498,1.1516,0.00%,限制大额申购,开放赎回,002868,2021-03-31
25,1.0498,1.1516,0.00%,限制大额申购,开放赎回,002868,2021-03-30
26,1.0498,1.1516,0.03%,限制大额申购,开放赎回,002868,2021-03-29
27,1.0495,1.1513,0.01%,限制大额申购,开放赎回,002868,2021-03-26
28,1.0494,1.1512,0.03%,限制大额申购,开放赎回,002868,2021-03-25
29,1.0491,1.1509,0.05%,限制大额申购,开放赎回,002868,2021-03-24
30,1.0486,1.1504,0.03%,限制大额申购,开放赎回,002868,2021-03-23
31,1.0483,1.1501,0.03%,限制大额申购,开放赎回,002868,2021-03-22
32,1.0480,1.1498,0.03%,限制大额申购,开放赎回,002868,2021-03-19
34,1.0477,1.1495,0.00%,限制大额申购,开放赎回,002868,2021-03-18
35,1.0477,1.1495,0.02%,限制大额申购,开放赎回,002868,2021-03-17
36,1.0475,1.1493,0.03%,限制大额申购,开放赎回,002868,2021-03-16
37,1.0472,1.1490,0.01%,限制大额申购,开放赎回,002868,2021-03-15
38,1.0471,1.1489,0.02%,限制大额申购,开放赎回,002868,2021-03-12
39,1.0469,1.1487,0.00%,限制大额申购,开放赎回,002868,2021-03-11
40,1.0469,1.1487,0.02%,限制大额申购,开放赎回,002868,2021-03-10
41,1.0467,1.1485,0.01%,限制大额申购,开放赎回,002868,2021-03-09
42,1.0466,1.1484,0.05%,限制大额申购,开放赎回,002868,2021-03-08
43,1.0461,1.1479,0.03%,限制大额申购,开放赎回,002868,2021-03-05
45,1.0458,1.1476,0.06%,限制大额申购,开放赎回,002868,2021-03-04
46,1.0452,1.1470,0.03%,限制大额申购,开放赎回,002868,2021-03-03
47,1.0449,1.1467,0.04%,限制大额申购,开放赎回,002868,2021-03-02
48,1.0445,1.1463,0.05%,限制大额申购,开放赎回,002868,2021-03-01
49,1.0440,1.1458,0.01%,限制大额申购,开放赎回,002868,2021-02-26
50,1.0439,1.1457,0.03%,限制大额申购,开放赎回,002868,2021-02-25
51,1.0436,1.1454,0.02%,限制大额申购,开放赎回,002868,2021-02-24
52,1.0434,1.1452,0.03%,限制大额申购,开放赎回,002868,2021-02-23
53,1.0431,1.1449,0.04%,限制大额申购,开放赎回,002868,2021-02-22
54,1.0427,1.1445,0.01%,限制大额申购,开放赎回,002868,2021-02-19
56,1.0426,1.1444,0.04%,限制大额申购,开放赎回,002868,2021-02-18
57,1.0422,1.1440,0.02%,限制大额申购,开放赎回,002868,2021-02-10
58,1.0420,1.1438,0.01%,限制大额申购,开放赎回,002868,2021-02-09
59,1.0419,1.1437,0.01%,限制大额申购,开放赎回,002868,2021-02-08
60,1.0418,1.1436,-0.04%,限制大额申购,开放赎回,002868,2021-02-05
61,1.0422,1.1440,-0.02%,限制大额申购,开放赎回,002868,2021-02-04
62,1.0424,1.1442,0.01%,限制大额申购,开放赎回,002868,2021-02-03
63,1.0423,1.1441,0.07%,限制大额申购,开放赎回,002868,2021-02-02
64,1.0416,1.1434,-0.03%,限制大额申购,开放赎回,002868,2021-02-01
65,1.0419,1.1437,-0.06%,限制大额申购,开放赎回,002868,2021-01-29
67,1.0425,1.1443,-0.07%,限制大额申购,开放赎回,002868,2021-01-28
68,1.0432,1.1450,-0.02%,限制大额申购,开放赎回,002868,2021-01-27
69,1.0434,1.1452,-0.04%,限制大额申购,开放赎回,002868,2021-01-26
70,1.0438,1.1456,0.03%,限制大额申购,开放赎回,002868,2021-01-25
71,1.0435,1.1453,0.01%,限制大额申购,开放赎回,002868,2021-01-22
72,1.0434,1.1452,0.02%,限制大额申购,开放赎回,002868,2021-01-21
73,1.0432,1.1450,0.00%,限制大额申购,开放赎回,002868,2021-01-20
74,1.0432,1.1450,-0.03%,限制大额申购,开放赎回,002868,2021-01-19
75,1.0435,1.1453,-0.01%,限制大额申购,开放赎回,002868,2021-01-18
76,1.0436,1.1454,0.01%,限制大额申购,开放赎回,002868,2021-01-15
78,1.0435,1.1453,0.04%,限制大额申购,开放赎回,002868,2021-01-14
79,1.0431,1.1449,0.03%,限制大额申购,开放赎回,002868,2021-01-13
80,1.0428,1.1446,0.02%,限制大额申购,开放赎回,002868,2021-01-12
81,1.0426,1.1444,0.04%,限制大额申购,开放赎回,002868,2021-01-11
82,1.0422,1.1440,0.08%,限制大额申购,开放赎回,002868,2021-01-08
83,1.0414,1.1432,0.07%,限制大额申购,开放赎回,002868,2021-01-07
84,1.0407,1.1425,0.04%,限制大额申购,开放赎回,002868,2021-01-06
85,1.0403,1.1421,0.03%,限制大额申购,开放赎回,002868,2021-01-05
86,1.0400,1.1418,0.05%,限制大额申购,开放赎回,002868,2021-01-04
