,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1966,1.1966,-0.28%,开放申购,开放赎回,009006,2021-04-30
2,1.2000,1.2000,0.09%,开放申购,开放赎回,009006,2021-04-29
3,1.1989,1.1989,0.05%,开放申购,开放赎回,009006,2021-04-28
4,1.1983,1.1983,-0.03%,开放申购,开放赎回,009006,2021-04-27
5,1.1986,1.1986,0.06%,开放申购,开放赎回,009006,2021-04-26
6,1.1979,1.1979,0.28%,开放申购,开放赎回,009006,2021-04-23
7,1.1945,1.1945,0.34%,开放申购,开放赎回,009006,2021-04-22
8,1.1905,1.1905,0.08%,开放申购,开放赎回,009006,2021-04-21
9,1.1896,1.1896,-0.15%,开放申购,开放赎回,009006,2021-04-20
10,1.1914,1.1914,0.98%,开放申购,开放赎回,009006,2021-04-19
12,1.1798,1.1798,0.08%,开放申购,开放赎回,009006,2021-04-16
13,1.1788,1.1788,0.11%,开放申购,开放赎回,009006,2021-04-15
14,1.1775,1.1775,0.38%,开放申购,开放赎回,009006,2021-04-14
15,1.1730,1.1730,0.16%,开放申购,开放赎回,009006,2021-04-13
16,1.1711,1.1711,-0.75%,开放申购,开放赎回,009006,2021-04-12
17,1.1800,1.1800,-0.43%,开放申购,开放赎回,009006,2021-04-09
18,1.1851,1.1851,0.09%,开放申购,开放赎回,009006,2021-04-08
19,1.1840,1.1840,-0.17%,开放申购,开放赎回,009006,2021-04-07
20,1.1860,1.1860,0.00%,开放申购,开放赎回,009006,2021-04-06
21,1.1860,1.1860,0.28%,开放申购,开放赎回,009006,2021-04-02
23,1.1827,1.1827,0.38%,开放申购,开放赎回,009006,2021-04-01
24,1.1782,1.1782,-0.41%,开放申购,开放赎回,009006,2021-03-31
25,1.1831,1.1831,0.32%,开放申购,开放赎回,009006,2021-03-30
26,1.1793,1.1793,0.00%,开放申购,开放赎回,009006,2021-03-29
27,1.1793,1.1793,0.98%,开放申购,开放赎回,009006,2021-03-26
28,1.1679,1.1679,0.21%,开放申购,开放赎回,009006,2021-03-25
29,1.1655,1.1655,-0.83%,开放申购,开放赎回,009006,2021-03-24
30,1.1752,1.1752,-0.62%,开放申购,开放赎回,009006,2021-03-23
31,1.1825,1.1825,0.49%,开放申购,开放赎回,009006,2021-03-22
32,1.1767,1.1767,-0.73%,开放申购,开放赎回,009006,2021-03-19
34,1.1853,1.1853,0.21%,开放申购,开放赎回,009006,2021-03-18
35,1.1828,1.1828,0.25%,开放申购,开放赎回,009006,2021-03-17
36,1.1798,1.1798,0.33%,开放申购,开放赎回,009006,2021-03-16
37,1.1759,1.1759,-0.81%,开放申购,开放赎回,009006,2021-03-15
38,1.1855,1.1855,0.08%,开放申购,开放赎回,009006,2021-03-12
39,1.1846,1.1846,0.92%,开放申购,开放赎回,009006,2021-03-11
40,1.1738,1.1738,0.25%,开放申购,开放赎回,009006,2021-03-10
41,1.1709,1.1709,-0.87%,开放申购,开放赎回,009006,2021-03-09
42,1.1812,1.1812,-1.11%,开放申购,开放赎回,009006,2021-03-08
43,1.1944,1.1944,-0.06%,开放申购,开放赎回,009006,2021-03-05
45,1.1951,1.1951,-0.88%,开放申购,开放赎回,009006,2021-03-04
46,1.2057,1.2057,0.77%,开放申购,开放赎回,009006,2021-03-03
47,1.1965,1.1965,-0.37%,开放申购,开放赎回,009006,2021-03-02
48,1.2010,1.2010,0.59%,开放申购,开放赎回,009006,2021-03-01
49,1.1939,1.1939,-0.45%,开放申购,开放赎回,009006,2021-02-26
50,1.1993,1.1993,0.12%,开放申购,开放赎回,009006,2021-02-25
51,1.1979,1.1979,0.00%,限制大额申购,开放赎回,009006,2021-02-24
52,1.1979,1.1979,-0.15%,限制大额申购,开放赎回,009006,2021-02-23
53,1.1997,1.1997,0.06%,限制大额申购,开放赎回,009006,2021-02-22
54,1.1990,1.1990,0.54%,限制大额申购,开放赎回,009006,2021-02-19
56,1.1926,1.1926,0.42%,限制大额申购,开放赎回,009006,2021-02-18
57,1.1876,1.1876,0.03%,限制大额申购,开放赎回,009006,2021-02-10
58,1.1872,1.1872,0.52%,限制大额申购,开放赎回,009006,2021-02-09
59,1.1811,1.1811,0.22%,限制大额申购,开放赎回,009006,2021-02-08
60,1.1785,1.1785,-0.01%,限制大额申购,开放赎回,009006,2021-02-05
61,1.1786,1.1786,-0.13%,限制大额申购,开放赎回,009006,2021-02-04
62,1.1801,1.1801,-0.24%,限制大额申购,开放赎回,009006,2021-02-03
63,1.1829,1.1829,0.22%,限制大额申购,开放赎回,009006,2021-02-02
64,1.1803,1.1803,0.31%,限制大额申购,开放赎回,009006,2021-02-01
65,1.1766,1.1766,-0.41%,限制大额申购,开放赎回,009006,2021-01-29
67,1.1815,1.1815,-0.61%,限制大额申购,开放赎回,009006,2021-01-28
68,1.1888,1.1888,0.16%,限制大额申购,开放赎回,009006,2021-01-27
69,1.1869,1.1869,-0.32%,限制大额申购,开放赎回,009006,2021-01-26
70,1.1907,1.1907,0.13%,限制大额申购,开放赎回,009006,2021-01-25
71,1.1891,1.1891,-0.30%,限制大额申购,开放赎回,009006,2021-01-22
72,1.1927,1.1927,0.26%,限制大额申购,开放赎回,009006,2021-01-21
73,1.1896,1.1896,0.08%,限制大额申购,开放赎回,009006,2021-01-20
74,1.1886,1.1886,-0.25%,限制大额申购,开放赎回,009006,2021-01-19
75,1.1916,1.1916,0.33%,限制大额申购,开放赎回,009006,2021-01-18
76,1.1877,1.1877,0.13%,限制大额申购,开放赎回,009006,2021-01-15
78,1.1862,1.1862,-0.08%,限制大额申购,开放赎回,009006,2021-01-14
79,1.1871,1.1871,0.05%,限制大额申购,开放赎回,009006,2021-01-13
80,1.1865,1.1865,0.54%,限制大额申购,开放赎回,009006,2021-01-12
81,1.1801,1.1801,-0.35%,限制大额申购,开放赎回,009006,2021-01-11
82,1.1842,1.1842,0.09%,限制大额申购,开放赎回,009006,2021-01-08
83,1.1831,1.1831,0.06%,限制大额申购,开放赎回,009006,2021-01-07
84,1.1824,1.1824,0.04%,限制大额申购,开放赎回,009006,2021-01-06
85,1.1819,1.1819,0.27%,限制大额申购,开放赎回,009006,2021-01-05
86,1.1787,1.1787,0.36%,限制大额申购,开放赎回,009006,2021-01-04
