,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0997,1.0997,0.02%,暂停申购,暂停赎回,002947,2021-04-30
2,1.0995,1.0995,0.05%,暂停申购,暂停赎回,002947,2021-04-29
3,1.0989,1.0989,0.15%,暂停申购,暂停赎回,002947,2021-04-28
4,1.0972,1.0972,-0.05%,暂停申购,暂停赎回,002947,2021-04-27
5,1.0977,1.0977,0.07%,暂停申购,暂停赎回,002947,2021-04-26
6,1.0969,1.0969,0.11%,暂停申购,暂停赎回,002947,2021-04-23
7,1.0957,1.0957,0.00%,暂停申购,暂停赎回,002947,2021-04-22
8,1.0957,1.0957,0.02%,暂停申购,暂停赎回,002947,2021-04-21
9,1.0955,1.0955,0.10%,暂停申购,暂停赎回,002947,2021-04-20
10,1.0944,1.0944,0.27%,暂停申购,暂停赎回,002947,2021-04-19
12,1.0914,1.0914,0.09%,暂停申购,暂停赎回,002947,2021-04-16
13,1.0904,1.0904,0.00%,暂停申购,暂停赎回,002947,2021-04-15
14,1.0904,1.0904,0.15%,暂停申购,暂停赎回,002947,2021-04-14
15,1.0888,1.0888,0.01%,暂停申购,暂停赎回,002947,2021-04-13
16,1.0887,1.0887,-0.24%,暂停申购,暂停赎回,002947,2021-04-12
17,1.0913,1.0913,-0.14%,暂停申购,暂停赎回,002947,2021-04-09
18,1.0928,1.0928,0.01%,暂停申购,暂停赎回,002947,2021-04-08
19,1.0927,1.0927,-0.04%,暂停申购,暂停赎回,002947,2021-04-07
20,1.0931,1.0931,-0.04%,暂停申购,暂停赎回,002947,2021-04-06
21,1.0935,1.0935,0.05%,暂停申购,暂停赎回,002947,2021-04-02
23,1.0930,1.0930,0.12%,暂停申购,暂停赎回,002947,2021-04-01
24,1.0917,1.0917,-0.10%,暂停申购,暂停赎回,002947,2021-03-31
25,1.0928,1.0928,0.05%,暂停申购,暂停赎回,002947,2021-03-30
26,1.0923,1.0923,-0.02%,暂停申购,暂停赎回,002947,2021-03-29
27,1.0925,1.0925,0.32%,暂停申购,暂停赎回,002947,2021-03-26
28,1.0890,1.0890,0.02%,暂停申购,暂停赎回,002947,2021-03-25
29,1.0888,1.0888,-0.31%,暂停申购,暂停赎回,002947,2021-03-24
30,1.0922,1.0922,-0.20%,暂停申购,暂停赎回,002947,2021-03-23
31,1.0944,1.0944,0.11%,暂停申购,暂停赎回,002947,2021-03-22
32,1.0932,1.0932,-0.26%,暂停申购,暂停赎回,002947,2021-03-19
34,1.0960,1.0960,0.14%,暂停申购,暂停赎回,002947,2021-03-18
35,1.0945,1.0945,0.05%,暂停申购,暂停赎回,002947,2021-03-17
36,1.0940,1.0940,0.08%,暂停申购,暂停赎回,002947,2021-03-16
37,1.0931,1.0931,-0.16%,暂停申购,暂停赎回,002947,2021-03-15
38,1.0948,1.0948,0.02%,暂停申购,暂停赎回,002947,2021-03-12
39,1.0946,1.0946,0.30%,暂停申购,暂停赎回,002947,2021-03-11
40,1.0913,1.0913,0.06%,暂停申购,暂停赎回,002947,2021-03-10
41,1.0907,1.0907,-0.38%,暂停申购,暂停赎回,002947,2021-03-09
42,1.0949,1.0949,-0.35%,暂停申购,暂停赎回,002947,2021-03-08
43,1.0988,1.0988,-0.01%,暂停申购,暂停赎回,002947,2021-03-05
45,1.0989,1.0989,-0.53%,暂停申购,暂停赎回,002947,2021-03-04
46,1.1047,1.1047,0.23%,暂停申购,暂停赎回,002947,2021-03-03
47,1.1022,1.1022,-0.03%,暂停申购,暂停赎回,002947,2021-03-02
48,1.1025,1.1025,0.39%,暂停申购,暂停赎回,002947,2021-03-01
49,1.0982,1.0982,-0.41%,暂停申购,暂停赎回,002947,2021-02-26
50,1.1027,1.1027,-0.03%,暂停申购,暂停赎回,002947,2021-02-25
51,1.1030,1.1030,-0.50%,暂停申购,暂停赎回,002947,2021-02-24
52,1.1085,1.1085,-0.21%,暂停申购,暂停赎回,002947,2021-02-23
53,1.1108,1.1108,-0.30%,暂停申购,暂停赎回,002947,2021-02-22
54,1.1141,1.1141,-0.11%,暂停申购,暂停赎回,002947,2021-02-19
56,1.1153,1.1153,-0.05%,暂停申购,暂停赎回,002947,2021-02-18
57,1.1159,1.1159,0.23%,暂停申购,暂停赎回,002947,2021-02-10
58,1.1133,1.1133,0.50%,暂停申购,暂停赎回,002947,2021-02-09
59,1.1078,1.1078,0.25%,暂停申购,暂停赎回,002947,2021-02-08
60,1.1050,1.1050,-0.32%,暂停申购,暂停赎回,002947,2021-02-05
61,1.1086,1.1086,-0.23%,暂停申购,暂停赎回,002947,2021-02-04
62,1.1111,1.1111,-0.05%,暂停申购,暂停赎回,002947,2021-02-03
63,1.1117,1.1117,0.36%,暂停申购,暂停赎回,002947,2021-02-02
64,1.1077,1.1077,0.31%,暂停申购,暂停赎回,002947,2021-02-01
65,1.1043,1.1043,-0.15%,暂停申购,暂停赎回,002947,2021-01-29
67,1.1060,1.1060,-0.73%,暂停申购,暂停赎回,002947,2021-01-28
68,1.1141,1.1141,-0.01%,暂停申购,暂停赎回,002947,2021-01-27
69,1.1142,1.1142,-0.26%,暂停申购,暂停赎回,002947,2021-01-26
70,1.1171,1.1171,0.04%,暂停申购,暂停赎回,002947,2021-01-25
71,1.1167,1.1167,0.22%,暂停申购,暂停赎回,002947,2021-01-22
72,1.1143,1.1143,0.48%,暂停申购,暂停赎回,002947,2021-01-21
73,1.1090,1.1090,0.28%,暂停申购,暂停赎回,002947,2021-01-20
74,1.1059,1.1059,-0.33%,暂停申购,暂停赎回,002947,2021-01-19
75,1.1096,1.1096,0.22%,暂停申购,暂停赎回,002947,2021-01-18
76,1.1072,1.1072,0.11%,暂停申购,暂停赎回,002947,2021-01-15
78,1.1060,1.1060,-0.32%,暂停申购,暂停赎回,002947,2021-01-14
79,1.1095,1.1095,-0.15%,暂停申购,暂停赎回,002947,2021-01-13
80,1.1112,1.1112,0.30%,暂停申购,暂停赎回,002947,2021-01-12
81,1.1079,1.1079,0.04%,暂停申购,暂停赎回,002947,2021-01-11
82,1.1075,1.1075,-0.11%,暂停申购,暂停赎回,002947,2021-01-08
83,1.1087,1.1087,0.25%,暂停申购,暂停赎回,002947,2021-01-07
84,1.1059,1.1059,0.08%,暂停申购,暂停赎回,002947,2021-01-06
85,1.1050,1.1050,0.32%,暂停申购,暂停赎回,002947,2021-01-05
86,1.1015,1.1015,0.27%,暂停申购,暂停赎回,002947,2021-01-04
