,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3979,1.4279,0.07%,开放申购,开放赎回,202108,2021-04-30
2,1.3969,1.4269,0.01%,开放申购,开放赎回,202108,2021-04-29
3,1.3968,1.4268,0.05%,开放申购,开放赎回,202108,2021-04-28
4,1.3961,1.4261,-0.01%,开放申购,开放赎回,202108,2021-04-27
5,1.3963,1.4263,-0.03%,开放申购,开放赎回,202108,2021-04-26
6,1.3967,1.4267,0.00%,开放申购,开放赎回,202108,2021-04-23
7,1.3967,1.4267,0.01%,开放申购,开放赎回,202108,2021-04-22
8,1.3965,1.4265,0.02%,开放申购,开放赎回,202108,2021-04-21
9,1.3962,1.4262,0.04%,开放申购,开放赎回,202108,2021-04-20
10,1.3957,1.4257,0.06%,开放申购,开放赎回,202108,2021-04-19
12,1.3948,1.4248,0.03%,开放申购,开放赎回,202108,2021-04-16
13,1.3944,1.4244,0.00%,开放申购,开放赎回,202108,2021-04-15
14,1.3944,1.4244,0.02%,开放申购,开放赎回,202108,2021-04-14
15,1.3941,1.4241,0.11%,开放申购,开放赎回,202108,2021-04-13
16,1.3926,1.4226,0.06%,开放申购,开放赎回,202108,2021-04-12
17,1.3917,1.4217,0.05%,开放申购,开放赎回,202108,2021-04-09
18,1.3910,1.4210,0.02%,开放申购,开放赎回,202108,2021-04-08
19,1.3907,1.4207,-0.02%,开放申购,开放赎回,202108,2021-04-07
20,1.3910,1.4210,0.04%,开放申购,开放赎回,202108,2021-04-06
21,1.3905,1.4205,0.01%,开放申购,开放赎回,202108,2021-04-02
23,1.3904,1.4204,0.01%,开放申购,开放赎回,202108,2021-04-01
24,1.3902,1.4202,0.05%,开放申购,开放赎回,202108,2021-03-31
25,1.3895,1.4195,0.01%,开放申购,开放赎回,202108,2021-03-30
26,1.3893,1.4193,0.06%,开放申购,开放赎回,202108,2021-03-29
27,1.3885,1.4185,-0.01%,开放申购,开放赎回,202108,2021-03-26
28,1.3887,1.4187,0.03%,开放申购,开放赎回,202108,2021-03-25
29,1.3883,1.4183,0.10%,开放申购,开放赎回,202108,2021-03-24
30,1.3869,1.4169,0.06%,开放申购,开放赎回,202108,2021-03-23
31,1.3860,1.4160,0.06%,开放申购,开放赎回,202108,2021-03-22
32,1.3851,1.4151,0.15%,开放申购,开放赎回,202108,2021-03-19
34,1.3830,1.4130,0.01%,开放申购,开放赎回,202108,2021-03-18
35,1.3829,1.4129,0.06%,开放申购,开放赎回,202108,2021-03-17
36,1.3821,1.4121,0.01%,开放申购,开放赎回,202108,2021-03-16
37,1.3819,1.4119,0.04%,开放申购,开放赎回,202108,2021-03-15
38,1.3814,1.4114,0.00%,开放申购,开放赎回,202108,2021-03-12
39,1.3814,1.4114,-0.01%,开放申购,开放赎回,202108,2021-03-11
40,1.3816,1.4116,0.06%,开放申购,开放赎回,202108,2021-03-10
41,1.3808,1.4108,-0.01%,开放申购,开放赎回,202108,2021-03-09
42,1.3809,1.4109,0.05%,开放申购,开放赎回,202108,2021-03-08
43,1.3802,1.4102,0.09%,开放申购,开放赎回,202108,2021-03-05
45,1.3789,1.4089,0.01%,开放申购,开放赎回,202108,2021-03-04
46,1.3787,1.4087,0.07%,开放申购,开放赎回,202108,2021-03-03
47,1.3778,1.4078,0.06%,开放申购,开放赎回,202108,2021-03-02
48,1.3770,1.4070,0.14%,开放申购,开放赎回,202108,2021-03-01
49,1.3751,1.4051,0.01%,开放申购,开放赎回,202108,2021-02-26
50,1.3750,1.4050,0.00%,开放申购,开放赎回,202108,2021-02-25
51,1.3750,1.4050,0.04%,开放申购,开放赎回,202108,2021-02-24
52,1.3745,1.4045,0.06%,开放申购,开放赎回,202108,2021-02-23
53,1.3737,1.4037,0.01%,开放申购,开放赎回,202108,2021-02-22
54,1.3735,1.4035,0.06%,开放申购,开放赎回,202108,2021-02-19
56,1.3727,1.4027,0.01%,开放申购,开放赎回,202108,2021-02-18
57,1.3725,1.4025,-0.01%,开放申购,开放赎回,202108,2021-02-10
58,1.3726,1.4026,0.04%,开放申购,开放赎回,202108,2021-02-09
59,1.3721,1.4021,0.05%,开放申购,开放赎回,202108,2021-02-08
60,1.3714,1.4014,-0.02%,开放申购,开放赎回,202108,2021-02-05
61,1.3717,1.4017,-0.03%,开放申购,开放赎回,202108,2021-02-04
62,1.3721,1.4021,-0.01%,开放申购,开放赎回,202108,2021-02-03
63,1.3722,1.4022,0.04%,开放申购,开放赎回,202108,2021-02-02
64,1.3717,1.4017,0.03%,开放申购,开放赎回,202108,2021-02-01
65,1.3713,1.4013,0.03%,开放申购,开放赎回,202108,2021-01-29
67,1.3709,1.4009,-0.14%,开放申购,开放赎回,202108,2021-01-28
68,1.3728,1.4028,-0.02%,开放申购,开放赎回,202108,2021-01-27
69,1.3731,1.4031,-0.04%,开放申购,开放赎回,202108,2021-01-26
70,1.3737,1.4037,0.04%,开放申购,开放赎回,202108,2021-01-25
71,1.3731,1.4031,0.03%,开放申购,开放赎回,202108,2021-01-22
72,1.3727,1.4027,0.11%,开放申购,开放赎回,202108,2021-01-21
73,1.3712,1.4012,0.01%,开放申购,开放赎回,202108,2021-01-20
74,1.3710,1.4010,0.11%,开放申购,开放赎回,202108,2021-01-19
75,1.3695,1.3995,0.01%,开放申购,开放赎回,202108,2021-01-18
76,1.3694,1.3994,-0.01%,开放申购,开放赎回,202108,2021-01-15
78,1.3695,1.3995,0.04%,开放申购,开放赎回,202108,2021-01-14
79,1.3690,1.3990,0.09%,开放申购,开放赎回,202108,2021-01-13
80,1.3678,1.3978,0.11%,开放申购,开放赎回,202108,2021-01-12
81,1.3663,1.3963,0.05%,开放申购,开放赎回,202108,2021-01-11
82,1.3656,1.3956,0.04%,开放申购,开放赎回,202108,2021-01-08
83,1.3651,1.3951,0.06%,开放申购,开放赎回,202108,2021-01-07
84,1.3643,1.3943,0.10%,开放申购,开放赎回,202108,2021-01-06
85,1.3629,1.3929,0.12%,开放申购,开放赎回,202108,2021-01-05
86,1.3613,1.3913,-0.02%,开放申购,开放赎回,202108,2021-01-04
