,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.7840,1.7840,-1.27%,限制大额申购,开放赎回,620006,2021-04-30
2,1.8070,1.8070,1.46%,限制大额申购,开放赎回,620006,2021-04-29
3,1.7810,1.7810,0.45%,限制大额申购,开放赎回,620006,2021-04-28
4,1.7730,1.7730,0.85%,限制大额申购,开放赎回,620006,2021-04-27
5,1.7580,1.7580,-1.07%,限制大额申购,开放赎回,620006,2021-04-26
6,1.7770,1.7770,1.83%,限制大额申购,开放赎回,620006,2021-04-23
7,1.7450,1.7450,-0.34%,限制大额申购,开放赎回,620006,2021-04-22
8,1.7510,1.7510,1.51%,限制大额申购,开放赎回,620006,2021-04-21
9,1.7250,1.7250,0.29%,限制大额申购,开放赎回,620006,2021-04-20
10,1.7200,1.7200,2.20%,限制大额申购,开放赎回,620006,2021-04-19
12,1.6830,1.6830,0.36%,限制大额申购,开放赎回,620006,2021-04-16
13,1.6770,1.6770,-1.06%,限制大额申购,开放赎回,620006,2021-04-15
14,1.6950,1.6950,-0.12%,限制大额申购,开放赎回,620006,2021-04-14
15,1.6970,1.6970,0.06%,限制大额申购,开放赎回,620006,2021-04-13
16,1.6960,1.6960,-1.68%,限制大额申购,开放赎回,620006,2021-04-12
17,1.7250,1.7250,-1.15%,限制大额申购,开放赎回,620006,2021-04-09
18,1.7450,1.7450,0.63%,限制大额申购,开放赎回,620006,2021-04-08
19,1.7340,1.7340,-1.31%,限制大额申购,开放赎回,620006,2021-04-07
20,1.7570,1.7570,-0.40%,限制大额申购,开放赎回,620006,2021-04-06
21,1.7640,1.7640,0.28%,限制大额申购,开放赎回,620006,2021-04-02
23,1.7590,1.7590,1.27%,限制大额申购,开放赎回,620006,2021-04-01
24,1.7370,1.7370,-0.69%,限制大额申购,开放赎回,620006,2021-03-31
25,1.7490,1.7490,0.92%,限制大额申购,开放赎回,620006,2021-03-30
26,1.7330,1.7330,-0.12%,限制大额申购,开放赎回,620006,2021-03-29
27,1.7350,1.7350,1.94%,限制大额申购,开放赎回,620006,2021-03-26
28,1.7020,1.7020,-0.18%,限制大额申购,开放赎回,620006,2021-03-25
29,1.7050,1.7050,-1.10%,限制大额申购,开放赎回,620006,2021-03-24
30,1.7240,1.7240,-0.58%,限制大额申购,开放赎回,620006,2021-03-23
31,1.7340,1.7340,1.23%,限制大额申购,开放赎回,620006,2021-03-22
32,1.7130,1.7130,-2.84%,限制大额申购,开放赎回,620006,2021-03-19
34,1.7630,1.7630,1.09%,限制大额申购,开放赎回,620006,2021-03-18
35,1.7440,1.7440,-0.63%,限制大额申购,开放赎回,620006,2021-03-17
36,1.7550,1.7550,1.09%,限制大额申购,开放赎回,620006,2021-03-16
37,1.7360,1.7360,-1.20%,限制大额申购,开放赎回,620006,2021-03-15
38,1.7570,1.7570,0.75%,限制大额申购,开放赎回,620006,2021-03-12
39,1.7440,1.7440,2.83%,限制大额申购,开放赎回,620006,2021-03-11
40,1.6960,1.6960,0.36%,限制大额申购,开放赎回,620006,2021-03-10
41,1.6900,1.6900,-2.48%,限制大额申购,开放赎回,620006,2021-03-09
42,1.7330,1.7330,-3.24%,限制大额申购,开放赎回,620006,2021-03-08
43,1.7910,1.7910,-1.21%,限制大额申购,开放赎回,620006,2021-03-05
45,1.8130,1.8130,-2.68%,限制大额申购,开放赎回,620006,2021-03-04
46,1.8630,1.8630,3.56%,限制大额申购,开放赎回,620006,2021-03-03
47,1.7990,1.7990,-1.21%,限制大额申购,开放赎回,620006,2021-03-02
48,1.8210,1.8210,0.33%,限制大额申购,开放赎回,620006,2021-03-01
49,1.8150,1.8150,-2.94%,限制大额申购,开放赎回,620006,2021-02-26
50,1.8700,1.8700,1.30%,限制大额申购,开放赎回,620006,2021-02-25
51,1.8460,1.8460,-2.02%,限制大额申购,开放赎回,620006,2021-02-24
52,1.8840,1.8840,0.32%,限制大额申购,开放赎回,620006,2021-02-23
53,1.8780,1.8780,-3.84%,限制大额申购,开放赎回,620006,2021-02-22
54,1.9530,1.9530,0.26%,限制大额申购,开放赎回,620006,2021-02-19
56,1.9480,1.9480,-0.05%,限制大额申购,开放赎回,620006,2021-02-18
57,1.9490,1.9490,1.09%,限制大额申购,开放赎回,620006,2021-02-10
58,1.9280,1.9280,1.42%,限制大额申购,开放赎回,620006,2021-02-09
59,1.9010,1.9010,1.55%,限制大额申购,开放赎回,620006,2021-02-08
60,1.8720,1.8720,1.41%,限制大额申购,开放赎回,620006,2021-02-05
61,1.8460,1.8460,0.16%,限制大额申购,开放赎回,620006,2021-02-04
62,1.8430,1.8430,0.77%,限制大额申购,开放赎回,620006,2021-02-03
63,1.8290,1.8290,0.11%,限制大额申购,开放赎回,620006,2021-02-02
64,1.8270,1.8270,1.73%,限制大额申购,开放赎回,620006,2021-02-01
65,1.7960,1.7960,-0.06%,限制大额申购,开放赎回,620006,2021-01-29
67,1.7970,1.7970,-2.02%,限制大额申购,开放赎回,620006,2021-01-28
68,1.8340,1.8340,0.94%,限制大额申购,开放赎回,620006,2021-01-27
69,1.8170,1.8170,-2.05%,限制大额申购,开放赎回,620006,2021-01-26
70,1.8550,1.8550,1.03%,限制大额申购,开放赎回,620006,2021-01-25
71,1.8360,1.8360,-0.38%,限制大额申购,开放赎回,620006,2021-01-22
72,1.8430,1.8430,0.71%,限制大额申购,开放赎回,620006,2021-01-21
73,1.8300,1.8300,0.66%,限制大额申购,开放赎回,620006,2021-01-20
74,1.8180,1.8180,-1.30%,限制大额申购,开放赎回,620006,2021-01-19
75,1.8420,1.8420,1.94%,限制大额申购,开放赎回,620006,2021-01-18
76,1.8070,1.8070,0.95%,限制大额申购,开放赎回,620006,2021-01-15
78,1.7900,1.7900,-1.32%,限制大额申购,开放赎回,620006,2021-01-14
79,1.8140,1.8140,-1.36%,限制大额申购,开放赎回,620006,2021-01-13
80,1.8390,1.8390,3.14%,限制大额申购,开放赎回,620006,2021-01-12
81,1.7830,1.7830,-0.78%,限制大额申购,开放赎回,620006,2021-01-11
82,1.7970,1.7970,-1.10%,限制大额申购,开放赎回,620006,2021-01-08
83,1.8170,1.8170,2.19%,限制大额申购,开放赎回,620006,2021-01-07
84,1.7780,1.7780,2.07%,限制大额申购,开放赎回,620006,2021-01-06
85,1.7420,1.7420,1.69%,限制大额申购,开放赎回,620006,2021-01-05
86,1.7130,1.7130,-0.52%,限制大额申购,开放赎回,620006,2021-01-04
