,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0830,1.1400,0.01%,开放申购,开放赎回,001750,2021-04-30
2,1.0829,1.1399,0.01%,开放申购,开放赎回,001750,2021-04-29
3,1.0828,1.1398,0.02%,开放申购,开放赎回,001750,2021-04-28
4,1.0826,1.1396,0.00%,开放申购,开放赎回,001750,2021-04-27
5,1.0826,1.1396,0.03%,开放申购,开放赎回,001750,2021-04-26
6,1.0823,1.1393,0.01%,开放申购,开放赎回,001750,2021-04-23
7,1.0822,1.1392,0.00%,开放申购,开放赎回,001750,2021-04-22
8,1.0822,1.1392,0.02%,开放申购,开放赎回,001750,2021-04-21
9,1.0820,1.1390,0.00%,开放申购,开放赎回,001750,2021-04-20
10,1.0820,1.1390,0.03%,开放申购,开放赎回,001750,2021-04-19
12,1.0817,1.1387,0.00%,开放申购,开放赎回,001750,2021-04-16
13,1.0817,1.1387,0.01%,开放申购,开放赎回,001750,2021-04-15
14,1.0816,1.1386,0.01%,开放申购,开放赎回,001750,2021-04-14
15,1.0815,1.1385,0.01%,开放申购,开放赎回,001750,2021-04-13
16,1.0814,1.1384,0.03%,开放申购,开放赎回,001750,2021-04-12
17,1.0811,1.1381,0.01%,开放申购,开放赎回,001750,2021-04-09
18,1.0810,1.1380,0.01%,开放申购,开放赎回,001750,2021-04-08
19,1.0809,1.1379,0.01%,开放申购,开放赎回,001750,2021-04-07
20,1.0808,1.1378,0.03%,开放申购,开放赎回,001750,2021-04-06
21,1.0805,1.1375,0.01%,开放申购,开放赎回,001750,2021-04-02
23,1.0804,1.1374,0.02%,开放申购,开放赎回,001750,2021-04-01
24,1.0802,1.1372,0.00%,开放申购,开放赎回,001750,2021-03-31
25,1.0802,1.1372,0.01%,开放申购,开放赎回,001750,2021-03-30
26,1.0801,1.1371,0.02%,开放申购,开放赎回,001750,2021-03-29
27,1.0799,1.1369,0.01%,开放申购,开放赎回,001750,2021-03-26
28,1.0798,1.1368,0.01%,开放申购,开放赎回,001750,2021-03-25
29,1.0797,1.1367,0.03%,开放申购,开放赎回,001750,2021-03-24
30,1.0794,1.1364,0.01%,开放申购,开放赎回,001750,2021-03-23
31,1.0793,1.1363,0.03%,开放申购,开放赎回,001750,2021-03-22
32,1.0790,1.1360,0.03%,开放申购,开放赎回,001750,2021-03-19
34,1.0787,1.1357,0.00%,开放申购,开放赎回,001750,2021-03-18
35,1.0787,1.1357,0.01%,开放申购,开放赎回,001750,2021-03-17
