,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0104,1.1584,0.02%,暂停申购,暂停赎回,003427,2021-04-30
2,1.0102,1.1582,0.01%,暂停申购,暂停赎回,003427,2021-04-29
3,1.0101,1.1581,0.02%,暂停申购,暂停赎回,003427,2021-04-28
4,1.0099,1.1579,0.01%,暂停申购,暂停赎回,003427,2021-04-27
5,1.0098,1.1578,0.00%,暂停申购,暂停赎回,003427,2021-04-26
6,1.0098,1.1578,0.00%,暂停申购,暂停赎回,003427,2021-04-23
7,1.0098,1.1578,0.02%,暂停申购,暂停赎回,003427,2021-04-22
8,1.0096,1.1576,0.02%,暂停申购,暂停赎回,003427,2021-04-21
9,1.0094,1.1574,0.02%,暂停申购,暂停赎回,003427,2021-04-20
10,1.0092,1.1572,0.03%,暂停申购,暂停赎回,003427,2021-04-19
12,1.0089,1.1569,0.01%,暂停申购,暂停赎回,003427,2021-04-16
13,1.0088,1.1568,0.00%,暂停申购,暂停赎回,003427,2021-04-15
14,1.0088,1.1568,0.01%,暂停申购,暂停赎回,003427,2021-04-14
15,1.0087,1.1567,0.03%,暂停申购,暂停赎回,003427,2021-04-13
16,1.0084,1.1564,0.02%,暂停申购,暂停赎回,003427,2021-04-12
17,1.0082,1.1562,0.02%,暂停申购,暂停赎回,003427,2021-04-09
18,1.0080,1.1560,0.00%,暂停申购,暂停赎回,003427,2021-04-08
19,1.0080,1.1560,0.01%,暂停申购,暂停赎回,003427,2021-04-07
20,1.0079,1.1559,0.02%,暂停申购,暂停赎回,003427,2021-04-06
21,1.0077,1.1557,0.01%,暂停申购,暂停赎回,003427,2021-04-02
23,1.0076,1.1556,0.01%,暂停申购,暂停赎回,003427,2021-04-01
24,1.0075,1.1555,0.02%,暂停申购,暂停赎回,003427,2021-03-31
25,1.0073,1.1553,0.01%,暂停申购,暂停赎回,003427,2021-03-30
26,1.0072,1.1552,0.02%,暂停申购,暂停赎回,003427,2021-03-29
27,1.0070,1.1550,0.00%,暂停申购,暂停赎回,003427,2021-03-26
28,1.0070,1.1550,0.00%,暂停申购,暂停赎回,003427,2021-03-25
29,1.0070,1.1550,0.01%,暂停申购,暂停赎回,003427,2021-03-24
30,1.0069,1.1549,0.01%,暂停申购,暂停赎回,003427,2021-03-23
31,1.0068,1.1548,0.02%,暂停申购,暂停赎回,003427,2021-03-22
32,1.0066,1.1546,0.02%,暂停申购,暂停赎回,003427,2021-03-19
34,1.0064,1.1544,0.00%,暂停申购,暂停赎回,003427,2021-03-18
35,1.0064,1.1544,0.02%,暂停申购,暂停赎回,003427,2021-03-17
36,1.0062,1.1542,0.01%,暂停申购,暂停赎回,003427,2021-03-16
37,1.0061,1.1541,0.01%,暂停申购,暂停赎回,003427,2021-03-15
38,1.0060,1.1540,-0.13%,暂停申购,暂停赎回,003427,2021-03-12
39,1.0073,1.1553,0.04%,暂停申购,暂停赎回,003427,2021-03-11
40,1.0069,1.1549,0.03%,暂停申购,暂停赎回,003427,2021-03-10
41,1.0066,1.1546,0.01%,暂停申购,暂停赎回,003427,2021-03-09
42,1.0065,1.1545,0.02%,暂停申购,暂停赎回,003427,2021-03-08
43,1.0063,1.1543,0.05%,暂停申购,暂停赎回,003427,2021-03-05
45,1.0058,1.1538,0.03%,暂停申购,暂停赎回,003427,2021-03-04
46,1.0055,1.1535,0.06%,暂停申购,暂停赎回,003427,2021-03-03
47,1.0049,1.1529,0.01%,暂停申购,暂停赎回,003427,2021-03-02
48,1.0048,1.1528,0.10%,暂停申购,暂停赎回,003427,2021-03-01
49,1.0038,1.1518,-0.01%,暂停申购,暂停赎回,003427,2021-02-26
50,1.0039,1.1519,0.00%,暂停申购,暂停赎回,003427,2021-02-25
51,1.0039,1.1519,0.02%,暂停申购,暂停赎回,003427,2021-02-24
52,1.0037,1.1517,0.03%,暂停申购,暂停赎回,003427,2021-02-23
53,1.0034,1.1514,0.02%,暂停申购,暂停赎回,003427,2021-02-22
54,1.0032,1.1512,0.10%,暂停申购,暂停赎回,003427,2021-02-19
56,1.0022,1.1502,-0.03%,暂停申购,暂停赎回,003427,2021-02-18
57,1.0025,1.1505,-0.03%,暂停申购,暂停赎回,003427,2021-02-10
58,1.0028,1.1508,0.05%,暂停申购,暂停赎回,003427,2021-02-09
59,1.0023,1.1503,0.00%,暂停申购,暂停赎回,003427,2021-02-08
60,1.0023,1.1503,0.03%,暂停申购,暂停赎回,003427,2021-02-05
61,1.0020,1.1500,-0.10%,暂停申购,暂停赎回,003427,2021-02-04
62,1.0030,1.1510,-0.08%,暂停申购,暂停赎回,003427,2021-02-03
63,1.0038,1.1518,0.00%,开放申购,开放赎回,003427,2021-02-02
64,1.0038,1.1518,0.05%,开放申购,开放赎回,003427,2021-02-01
65,1.0033,1.1513,0.02%,开放申购,开放赎回,003427,2021-01-29
67,1.0031,1.1511,-0.10%,开放申购,开放赎回,003427,2021-01-28
68,1.0041,1.1521,-0.01%,开放申购,开放赎回,003427,2021-01-27
69,1.0042,1.1522,-0.06%,开放申购,开放赎回,003427,2021-01-26
70,1.0548,1.1528,-0.01%,开放申购,开放赎回,003427,2021-01-25
71,1.0549,1.1529,0.03%,暂停申购,暂停赎回,003427,2021-01-22
72,1.0546,1.1526,0.04%,暂停申购,暂停赎回,003427,2021-01-21
73,1.0542,1.1522,0.03%,暂停申购,暂停赎回,003427,2021-01-20
74,1.0539,1.1519,0.02%,暂停申购,暂停赎回,003427,2021-01-19
