,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2343,1.4546,0.05%,开放申购,开放赎回,000356,2021-04-30
2,1.2337,1.4540,0.04%,开放申购,开放赎回,000356,2021-04-29
3,1.2332,1.4535,0.01%,开放申购,开放赎回,000356,2021-04-28
4,1.2331,1.4534,-0.02%,限制大额申购,开放赎回,000356,2021-04-27
5,1.2494,1.4537,-0.06%,限制大额申购,开放赎回,000356,2021-04-26
6,1.2502,1.4545,-0.02%,限制大额申购,开放赎回,000356,2021-04-23
7,1.2504,1.4547,-0.03%,开放申购,开放赎回,000356,2021-04-22
8,1.2508,1.4551,0.06%,开放申购,开放赎回,000356,2021-04-21
9,1.2500,1.4543,0.04%,开放申购,开放赎回,000356,2021-04-20
10,1.2495,1.4538,0.06%,开放申购,开放赎回,000356,2021-04-19
12,1.2487,1.4530,0.06%,开放申购,开放赎回,000356,2021-04-16
13,1.2480,1.4523,0.05%,开放申购,开放赎回,000356,2021-04-15
14,1.2474,1.4517,0.05%,开放申购,开放赎回,000356,2021-04-14
15,1.2468,1.4511,0.14%,开放申购,开放赎回,000356,2021-04-13
16,1.2450,1.4493,0.06%,开放申购,开放赎回,000356,2021-04-12
17,1.2442,1.4485,0.04%,开放申购,开放赎回,000356,2021-04-09
18,1.2437,1.4480,-0.01%,开放申购,开放赎回,000356,2021-04-08
19,1.2438,1.4481,-0.02%,开放申购,开放赎回,000356,2021-04-07
20,1.2440,1.4483,0.08%,开放申购,开放赎回,000356,2021-04-06
21,1.2430,1.4473,0.06%,开放申购,开放赎回,000356,2021-04-02
23,1.2423,1.4466,0.06%,开放申购,开放赎回,000356,2021-04-01
24,1.2415,1.4458,0.03%,开放申购,开放赎回,000356,2021-03-31
25,1.2411,1.4454,0.01%,开放申购,开放赎回,000356,2021-03-30
26,1.2410,1.4453,0.03%,开放申购,开放赎回,000356,2021-03-29
27,1.2406,1.4449,0.01%,开放申购,开放赎回,000356,2021-03-26
28,1.2405,1.4448,0.04%,开放申购,开放赎回,000356,2021-03-25
29,1.2400,1.4443,0.09%,开放申购,开放赎回,000356,2021-03-24
30,1.2389,1.4432,0.03%,开放申购,开放赎回,000356,2021-03-23
31,1.2385,1.4428,0.01%,开放申购,开放赎回,000356,2021-03-22
32,1.2384,1.4427,0.05%,开放申购,开放赎回,000356,2021-03-19
34,1.2378,1.4421,0.01%,开放申购,开放赎回,000356,2021-03-18
35,1.2377,1.4420,0.04%,开放申购,开放赎回,000356,2021-03-17
36,1.2372,1.4415,0.04%,开放申购,开放赎回,000356,2021-03-16
37,1.2367,1.4410,0.02%,开放申购,开放赎回,000356,2021-03-15
38,1.2365,1.4408,0.02%,开放申购,开放赎回,000356,2021-03-12
39,1.2362,1.4405,0.09%,开放申购,开放赎回,000356,2021-03-11
40,1.2351,1.4394,0.06%,开放申购,开放赎回,000356,2021-03-10
41,1.2344,1.4387,-0.02%,开放申购,开放赎回,000356,2021-03-09
42,1.2347,1.4390,0.06%,开放申购,开放赎回,000356,2021-03-08
43,1.2340,1.4383,0.09%,开放申购,开放赎回,000356,2021-03-05
45,1.2329,1.4372,0.00%,开放申购,开放赎回,000356,2021-03-04
46,1.2329,1.4372,-0.02%,开放申购,开放赎回,000356,2021-03-03
47,1.2331,1.4374,0.03%,开放申购,开放赎回,000356,2021-03-02
48,1.2327,1.4370,0.14%,开放申购,开放赎回,000356,2021-03-01
49,1.2310,1.4353,0.01%,开放申购,开放赎回,000356,2021-02-26
50,1.2309,1.4352,0.02%,开放申购,开放赎回,000356,2021-02-25
51,1.2307,1.4350,0.02%,开放申购,开放赎回,000356,2021-02-24
52,1.2305,1.4348,0.04%,开放申购,开放赎回,000356,2021-02-23
53,1.2300,1.4343,-0.01%,开放申购,开放赎回,000356,2021-02-22
54,1.2301,1.4344,0.06%,开放申购,开放赎回,000356,2021-02-19
56,1.2294,1.4337,0.00%,开放申购,开放赎回,000356,2021-02-18
57,1.2294,1.4337,-0.02%,开放申购,开放赎回,000356,2021-02-10
58,1.2296,1.4339,0.03%,开放申购,开放赎回,000356,2021-02-09
59,1.2292,1.4335,0.00%,开放申购,开放赎回,000356,2021-02-08
60,1.2292,1.4335,-0.02%,开放申购,开放赎回,000356,2021-02-05
61,1.2295,1.4338,-0.05%,开放申购,开放赎回,000356,2021-02-04
62,1.2301,1.4344,-0.02%,开放申购,开放赎回,000356,2021-02-03
63,1.2303,1.4346,0.02%,开放申购,开放赎回,000356,2021-02-02
64,1.2301,1.4344,0.03%,开放申购,开放赎回,000356,2021-02-01
65,1.2297,1.4340,-0.02%,开放申购,开放赎回,000356,2021-01-29
67,1.2300,1.4343,-0.14%,开放申购,开放赎回,000356,2021-01-28
68,1.2317,1.4360,-0.02%,开放申购,开放赎回,000356,2021-01-27
69,1.2320,1.4363,-0.12%,开放申购,开放赎回,000356,2021-01-26
70,1.2335,1.4378,0.03%,开放申购,开放赎回,000356,2021-01-25
71,1.2331,1.4374,0.09%,开放申购,开放赎回,000356,2021-01-22
72,1.2320,1.4363,0.16%,限制大额申购,开放赎回,000356,2021-01-21
73,1.2500,1.4343,0.04%,限制大额申购,开放赎回,000356,2021-01-20
74,1.2495,1.4338,0.00%,限制大额申购,开放赎回,000356,2021-01-19
75,1.2495,1.4338,0.01%,开放申购,开放赎回,000356,2021-01-18
76,1.2494,1.4337,-0.03%,开放申购,开放赎回,000356,2021-01-15
78,1.2498,1.4341,0.06%,开放申购,开放赎回,000356,2021-01-14
79,1.2490,1.4333,0.09%,开放申购,开放赎回,000356,2021-01-13
80,1.2479,1.4322,0.05%,开放申购,开放赎回,000356,2021-01-12
81,1.2473,1.4316,0.07%,开放申购,开放赎回,000356,2021-01-11
82,1.2464,1.4307,0.03%,开放申购,开放赎回,000356,2021-01-08
83,1.2460,1.4303,0.12%,开放申购,开放赎回,000356,2021-01-07
84,1.2445,1.4288,0.06%,开放申购,开放赎回,000356,2021-01-06
85,1.2437,1.4280,0.10%,开放申购,开放赎回,000356,2021-01-05
86,1.2424,1.4267,0.06%,开放申购,开放赎回,000356,2021-01-04
