,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1738,1.1738,0.02%,开放申购,开放赎回,004389,2021-04-30
2,1.1736,1.1736,0.03%,开放申购,开放赎回,004389,2021-04-29
3,1.1733,1.1733,0.01%,开放申购,开放赎回,004389,2021-04-28
4,1.1732,1.1732,0.01%,开放申购,开放赎回,004389,2021-04-27
5,1.1731,1.1731,-0.03%,开放申购,开放赎回,004389,2021-04-26
6,1.1734,1.1734,0.01%,开放申购,开放赎回,004389,2021-04-23
7,1.1733,1.1733,0.03%,开放申购,开放赎回,004389,2021-04-22
8,1.1730,1.1730,0.01%,开放申购,开放赎回,004389,2021-04-21
9,1.1729,1.1729,0.03%,开放申购,开放赎回,004389,2021-04-20
10,1.1725,1.1725,0.03%,开放申购,开放赎回,004389,2021-04-19
12,1.1721,1.1721,0.02%,开放申购,开放赎回,004389,2021-04-16
13,1.1719,1.1719,0.01%,开放申购,开放赎回,004389,2021-04-15
14,1.1718,1.1718,0.03%,开放申购,开放赎回,004389,2021-04-14
15,1.1715,1.1715,0.03%,开放申购,开放赎回,004389,2021-04-13
16,1.1711,1.1711,0.02%,开放申购,开放赎回,004389,2021-04-12
17,1.1709,1.1709,0.02%,开放申购,开放赎回,004389,2021-04-09
18,1.1707,1.1707,0.02%,开放申购,开放赎回,004389,2021-04-08
19,1.1705,1.1705,0.00%,开放申购,开放赎回,004389,2021-04-07
20,1.1705,1.1705,0.04%,开放申购,开放赎回,004389,2021-04-06
21,1.1700,1.1700,0.02%,开放申购,开放赎回,004389,2021-04-02
23,1.1698,1.1698,0.02%,开放申购,开放赎回,004389,2021-04-01
24,1.1696,1.1696,0.00%,开放申购,开放赎回,004389,2021-03-31
25,1.1696,1.1696,0.02%,开放申购,开放赎回,004389,2021-03-30
26,1.1694,1.1694,0.01%,开放申购,开放赎回,004389,2021-03-29
27,1.1693,1.1693,-0.01%,开放申购,开放赎回,004389,2021-03-26
28,1.1694,1.1694,0.02%,开放申购,开放赎回,004389,2021-03-25
29,1.1692,1.1692,0.02%,开放申购,开放赎回,004389,2021-03-24
30,1.1690,1.1690,0.03%,开放申购,开放赎回,004389,2021-03-23
31,1.1687,1.1687,0.03%,开放申购,开放赎回,004389,2021-03-22
32,1.1684,1.1684,0.01%,开放申购,开放赎回,004389,2021-03-19
34,1.1683,1.1683,0.01%,开放申购,开放赎回,004389,2021-03-18
35,1.1682,1.1682,0.02%,开放申购,开放赎回,004389,2021-03-17
36,1.1680,1.1680,0.01%,开放申购,开放赎回,004389,2021-03-16
37,1.1679,1.1679,0.02%,开放申购,开放赎回,004389,2021-03-15
38,1.1677,1.1677,0.01%,开放申购,开放赎回,004389,2021-03-12
39,1.1676,1.1676,0.01%,开放申购,开放赎回,004389,2021-03-11
40,1.1675,1.1675,0.02%,开放申购,开放赎回,004389,2021-03-10
41,1.1673,1.1673,0.00%,开放申购,开放赎回,004389,2021-03-09
42,1.1673,1.1673,0.03%,开放申购,开放赎回,004389,2021-03-08
43,1.1669,1.1669,0.01%,开放申购,开放赎回,004389,2021-03-05
45,1.1668,1.1668,0.02%,开放申购,开放赎回,004389,2021-03-04
46,1.1666,1.1666,0.01%,开放申购,开放赎回,004389,2021-03-03
47,1.1665,1.1665,0.02%,开放申购,开放赎回,004389,2021-03-02
48,1.1663,1.1663,0.03%,开放申购,开放赎回,004389,2021-03-01
49,1.1660,1.1660,0.00%,开放申购,开放赎回,004389,2021-02-26
50,1.1660,1.1660,0.01%,开放申购,开放赎回,004389,2021-02-25
51,1.1659,1.1659,0.02%,开放申购,开放赎回,004389,2021-02-24
52,1.1657,1.1657,0.01%,开放申购,开放赎回,004389,2021-02-23
53,1.1656,1.1656,0.03%,开放申购,开放赎回,004389,2021-02-22
54,1.1653,1.1653,0.02%,开放申购,开放赎回,004389,2021-02-19
56,1.1651,1.1651,0.05%,开放申购,开放赎回,004389,2021-02-18
57,1.1645,1.1645,0.03%,开放申购,开放赎回,004389,2021-02-10
58,1.1642,1.1642,0.02%,开放申购,开放赎回,004389,2021-02-09
59,1.1640,1.1640,0.03%,开放申购,开放赎回,004389,2021-02-08
60,1.1637,1.1637,0.01%,开放申购,开放赎回,004389,2021-02-05
61,1.1636,1.1636,-0.03%,开放申购,开放赎回,004389,2021-02-04
62,1.1639,1.1639,0.00%,开放申购,开放赎回,004389,2021-02-03
63,1.1639,1.1639,0.03%,开放申购,开放赎回,004389,2021-02-02
64,1.1635,1.1635,0.05%,开放申购,开放赎回,004389,2021-02-01
65,1.1629,1.1629,-0.08%,开放申购,开放赎回,004389,2021-01-29
67,1.1638,1.1638,-0.06%,开放申购,开放赎回,004389,2021-01-28
68,1.1645,1.1645,-0.06%,开放申购,开放赎回,004389,2021-01-27
69,1.1652,1.1652,-0.02%,开放申购,开放赎回,004389,2021-01-26
70,1.1654,1.1654,0.01%,开放申购,开放赎回,004389,2021-01-25
71,1.1653,1.1653,0.02%,开放申购,开放赎回,004389,2021-01-22
72,1.1651,1.1651,0.03%,开放申购,开放赎回,004389,2021-01-21
73,1.1647,1.1647,-0.01%,开放申购,开放赎回,004389,2021-01-20
