,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,105.2869,1.0629,0.13%,场内买入,场内卖出,511020,2021-04-30
2,105.1466,1.0615,0.05%,场内买入,场内卖出,511020,2021-04-29
3,105.0947,1.0609,0.09%,场内买入,场内卖出,511020,2021-04-28
4,104.9994,1.0600,-0.02%,场内买入,场内卖出,511020,2021-04-27
5,105.0248,1.0602,-0.14%,场内买入,场内卖出,511020,2021-04-26
6,105.1741,1.0617,-0.04%,场内买入,场内卖出,511020,2021-04-23
7,105.2160,1.0622,-0.03%,场内买入,场内卖出,511020,2021-04-22
8,105.2521,1.0625,0.01%,场内买入,场内卖出,511020,2021-04-21
9,105.2384,1.0624,0.04%,场内买入,场内卖出,511020,2021-04-20
10,105.1930,1.0619,0.08%,场内买入,场内卖出,511020,2021-04-19
12,105.1139,1.0611,0.08%,场内买入,场内卖出,511020,2021-04-16
13,105.0311,1.0603,-0.03%,场内买入,场内卖出,511020,2021-04-15
14,105.0662,1.0607,0.00%,场内买入,场内卖出,511020,2021-04-14
15,105.0655,1.0607,0.20%,场内买入,场内卖出,511020,2021-04-13
16,104.8524,1.0585,0.12%,场内买入,场内卖出,511020,2021-04-12
17,104.7242,1.0572,0.07%,场内买入,场内卖出,511020,2021-04-09
18,104.6550,1.0566,0.00%,场内买入,场内卖出,511020,2021-04-08
19,104.6541,1.0565,-0.06%,场内买入,场内卖出,511020,2021-04-07
20,104.7184,1.0572,-0.02%,场内买入,场内卖出,511020,2021-04-06
21,104.7407,1.0574,0.00%,场内买入,场内卖出,511020,2021-04-02
23,104.7356,1.0574,-0.04%,场内买入,场内卖出,511020,2021-04-01
24,104.7761,1.0578,0.10%,场内买入,场内卖出,511020,2021-03-31
25,104.6670,1.0567,-0.03%,场内买入,场内卖出,511020,2021-03-30
26,104.7036,1.0570,0.03%,场内买入,场内卖出,511020,2021-03-29
27,104.6692,1.0567,-0.03%,场内买入,场内卖出,511020,2021-03-26
28,104.7017,1.0570,0.01%,场内买入,场内卖出,511020,2021-03-25
29,104.6875,1.0569,0.10%,场内买入,场内卖出,511020,2021-03-24
30,104.5818,1.0558,0.07%,场内买入,场内卖出,511020,2021-03-23
31,104.5077,1.0551,0.04%,场内买入,场内卖出,511020,2021-03-22
32,104.4648,1.0546,0.10%,场内买入,场内卖出,511020,2021-03-19
34,104.3570,1.0536,0.00%,场内买入,场内卖出,511020,2021-03-18
35,104.3620,1.0536,0.03%,场内买入,场内卖出,511020,2021-03-17
36,104.3258,1.0533,0.07%,场内买入,场内卖出,511020,2021-03-16
37,104.2496,1.0525,-0.05%,场内买入,场内卖出,511020,2021-03-15
38,104.3028,1.0530,-0.02%,场内买入,场内卖出,511020,2021-03-12
39,104.3264,1.0533,-0.05%,场内买入,场内卖出,511020,2021-03-11
40,104.3790,1.0538,0.06%,场内买入,场内卖出,511020,2021-03-10
41,104.3185,1.0532,-0.05%,场内买入,场内卖出,511020,2021-03-09
42,104.3740,1.0537,0.05%,场内买入,场内卖出,511020,2021-03-08
43,104.3229,1.0532,0.11%,场内买入,场内卖出,511020,2021-03-05
45,104.2097,1.0521,-0.04%,场内买入,场内卖出,511020,2021-03-04
46,104.2511,1.0525,-0.01%,场内买入,场内卖出,511020,2021-03-03
47,104.2653,1.0527,0.00%,场内买入,场内卖出,511020,2021-03-02
48,104.2669,1.0527,0.19%,场内买入,场内卖出,511020,2021-03-01
49,104.0723,1.0507,-0.06%,场内买入,场内卖出,511020,2021-02-26
50,104.1299,1.0513,-0.07%,场内买入,场内卖出,511020,2021-02-25
51,104.2025,1.0520,0.02%,场内买入,场内卖出,511020,2021-02-24
52,104.1826,1.0518,0.05%,场内买入,场内卖出,511020,2021-02-23
53,104.1340,1.0513,-0.04%,场内买入,场内卖出,511020,2021-02-22
54,104.1808,1.0518,0.16%,场内买入,场内卖出,511020,2021-02-19
56,104.0126,1.0501,-0.21%,场内买入,场内卖出,511020,2021-02-18
57,104.2290,1.0523,-0.04%,场内买入,场内卖出,511020,2021-02-10
58,104.2664,1.0527,0.10%,场内买入,场内卖出,511020,2021-02-09
59,104.1614,1.0516,-0.02%,场内买入,场内卖出,511020,2021-02-08
60,104.1801,1.0518,0.06%,场内买入,场内卖出,511020,2021-02-05
61,104.1133,1.0511,-0.11%,场内买入,场内卖出,511020,2021-02-04
62,104.2253,1.0523,-0.17%,场内买入,场内卖出,511020,2021-02-03
63,104.4039,1.0540,-0.06%,场内买入,场内卖出,511020,2021-02-02
64,104.4686,1.0547,0.10%,场内买入,场内卖出,511020,2021-02-01
65,104.3614,1.0536,0.12%,场内买入,场内卖出,511020,2021-01-29
67,104.2378,1.0524,-0.20%,场内买入,场内卖出,511020,2021-01-28
68,104.4466,1.0545,-0.01%,场内买入,场内卖出,511020,2021-01-27
69,104.4613,1.0546,-0.18%,场内买入,场内卖出,511020,2021-01-26
70,104.6455,1.0565,-0.07%,场内买入,场内卖出,511020,2021-01-25
71,104.7175,1.0572,0.04%,场内买入,场内卖出,511020,2021-01-22
72,104.6777,1.0568,0.17%,场内买入,场内卖出,511020,2021-01-21
73,104.5011,1.0550,0.06%,场内买入,场内卖出,511020,2021-01-20
74,104.4395,1.0544,0.08%,场内买入,场内卖出,511020,2021-01-19
75,104.3536,1.0535,-0.13%,场内买入,场内卖出,511020,2021-01-18
76,104.4909,1.0549,-0.26%,场内买入,场内卖出,511020,2021-01-15
78,104.7683,1.0577,0.08%,场内买入,场内卖出,511020,2021-01-14
79,104.6849,1.0568,0.22%,场内买入,场内卖出,511020,2021-01-13
80,104.4531,1.0545,0.11%,场内买入,场内卖出,511020,2021-01-12
81,104.3421,1.0534,-0.08%,场内买入,场内卖出,511020,2021-01-11
82,104.4304,1.0543,-0.11%,场内买入,场内卖出,511020,2021-01-08
83,104.5486,1.0555,0.11%,场内买入,场内卖出,511020,2021-01-07
84,104.4370,1.0544,0.08%,场内买入,场内卖出,511020,2021-01-06
85,104.3538,1.0535,0.23%,场内买入,场内卖出,511020,2021-01-05
86,104.1125,1.0511,-0.15%,场内买入,场内卖出,511020,2021-01-04
