,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.4633,1.6320%,限制大额申购,开放赎回,,001916,2021-04-30
2,0.3360,1.6280%,限制大额申购,开放赎回,,001916,2021-04-29
3,0.4554,1.6860%,开放申购,开放赎回,,001916,2021-04-28
4,0.4648,1.6820%,开放申购,开放赎回,,001916,2021-04-27
5,0.4615,1.6750%,开放申购,开放赎回,,001916,2021-04-26
6,0.4617,1.6330%,开放申购,开放赎回,,001916,2021-04-25
7,0.4617,1.6190%,开放申购,开放赎回,,001916,2021-04-24
8,0.4553,1.6040%,开放申购,开放赎回,,001916,2021-04-23
9,0.4465,1.5930%,开放申购,开放赎回,,001916,2021-04-22
10,0.4483,1.5620%,开放申购,开放赎回,,001916,2021-04-21
12,0.4507,2.3320%,开放申购,开放赎回,,001916,2021-04-20
13,0.3824,2.3120%,开放申购,开放赎回,,001916,2021-04-19
14,0.4345,2.3370%,开放申购,开放赎回,,001916,2021-04-18
15,0.4345,2.3340%,开放申购,开放赎回,,001916,2021-04-17
16,0.4350,2.3310%,开放申购,开放赎回,,001916,2021-04-16
17,0.3873,2.3150%,开放申购,开放赎回,,001916,2021-04-15
18,1.8974,2.3310%,开放申购,开放赎回,,001916,2021-04-14
19,0.4118,1.5410%,开放申购,开放赎回,,001916,2021-04-13
20,0.4309,1.5530%,开放申购,开放赎回,,001916,2021-04-12
21,0.4283,1.5660%,开放申购,开放赎回,,001916,2021-04-11
23,0.4283,1.5820%,开放申购,开放赎回,,001916,2021-04-10
24,0.4059,1.5970%,开放申购,开放赎回,,001916,2021-04-09
25,0.4164,1.6240%,开放申购,开放赎回,,001916,2021-04-08
26,0.4116,1.6550%,开放申购,开放赎回,,001916,2021-04-07
27,0.4335,1.7090%,开放申购,开放赎回,,001916,2021-04-06
28,0.4569,1.7310%,开放申购,开放赎回,,001916,2021-04-05
29,0.4569,1.7220%,开放申购,开放赎回,,001916,2021-04-04
30,0.4569,1.7190%,开放申购,开放赎回,,001916,2021-04-03
31,0.4569,1.7160%,开放申购,开放赎回,,001916,2021-04-02
32,0.4745,1.7120%,开放申购,开放赎回,,001916,2021-04-01
34,0.5146,1.6870%,开放申购,开放赎回,,001916,2021-03-31
35,0.4749,2.4690%,开放申购,开放赎回,,001916,2021-03-30
36,0.4405,2.4300%,开放申购,开放赎回,,001916,2021-03-29
37,0.4504,2.4060%,开放申购,开放赎回,,001916,2021-03-28
38,0.4504,2.3700%,开放申购,开放赎回,,001916,2021-03-27
39,0.4504,2.3580%,开放申购,开放赎回,,001916,2021-03-26
40,0.4266,2.3440%,开放申购,开放赎回,,001916,2021-03-25
41,1.9837,2.3440%,开放申购,开放赎回,,001916,2021-03-24
42,0.4036,1.5120%,开放申购,开放赎回,,001916,2021-03-23
43,0.3951,1.5100%,开放申购,开放赎回,,001916,2021-03-22
45,0.3834,1.5270%,开放申购,开放赎回,,001916,2021-03-21
46,0.4265,1.5500%,开放申购,开放赎回,,001916,2021-03-20
47,0.4256,1.5510%,开放申购,开放赎回,,001916,2021-03-19
48,0.4255,1.5520%,开放申购,开放赎回,,001916,2021-03-18
49,0.4180,1.5530%,开放申购,开放赎回,,001916,2021-03-17
50,0.4003,1.5570%,开放申购,开放赎回,,001916,2021-03-16
51,0.4267,1.5700%,开放申购,开放赎回,,001916,2021-03-15
52,0.4277,1.5760%,开放申购,开放赎回,,001916,2021-03-14
53,0.4277,1.5850%,开放申购,开放赎回,,001916,2021-03-13
54,0.4277,1.5950%,开放申购,开放赎回,,001916,2021-03-12
56,0.4269,1.6020%,开放申购,开放赎回,,001916,2021-03-11
57,0.4267,1.5990%,开放申购,开放赎回,,001916,2021-03-10
58,0.4233,1.6070%,开放申购,开放赎回,,001916,2021-03-09
59,0.4389,1.6100%,开放申购,开放赎回,,001916,2021-03-08
60,0.4452,1.6050%,开放申购,开放赎回,,001916,2021-03-07
61,0.4452,1.6020%,开放申购,开放赎回,,001916,2021-03-06
62,0.4410,1.5990%,开放申购,开放赎回,,001916,2021-03-05
63,0.4229,1.5900%,开放申购,开放赎回,,001916,2021-03-04
64,0.4407,1.5830%,开放申购,开放赎回,,001916,2021-03-03
