,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8838,1.8838,1.32%,开放申购,开放赎回,007883,2021-04-30
2,1.8593,1.8593,-0.16%,开放申购,开放赎回,007883,2021-04-29
3,1.8623,1.8623,1.97%,开放申购,开放赎回,007883,2021-04-28
4,1.8263,1.8263,2.32%,开放申购,开放赎回,007883,2021-04-27
5,1.7849,1.7849,-0.48%,开放申购,开放赎回,007883,2021-04-26
6,1.7935,1.7935,2.19%,开放申购,开放赎回,007883,2021-04-23
7,1.7550,1.7550,-0.09%,开放申购,开放赎回,007883,2021-04-22
8,1.7566,1.7566,2.06%,开放申购,开放赎回,007883,2021-04-21
9,1.7212,1.7212,0.24%,开放申购,开放赎回,007883,2021-04-20
10,1.7170,1.7170,3.01%,开放申购,开放赎回,007883,2021-04-19
12,1.6668,1.6668,-0.68%,开放申购,开放赎回,007883,2021-04-16
13,1.6782,1.6782,-0.63%,开放申购,开放赎回,007883,2021-04-15
14,1.6888,1.6888,-0.20%,开放申购,开放赎回,007883,2021-04-14
15,1.6922,1.6922,1.13%,开放申购,开放赎回,007883,2021-04-13
16,1.6733,1.6733,-2.78%,开放申购,开放赎回,007883,2021-04-12
17,1.7212,1.7212,-1.73%,开放申购,开放赎回,007883,2021-04-09
18,1.7515,1.7515,1.63%,开放申购,开放赎回,007883,2021-04-08
19,1.7234,1.7234,-0.27%,开放申购,开放赎回,007883,2021-04-07
20,1.7281,1.7281,-1.62%,开放申购,开放赎回,007883,2021-04-06
21,1.7565,1.7565,0.57%,开放申购,开放赎回,007883,2021-04-02
23,1.7466,1.7466,2.20%,开放申购,开放赎回,007883,2021-04-01
24,1.7090,1.7090,-1.00%,开放申购,开放赎回,007883,2021-03-31
25,1.7262,1.7262,1.61%,开放申购,开放赎回,007883,2021-03-30
26,1.6989,1.6989,-0.33%,开放申购,开放赎回,007883,2021-03-29
27,1.7045,1.7045,3.62%,开放申购,开放赎回,007883,2021-03-26
28,1.6449,1.6449,1.01%,开放申购,开放赎回,007883,2021-03-25
29,1.6284,1.6284,-0.42%,开放申购,开放赎回,007883,2021-03-24
30,1.6353,1.6353,-0.12%,开放申购,开放赎回,007883,2021-03-23
31,1.6372,1.6372,0.63%,开放申购,开放赎回,007883,2021-03-22
32,1.6269,1.6269,-2.40%,开放申购,开放赎回,007883,2021-03-19
34,1.6669,1.6669,2.14%,开放申购,开放赎回,007883,2021-03-18
35,1.6320,1.6320,0.46%,开放申购,开放赎回,007883,2021-03-17
36,1.6246,1.6246,0.89%,开放申购,开放赎回,007883,2021-03-16
37,1.6102,1.6102,-3.93%,开放申购,开放赎回,007883,2021-03-15
38,1.6760,1.6760,0.23%,开放申购,开放赎回,007883,2021-03-12
39,1.6722,1.6722,2.59%,开放申购,开放赎回,007883,2021-03-11
40,1.6300,1.6300,2.49%,开放申购,开放赎回,007883,2021-03-10
41,1.5904,1.5904,-2.80%,开放申购,开放赎回,007883,2021-03-09
42,1.6362,1.6362,-5.97%,开放申购,开放赎回,007883,2021-03-08
43,1.7400,1.7400,0.05%,开放申购,开放赎回,007883,2021-03-05
45,1.7391,1.7391,-3.78%,开放申购,开放赎回,007883,2021-03-04
46,1.8075,1.8075,1.93%,开放申购,开放赎回,007883,2021-03-03
47,1.7732,1.7732,-2.11%,开放申购,开放赎回,007883,2021-03-02
48,1.8115,1.8115,1.21%,开放申购,开放赎回,007883,2021-03-01
49,1.7898,1.7898,-1.40%,开放申购,开放赎回,007883,2021-02-26
50,1.8153,1.8153,0.11%,开放申购,开放赎回,007883,2021-02-25
51,1.8133,1.8133,-4.14%,开放申购,开放赎回,007883,2021-02-24
52,1.8916,1.8916,-0.41%,开放申购,开放赎回,007883,2021-02-23
53,1.8993,1.8993,-4.80%,开放申购,开放赎回,007883,2021-02-22
54,1.9951,1.9951,-0.09%,开放申购,开放赎回,007883,2021-02-19
56,1.9968,1.9968,-4.03%,开放申购,开放赎回,007883,2021-02-18
57,2.0807,2.0807,2.53%,开放申购,开放赎回,007883,2021-02-10
58,2.0293,2.0293,1.99%,开放申购,开放赎回,007883,2021-02-09
59,1.9898,1.9898,2.19%,开放申购,开放赎回,007883,2021-02-08
60,1.9471,1.9471,2.72%,开放申购,开放赎回,007883,2021-02-05
61,1.8955,1.8955,-1.15%,开放申购,开放赎回,007883,2021-02-04
62,1.9176,1.9176,0.84%,开放申购,开放赎回,007883,2021-02-03
63,1.9017,1.9017,1.95%,开放申购,开放赎回,007883,2021-02-02
64,1.8653,1.8653,2.07%,开放申购,开放赎回,007883,2021-02-01
65,1.8274,1.8274,-0.49%,开放申购,开放赎回,007883,2021-01-29
67,1.8364,1.8364,-2.74%,开放申购,开放赎回,007883,2021-01-28
68,1.8882,1.8882,-0.51%,开放申购,开放赎回,007883,2021-01-27
69,1.8978,1.8978,-2.89%,开放申购,开放赎回,007883,2021-01-26
70,1.9543,1.9543,0.42%,开放申购,开放赎回,007883,2021-01-25
71,1.9462,1.9462,4.22%,开放申购,开放赎回,007883,2021-01-22
72,1.8674,1.8674,1.97%,开放申购,开放赎回,007883,2021-01-21
73,1.8314,1.8314,3.35%,开放申购,开放赎回,007883,2021-01-20
74,1.7720,1.7720,-1.79%,开放申购,开放赎回,007883,2021-01-19
75,1.8043,1.8043,0.17%,开放申购,开放赎回,007883,2021-01-18
76,1.8013,1.8013,-0.22%,开放申购,开放赎回,007883,2021-01-15
78,1.8053,1.8053,-1.67%,开放申购,开放赎回,007883,2021-01-14
79,1.8359,1.8359,-1.62%,开放申购,开放赎回,007883,2021-01-13
80,1.8662,1.8662,1.82%,开放申购,开放赎回,007883,2021-01-12
81,1.8329,1.8329,-1.84%,开放申购,开放赎回,007883,2021-01-11
82,1.8673,1.8673,-0.16%,开放申购,开放赎回,007883,2021-01-08
83,1.8702,1.8702,1.27%,开放申购,开放赎回,007883,2021-01-07
84,1.8467,1.8467,1.70%,开放申购,开放赎回,007883,2021-01-06
85,1.8158,1.8158,2.09%,开放申购,开放赎回,007883,2021-01-05
86,1.7787,1.7787,0.07%,开放申购,开放赎回,007883,2021-01-04
