,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1240,1.1744,0.00%,开放申购,开放赎回,002528,2021-04-30
2,1.1240,1.1744,0.01%,开放申购,开放赎回,002528,2021-04-29
3,1.1239,1.1743,0.02%,开放申购,开放赎回,002528,2021-04-28
4,1.1237,1.1741,0.02%,开放申购,开放赎回,002528,2021-04-27
5,1.1235,1.1739,0.01%,开放申购,开放赎回,002528,2021-04-26
6,1.1234,1.1738,-0.01%,开放申购,开放赎回,002528,2021-04-23
7,1.1235,1.1739,0.00%,开放申购,开放赎回,002528,2021-04-22
8,1.1235,1.1739,0.00%,开放申购,开放赎回,002528,2021-04-21
9,1.1235,1.1739,0.02%,开放申购,开放赎回,002528,2021-04-20
10,1.1233,1.1737,0.07%,开放申购,开放赎回,002528,2021-04-19
12,1.1225,1.1729,0.01%,开放申购,开放赎回,002528,2021-04-16
13,1.1224,1.1728,0.04%,开放申购,开放赎回,002528,2021-04-15
14,1.1219,1.1723,0.01%,开放申购,开放赎回,002528,2021-04-14
15,1.1218,1.1722,0.02%,开放申购,开放赎回,002528,2021-04-13
16,1.1216,1.1720,0.02%,开放申购,开放赎回,002528,2021-04-12
17,1.1214,1.1718,0.02%,开放申购,开放赎回,002528,2021-04-09
18,1.1212,1.1716,0.01%,开放申购,开放赎回,002528,2021-04-08
19,1.1211,1.1715,0.00%,开放申购,开放赎回,002528,2021-04-07
20,1.1211,1.1715,0.03%,开放申购,开放赎回,002528,2021-04-06
21,1.1208,1.1712,0.01%,开放申购,开放赎回,002528,2021-04-02
23,1.1207,1.1711,0.02%,开放申购,开放赎回,002528,2021-04-01
24,1.1205,1.1709,0.01%,开放申购,开放赎回,002528,2021-03-31
25,1.1204,1.1708,0.02%,开放申购,开放赎回,002528,2021-03-30
26,1.1202,1.1706,0.03%,开放申购,开放赎回,002528,2021-03-29
27,1.1199,1.1703,0.01%,开放申购,开放赎回,002528,2021-03-26
28,1.1198,1.1702,0.01%,开放申购,开放赎回,002528,2021-03-25
29,1.1197,1.1701,0.00%,开放申购,开放赎回,002528,2021-03-24
30,1.1197,1.1701,0.02%,开放申购,开放赎回,002528,2021-03-23
31,1.1195,1.1699,0.03%,开放申购,开放赎回,002528,2021-03-22
32,1.1192,1.1696,-0.02%,开放申购,开放赎回,002528,2021-03-19
34,1.1194,1.1698,0.02%,开放申购,开放赎回,002528,2021-03-18
35,1.1192,1.1696,0.01%,开放申购,开放赎回,002528,2021-03-17
36,1.1191,1.1695,0.00%,开放申购,开放赎回,002528,2021-03-16
37,1.1191,1.1695,0.05%,开放申购,开放赎回,002528,2021-03-15
38,1.1185,1.1689,0.04%,开放申购,开放赎回,002528,2021-03-12
39,1.1181,1.1685,0.01%,开放申购,开放赎回,002528,2021-03-11
40,1.1180,1.1684,0.02%,开放申购,开放赎回,002528,2021-03-10
41,1.1178,1.1682,0.01%,开放申购,开放赎回,002528,2021-03-09
42,1.1177,1.1681,0.03%,开放申购,开放赎回,002528,2021-03-08
43,1.1174,1.1678,-0.03%,开放申购,开放赎回,002528,2021-03-05
45,1.1177,1.1681,0.01%,开放申购,开放赎回,002528,2021-03-04
46,1.1176,1.1680,-0.04%,开放申购,开放赎回,002528,2021-03-03
