,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0874,1.0998,0.20%,暂停申购,开放赎回,006164,2021-04-30
2,1.0852,1.0976,0.20%,暂停申购,开放赎回,006164,2021-04-29
3,1.0830,1.0954,0.20%,暂停申购,开放赎回,006164,2021-04-28
4,1.0808,1.0932,0.20%,暂停申购,开放赎回,006164,2021-04-27
5,1.0786,1.0910,0.61%,暂停申购,开放赎回,006164,2021-04-26
6,1.0721,1.0845,0.21%,暂停申购,开放赎回,006164,2021-04-23
7,1.0699,1.0823,0.18%,暂停申购,开放赎回,006164,2021-04-22
8,1.0680,1.0804,0.21%,暂停申购,开放赎回,006164,2021-04-21
9,1.0658,1.0782,0.21%,暂停申购,开放赎回,006164,2021-04-20
10,1.0636,1.0760,0.63%,暂停申购,开放赎回,006164,2021-04-19
12,1.0569,1.0693,0.21%,暂停申购,开放赎回,006164,2021-04-16
13,1.0547,1.0671,0.58%,开放申购,开放赎回,006164,2021-04-15
14,1.0486,1.0610,-0.44%,开放申购,开放赎回,006164,2021-04-14
15,1.0532,1.0656,3.30%,开放申购,开放赎回,006164,2021-04-13
16,1.0196,1.0320,1.22%,开放申购,开放赎回,006164,2021-04-12
17,1.0073,1.0197,0.00%,开放申购,开放赎回,006164,2021-04-09
18,1.0073,1.0197,0.00%,开放申购,开放赎回,006164,2021-04-08
19,1.0073,1.0197,0.01%,开放申购,开放赎回,006164,2021-04-07
20,1.0072,1.0196,0.12%,开放申购,开放赎回,006164,2021-04-06
21,1.0060,1.0184,0.00%,开放申购,开放赎回,006164,2021-04-02
23,1.0060,1.0184,0.02%,开放申购,开放赎回,006164,2021-04-01
24,1.0058,1.0182,0.06%,开放申购,开放赎回,006164,2021-03-31
25,1.0052,1.0176,0.00%,开放申购,开放赎回,006164,2021-03-30
26,1.0052,1.0176,-0.84%,开放申购,开放赎回,006164,2021-03-29
27,1.0137,1.0261,-0.85%,开放申购,开放赎回,006164,2021-03-26
28,1.0224,1.0348,-0.60%,开放申购,开放赎回,006164,2021-03-25
29,1.0286,1.0410,-1.42%,开放申购,开放赎回,006164,2021-03-24
30,1.0434,1.0558,-1.36%,开放申购,开放赎回,006164,2021-03-23
31,1.0578,1.0702,-1.04%,开放申购,开放赎回,006164,2021-03-22
32,1.0689,1.0813,0.02%,开放申购,开放赎回,006164,2021-03-19
34,1.0687,1.0811,-0.03%,开放申购,开放赎回,006164,2021-03-18
35,1.0690,1.0814,-0.23%,开放申购,开放赎回,006164,2021-03-17
36,1.0715,1.0839,0.03%,开放申购,开放赎回,006164,2021-03-16
37,1.0712,1.0836,0.09%,开放申购,开放赎回,006164,2021-03-15
38,1.0702,1.0826,0.02%,开放申购,开放赎回,006164,2021-03-12
39,1.0700,1.0824,0.02%,开放申购,开放赎回,006164,2021-03-11
40,1.0698,1.0822,0.01%,开放申购,开放赎回,006164,2021-03-10
41,1.0697,1.0821,-0.02%,开放申购,开放赎回,006164,2021-03-09
42,1.0699,1.0823,0.03%,开放申购,开放赎回,006164,2021-03-08
43,1.0696,1.0820,0.03%,开放申购,开放赎回,006164,2021-03-05
45,1.0693,1.0817,0.01%,开放申购,开放赎回,006164,2021-03-04
46,1.0692,1.0816,0.02%,开放申购,开放赎回,006164,2021-03-03
47,1.0690,1.0814,0.01%,开放申购,开放赎回,006164,2021-03-02
48,1.0689,1.0813,0.07%,开放申购,开放赎回,006164,2021-03-01
49,1.0681,1.0805,0.02%,开放申购,开放赎回,006164,2021-02-26
50,1.0679,1.0803,-0.01%,开放申购,开放赎回,006164,2021-02-25
51,1.0680,1.0804,0.04%,开放申购,开放赎回,006164,2021-02-24
52,1.0676,1.0800,-0.05%,开放申购,开放赎回,006164,2021-02-23
53,1.0681,1.0805,0.04%,开放申购,开放赎回,006164,2021-02-22
