,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1195,1.1895,0.03%,开放申购,开放赎回,007495,2021-04-30
2,1.1192,1.1892,0.04%,开放申购,开放赎回,007495,2021-04-29
3,1.1188,1.1888,0.04%,开放申购,开放赎回,007495,2021-04-28
4,1.1183,1.1883,0.01%,开放申购,开放赎回,007495,2021-04-27
5,1.1182,1.1882,-0.04%,开放申购,开放赎回,007495,2021-04-26
6,1.1186,1.1886,0.01%,开放申购,开放赎回,007495,2021-04-23
7,1.1185,1.1885,0.01%,开放申购,开放赎回,007495,2021-04-22
8,1.1184,1.1884,0.04%,开放申购,开放赎回,007495,2021-04-21
9,1.1179,1.1879,0.05%,开放申购,开放赎回,007495,2021-04-20
10,1.1173,1.1873,0.03%,开放申购,开放赎回,007495,2021-04-19
12,1.1170,1.1870,0.00%,开放申购,开放赎回,007495,2021-04-16
13,1.1170,1.1870,0.01%,开放申购,开放赎回,007495,2021-04-15
14,1.1169,1.1869,0.01%,开放申购,开放赎回,007495,2021-04-14
15,1.1168,1.1868,0.06%,开放申购,开放赎回,007495,2021-04-13
16,1.1161,1.1861,0.04%,开放申购,开放赎回,007495,2021-04-12
17,1.1156,1.1856,0.04%,开放申购,开放赎回,007495,2021-04-09
18,1.1152,1.1852,0.01%,开放申购,开放赎回,007495,2021-04-08
19,1.1151,1.1851,0.00%,开放申购,开放赎回,007495,2021-04-07
20,1.1151,1.1851,0.04%,开放申购,开放赎回,007495,2021-04-06
21,1.1147,1.1847,0.04%,开放申购,开放赎回,007495,2021-04-02
23,1.1143,1.1843,0.01%,开放申购,开放赎回,007495,2021-04-01
24,1.1142,1.1842,0.03%,开放申购,开放赎回,007495,2021-03-31
25,1.1139,1.1839,0.03%,开放申购,开放赎回,007495,2021-03-30
26,1.1136,1.1836,0.02%,开放申购,开放赎回,007495,2021-03-29
27,1.1134,1.1834,-0.02%,开放申购,开放赎回,007495,2021-03-26
28,1.1136,1.1836,0.01%,开放申购,开放赎回,007495,2021-03-25
29,1.1135,1.1835,0.04%,开放申购,开放赎回,007495,2021-03-24
30,1.1131,1.1831,0.02%,开放申购,开放赎回,007495,2021-03-23
31,1.1129,1.1829,0.04%,开放申购,开放赎回,007495,2021-03-22
32,1.1124,1.1824,0.02%,开放申购,开放赎回,007495,2021-03-19
34,1.1122,1.1822,0.00%,开放申购,开放赎回,007495,2021-03-18
35,1.1122,1.1822,0.03%,开放申购,开放赎回,007495,2021-03-17
36,1.1119,1.1819,0.02%,开放申购,开放赎回,007495,2021-03-16
37,1.1117,1.1817,0.00%,开放申购,开放赎回,007495,2021-03-15
38,1.1117,1.1817,0.00%,开放申购,开放赎回,007495,2021-03-12
39,1.1117,1.1817,0.01%,开放申购,开放赎回,007495,2021-03-11
40,1.1116,1.1816,0.02%,开放申购,开放赎回,007495,2021-03-10
41,1.1114,1.1814,0.00%,开放申购,开放赎回,007495,2021-03-09
42,1.1114,1.1814,0.04%,开放申购,开放赎回,007495,2021-03-08
43,1.1110,1.1810,0.03%,开放申购,开放赎回,007495,2021-03-05
45,1.1107,1.1807,-0.01%,开放申购,开放赎回,007495,2021-03-04
46,1.1108,1.1808,0.00%,开放申购,开放赎回,007495,2021-03-03
47,1.1108,1.1808,0.02%,开放申购,开放赎回,007495,2021-03-02
48,1.1106,1.1806,0.05%,开放申购,开放赎回,007495,2021-03-01
