,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2004,2.2504,0.53%,开放申购,开放赎回,168002,2021-04-30
2,2.1887,2.2387,-0.65%,开放申购,开放赎回,168002,2021-04-29
3,2.2030,2.2530,1.49%,开放申购,开放赎回,168002,2021-04-28
4,2.1706,2.2206,-0.21%,开放申购,开放赎回,168002,2021-04-27
5,2.1751,2.2251,-0.03%,开放申购,开放赎回,168002,2021-04-26
6,2.1757,2.2257,0.42%,开放申购,开放赎回,168002,2021-04-23
7,2.1667,2.2167,0.41%,开放申购,开放赎回,168002,2021-04-22
8,2.1578,2.2078,0.42%,开放申购,开放赎回,168002,2021-04-21
9,2.1488,2.1988,0.22%,开放申购,开放赎回,168002,2021-04-20
10,2.1441,2.1941,2.48%,开放申购,开放赎回,168002,2021-04-19
12,2.0923,2.1423,0.43%,开放申购,开放赎回,168002,2021-04-16
13,2.0834,2.1334,-0.45%,开放申购,开放赎回,168002,2021-04-15
14,2.0929,2.1429,0.94%,开放申购,开放赎回,168002,2021-04-14
15,2.0735,2.1235,-0.15%,开放申购,开放赎回,168002,2021-04-13
16,2.0766,2.1266,-2.01%,开放申购,开放赎回,168002,2021-04-12
17,2.1192,2.1692,-0.88%,开放申购,开放赎回,168002,2021-04-09
18,2.1380,2.1880,-0.14%,开放申购,开放赎回,168002,2021-04-08
19,2.1409,2.1909,-1.36%,开放申购,开放赎回,168002,2021-04-07
20,2.1704,2.2204,1.02%,开放申购,开放赎回,168002,2021-04-06
21,2.1485,2.1985,0.52%,开放申购,开放赎回,168002,2021-04-02
23,2.1374,2.1874,0.75%,开放申购,开放赎回,168002,2021-04-01
24,2.1214,2.1714,-1.28%,开放申购,开放赎回,168002,2021-03-31
25,2.1488,2.1988,1.20%,开放申购,开放赎回,168002,2021-03-30
26,2.1233,2.1733,0.34%,开放申购,开放赎回,168002,2021-03-29
27,2.1162,2.1662,2.64%,开放申购,开放赎回,168002,2021-03-26
28,2.0617,2.1117,0.32%,开放申购,开放赎回,168002,2021-03-25
29,2.0551,2.1051,-3.51%,开放申购,开放赎回,168002,2021-03-24
30,2.1299,2.1799,-1.63%,开放申购,开放赎回,168002,2021-03-23
31,2.1652,2.2152,1.46%,开放申购,开放赎回,168002,2021-03-22
32,2.1340,2.1840,-2.47%,开放申购,开放赎回,168002,2021-03-19
34,2.1880,2.2380,2.40%,开放申购,开放赎回,168002,2021-03-18
35,2.1367,2.1867,1.45%,开放申购,开放赎回,168002,2021-03-17
36,2.1062,2.1562,-0.57%,开放申购,开放赎回,168002,2021-03-16
37,2.1183,2.1683,-2.11%,开放申购,开放赎回,168002,2021-03-15
38,2.1640,2.2140,-0.03%,开放申购,开放赎回,168002,2021-03-12
39,2.1647,2.2147,1.98%,开放申购,开放赎回,168002,2021-03-11
40,2.1226,2.1726,1.73%,开放申购,开放赎回,168002,2021-03-10
41,2.0866,2.1366,-2.39%,开放申购,开放赎回,168002,2021-03-09
42,2.1376,2.1876,-4.17%,开放申购,开放赎回,168002,2021-03-08
43,2.2306,2.2806,-0.31%,开放申购,开放赎回,168002,2021-03-05
45,2.2376,2.2876,-4.36%,开放申购,开放赎回,168002,2021-03-04
46,2.3395,2.3895,1.15%,开放申购,开放赎回,168002,2021-03-03
47,2.3130,2.3630,-1.45%,开放申购,开放赎回,168002,2021-03-02
48,2.3470,2.3970,2.44%,开放申购,开放赎回,168002,2021-03-01
49,2.2911,2.3411,-2.29%,开放申购,开放赎回,168002,2021-02-26
50,2.3449,2.3949,-0.54%,开放申购,开放赎回,168002,2021-02-25
51,2.3576,2.4076,-3.37%,开放申购,开放赎回,168002,2021-02-24
52,2.4397,2.4897,-0.55%,开放申购,开放赎回,168002,2021-02-23
