,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6906,2.3780%,限制大额申购,开放赎回,,004449,2021-04-30
2,0.6526,2.3520%,限制大额申购,开放赎回,,004449,2021-04-29
3,0.6477,2.3470%,限制大额申购,开放赎回,,004449,2021-04-28
4,0.6442,2.3430%,限制大额申购,开放赎回,,004449,2021-04-27
5,0.6428,2.3620%,限制大额申购,开放赎回,,004449,2021-04-26
6,0.6411,2.3560%,限制大额申购,开放赎回,,004449,2021-04-25
7,0.6410,2.3450%,限制大额申购,开放赎回,,004449,2021-04-24
8,0.6407,2.3350%,限制大额申购,开放赎回,,004449,2021-04-23
9,0.6440,2.3270%,限制大额申购,开放赎回,,004449,2021-04-22
10,0.6401,2.3170%,限制大额申购,开放赎回,,004449,2021-04-21
12,0.6799,2.3080%,限制大额申购,开放赎回,,004449,2021-04-20
13,0.6307,2.2810%,限制大额申购,开放赎回,,004449,2021-04-19
14,0.6212,2.2800%,限制大额申购,开放赎回,,004449,2021-04-18
15,0.6212,2.2810%,限制大额申购,开放赎回,,004449,2021-04-17
16,0.6262,2.2830%,限制大额申购,开放赎回,,004449,2021-04-16
17,0.6243,2.2820%,限制大额申购,开放赎回,,004449,2021-04-15
18,0.6233,2.3080%,限制大额申购,开放赎回,,004449,2021-04-14
19,0.6282,2.3170%,限制大额申购,开放赎回,,004449,2021-04-13
20,0.6276,2.3290%,限制大额申购,开放赎回,,004449,2021-04-12
21,0.6240,2.3460%,限制大额申购,开放赎回,,004449,2021-04-11
23,0.6240,2.3640%,限制大额申购,开放赎回,,004449,2021-04-10
24,0.6244,2.3830%,限制大额申购,开放赎回,,004449,2021-04-09
25,0.6749,2.4050%,限制大额申购,开放赎回,,004449,2021-04-08
26,0.6411,2.4080%,限制大额申购,开放赎回,,004449,2021-04-07
27,0.6508,2.4560%,限制大额申购,开放赎回,,004449,2021-04-06
28,0.6596,2.4690%,限制大额申购,开放赎回,,004449,2021-04-05
29,0.6596,2.4720%,限制大额申购,开放赎回,,004449,2021-04-04
30,0.6596,2.4730%,限制大额申购,开放赎回,,004449,2021-04-03
31,0.6658,2.4740%,限制大额申购,开放赎回,,004449,2021-04-02
32,0.6808,2.4890%,开放申购,开放赎回,,004449,2021-04-01
34,0.7337,2.4720%,限制大额申购,开放赎回,,004449,2021-03-31
35,0.6758,2.4250%,限制大额申购,开放赎回,,004449,2021-03-30
36,0.6650,2.4030%,限制大额申购,开放赎回,,004449,2021-03-29
37,0.6613,2.3970%,限制大额申购,开放赎回,,004449,2021-03-28
38,0.6613,2.3900%,限制大额申购,开放赎回,,004449,2021-03-27
39,0.6949,2.3850%,限制大额申购,开放赎回,,004449,2021-03-26
40,0.6483,2.3770%,限制大额申购,开放赎回,,004449,2021-03-25
41,0.6447,2.3790%,限制大额申购,开放赎回,,004449,2021-03-24
