,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3650,1.6850,0.15%,暂停申购,暂停赎回,001902,2021-04-30
2,1.3630,1.6830,0.81%,暂停申购,暂停赎回,001902,2021-04-29
3,1.3520,1.6720,0.30%,限制大额申购,开放赎回,001902,2021-04-28
4,1.3480,1.6680,0.37%,限制大额申购,开放赎回,001902,2021-04-27
5,1.3430,1.6630,0.15%,限制大额申购,开放赎回,001902,2021-04-26
6,1.3410,1.6610,-0.30%,限制大额申购,开放赎回,001902,2021-04-23
7,1.3450,1.6650,0.45%,限制大额申购,开放赎回,001902,2021-04-22
8,1.3390,1.6590,1.21%,限制大额申购,开放赎回,001902,2021-04-21
9,1.3230,1.6430,-0.23%,限制大额申购,开放赎回,001902,2021-04-20
10,1.3260,1.6460,1.07%,限制大额申购,开放赎回,001902,2021-04-19
12,1.3120,1.6320,0.23%,限制大额申购,开放赎回,001902,2021-04-16
13,1.3090,1.6290,-0.30%,限制大额申购,开放赎回,001902,2021-04-15
14,1.3130,1.6330,0.31%,限制大额申购,开放赎回,001902,2021-04-14
15,1.3090,1.6290,-0.08%,限制大额申购,开放赎回,001902,2021-04-13
16,1.3100,1.6300,0.00%,限制大额申购,开放赎回,001902,2021-04-12
17,1.3100,1.6300,-0.76%,限制大额申购,开放赎回,001902,2021-04-09
18,1.3200,1.6400,0.08%,限制大额申购,开放赎回,001902,2021-04-08
19,1.3190,1.6390,-0.23%,限制大额申购,开放赎回,001902,2021-04-07
20,1.3220,1.6420,-0.15%,暂停申购,暂停赎回,001902,2021-04-06
21,1.3240,1.6440,0.00%,暂停申购,暂停赎回,001902,2021-04-02
23,1.3240,1.6440,0.08%,限制大额申购,开放赎回,001902,2021-04-01
24,1.3230,1.6430,-0.08%,限制大额申购,开放赎回,001902,2021-03-31
25,1.3240,1.6440,0.15%,限制大额申购,开放赎回,001902,2021-03-30
26,1.3220,1.6420,0.30%,限制大额申购,开放赎回,001902,2021-03-29
27,1.3180,1.6380,0.69%,限制大额申购,开放赎回,001902,2021-03-26
28,1.3090,1.6290,-0.30%,限制大额申购,开放赎回,001902,2021-03-25
29,1.3130,1.6330,-0.23%,限制大额申购,开放赎回,001902,2021-03-24
30,1.3160,1.6360,-0.08%,限制大额申购,开放赎回,001902,2021-03-23
31,1.3170,1.6370,0.61%,限制大额申购,开放赎回,001902,2021-03-22
32,1.3090,1.6290,-0.08%,限制大额申购,开放赎回,001902,2021-03-19
34,1.3100,1.6300,0.15%,限制大额申购,开放赎回,001902,2021-03-18
35,1.3080,1.6280,0.08%,限制大额申购,开放赎回,001902,2021-03-17
36,1.3070,1.6270,0.08%,限制大额申购,开放赎回,001902,2021-03-16
37,1.3060,1.6260,-0.38%,限制大额申购,开放赎回,001902,2021-03-15
38,1.3110,1.6310,-0.23%,限制大额申购,开放赎回,001902,2021-03-12
39,1.3140,1.6340,0.38%,限制大额申购,开放赎回,001902,2021-03-11
40,1.3090,1.6290,0.00%,限制大额申购,开放赎回,001902,2021-03-10
41,1.3090,1.6290,-0.38%,限制大额申购,开放赎回,001902,2021-03-09
42,1.3140,1.6340,-0.53%,限制大额申购,开放赎回,001902,2021-03-08
43,1.3210,1.6410,-0.15%,限制大额申购,开放赎回,001902,2021-03-05
45,1.3230,1.6430,-0.82%,限制大额申购,开放赎回,001902,2021-03-04
46,1.3340,1.6540,0.45%,限制大额申购,开放赎回,001902,2021-03-03
47,1.3280,1.6480,-0.15%,限制大额申购,开放赎回,001902,2021-03-02
48,1.3300,1.6500,0.61%,限制大额申购,开放赎回,001902,2021-03-01
49,1.3220,1.6420,-1.34%,限制大额申购,开放赎回,001902,2021-02-26
50,1.3400,1.6600,0.07%,限制大额申购,开放赎回,001902,2021-02-25
51,1.3390,1.6590,-1.54%,限制大额申购,开放赎回,001902,2021-02-24
52,1.3600,1.6800,-0.29%,限制大额申购,开放赎回,001902,2021-02-23
53,1.3640,1.6840,-2.36%,限制大额申购,开放赎回,001902,2021-02-22
54,1.3970,1.7170,0.00%,限制大额申购,开放赎回,001902,2021-02-19
56,1.3970,1.7170,-0.50%,限制大额申购,开放赎回,001902,2021-02-18
57,1.4040,1.7240,1.52%,暂停申购,暂停赎回,001902,2021-02-10
58,1.3830,1.7030,0.51%,暂停申购,暂停赎回,001902,2021-02-09
59,1.3760,1.6960,0.15%,限制大额申购,开放赎回,001902,2021-02-08
60,1.3740,1.6940,0.81%,限制大额申购,开放赎回,001902,2021-02-05
61,1.3630,1.6830,-0.66%,限制大额申购,开放赎回,001902,2021-02-04
62,1.3720,1.6920,0.59%,限制大额申购,开放赎回,001902,2021-02-03
63,1.3640,1.6840,1.26%,限制大额申购,开放赎回,001902,2021-02-02
64,1.3470,1.6670,0.82%,限制大额申购,开放赎回,001902,2021-02-01
65,1.3360,1.6560,0.38%,限制大额申购,开放赎回,001902,2021-01-29
67,1.3310,1.6510,-1.70%,限制大额申购,开放赎回,001902,2021-01-28
68,1.3540,1.6740,-0.44%,限制大额申购,开放赎回,001902,2021-01-27
69,1.3600,1.6800,-2.16%,限制大额申购,开放赎回,001902,2021-01-26
70,1.3900,1.7100,2.58%,限制大额申购,开放赎回,001902,2021-01-25
71,1.3550,1.6750,0.74%,限制大额申购,开放赎回,001902,2021-01-22
72,1.3450,1.6650,0.30%,限制大额申购,开放赎回,001902,2021-01-21
73,1.3410,1.6610,1.21%,限制大额申购,开放赎回,001902,2021-01-20
74,1.3250,1.6450,0.23%,限制大额申购,开放赎回,001902,2021-01-19
75,1.3220,1.6420,0.76%,限制大额申购,开放赎回,001902,2021-01-18
76,1.3120,1.6320,-0.08%,限制大额申购,开放赎回,001902,2021-01-15
78,1.3130,1.6330,-0.76%,限制大额申购,开放赎回,001902,2021-01-14
79,1.3230,1.6430,-0.82%,限制大额申购,开放赎回,001902,2021-01-13
80,1.3340,1.6540,1.37%,限制大额申购,开放赎回,001902,2021-01-12
81,1.3160,1.6360,0.30%,限制大额申购,开放赎回,001902,2021-01-11
82,1.3120,1.6320,-0.23%,限制大额申购,开放赎回,001902,2021-01-08
83,1.3150,1.6350,1.15%,限制大额申购,开放赎回,001902,2021-01-07
84,1.3000,1.6200,0.54%,限制大额申购,开放赎回,001902,2021-01-06
85,1.2930,1.6130,0.54%,限制大额申购,开放赎回,001902,2021-01-05
86,1.2860,1.6060,0.70%,限制大额申购,开放赎回,001902,2021-01-04
