,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3148,1.5188,-0.11%,限制大额申购,开放赎回,006877,2021-04-30
2,1.3163,1.5203,1.15%,限制大额申购,开放赎回,006877,2021-04-29
3,1.3013,1.5053,0.79%,限制大额申购,开放赎回,006877,2021-04-28
4,1.2911,1.4951,1.57%,限制大额申购,开放赎回,006877,2021-04-27
5,1.2712,1.4752,-1.33%,限制大额申购,开放赎回,006877,2021-04-26
6,1.2883,1.4923,2.72%,限制大额申购,开放赎回,006877,2021-04-23
7,1.2542,1.4582,-0.33%,限制大额申购,开放赎回,006877,2021-04-22
8,1.2584,1.4624,0.54%,限制大额申购,开放赎回,006877,2021-04-21
9,1.2516,1.4556,0.55%,限制大额申购,开放赎回,006877,2021-04-20
10,1.2448,1.4488,1.79%,限制大额申购,开放赎回,006877,2021-04-19
12,1.2229,1.4269,0.02%,限制大额申购,开放赎回,006877,2021-04-16
13,1.2226,1.4266,-1.13%,限制大额申购,开放赎回,006877,2021-04-15
14,1.2366,1.4406,0.04%,限制大额申购,开放赎回,006877,2021-04-14
15,1.2361,1.4401,0.46%,限制大额申购,开放赎回,006877,2021-04-13
16,1.2304,1.4344,-1.37%,限制大额申购,开放赎回,006877,2021-04-12
17,1.2475,1.4515,-1.68%,限制大额申购,开放赎回,006877,2021-04-09
18,1.2688,1.4728,1.12%,限制大额申购,开放赎回,006877,2021-04-08
19,1.2547,1.4587,-0.99%,限制大额申购,开放赎回,006877,2021-04-07
20,1.2673,1.4713,-1.07%,限制大额申购,开放赎回,006877,2021-04-06
21,1.2810,1.4850,0.59%,限制大额申购,开放赎回,006877,2021-04-02
23,1.2735,1.4775,1.55%,限制大额申购,开放赎回,006877,2021-04-01
24,1.2541,1.4581,-0.92%,限制大额申购,开放赎回,006877,2021-03-31
25,1.2658,1.4698,1.39%,限制大额申购,开放赎回,006877,2021-03-30
26,1.2485,1.4525,0.53%,限制大额申购,开放赎回,006877,2021-03-29
27,1.2419,1.4459,2.18%,限制大额申购,开放赎回,006877,2021-03-26
28,1.2154,1.4194,0.30%,限制大额申购,开放赎回,006877,2021-03-25
29,1.2118,1.4158,-1.01%,限制大额申购,开放赎回,006877,2021-03-24
30,1.2242,1.4282,-0.24%,限制大额申购,开放赎回,006877,2021-03-23
31,1.2272,1.4312,0.55%,限制大额申购,开放赎回,006877,2021-03-22
32,1.2205,1.4245,-2.68%,限制大额申购,开放赎回,006877,2021-03-19
34,1.2541,1.4581,1.10%,限制大额申购,开放赎回,006877,2021-03-18
35,1.2405,1.4445,-0.46%,限制大额申购,开放赎回,006877,2021-03-17
36,1.2462,1.4502,1.30%,限制大额申购,开放赎回,006877,2021-03-16
37,1.2302,1.4342,-2.26%,限制大额申购,开放赎回,006877,2021-03-15
38,1.2587,1.4627,0.53%,限制大额申购,开放赎回,006877,2021-03-12
39,1.2521,1.4561,2.37%,限制大额申购,开放赎回,006877,2021-03-11
40,1.2231,1.4271,1.33%,限制大额申购,开放赎回,006877,2021-03-10
41,1.2070,1.4110,-1.45%,限制大额申购,开放赎回,006877,2021-03-09
42,1.2247,1.4287,-4.11%,限制大额申购,开放赎回,006877,2021-03-08
43,1.2772,1.4812,-0.33%,限制大额申购,开放赎回,006877,2021-03-05
45,1.2814,1.4854,-2.98%,限制大额申购,开放赎回,006877,2021-03-04
46,1.3207,1.5247,2.64%,限制大额申购,开放赎回,006877,2021-03-03
47,1.2867,1.4907,-2.22%,限制大额申购,开放赎回,006877,2021-03-02
48,1.3159,1.5199,0.77%,限制大额申购,开放赎回,006877,2021-03-01
49,1.3058,1.5098,-2.02%,限制大额申购,开放赎回,006877,2021-02-26
50,1.3327,1.5367,0.60%,限制大额申购,开放赎回,006877,2021-02-25
