,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.8265,1.4504,-1.98%,开放申购,开放赎回,161721,2021-04-30
2,0.8432,1.4609,0.74%,开放申购,开放赎回,161721,2021-04-29
3,0.8370,1.4570,0.07%,开放申购,开放赎回,161721,2021-04-28
4,0.8364,1.4566,-0.08%,开放申购,开放赎回,161721,2021-04-27
5,0.8371,1.4571,-0.70%,开放申购,开放赎回,161721,2021-04-26
6,0.8430,1.4608,-1.07%,开放申购,开放赎回,161721,2021-04-23
7,0.8521,1.4664,0.14%,开放申购,开放赎回,161721,2021-04-22
8,0.8509,1.4657,-0.20%,开放申购,开放赎回,161721,2021-04-21
9,0.8526,1.4668,-0.21%,开放申购,开放赎回,161721,2021-04-20
10,0.8544,1.4679,-0.48%,开放申购,开放赎回,161721,2021-04-19
12,0.8585,1.4705,1.53%,开放申购,开放赎回,161721,2021-04-16
13,0.8456,1.4624,-0.49%,开放申购,开放赎回,161721,2021-04-15
14,0.8498,1.4650,0.83%,开放申购,开放赎回,161721,2021-04-14
15,0.8428,1.4606,-1.04%,开放申购,开放赎回,161721,2021-04-13
16,0.8517,1.4662,0.35%,开放申购,开放赎回,161721,2021-04-12
17,0.8487,1.4643,0.11%,开放申购,开放赎回,161721,2021-04-09
18,0.8478,1.4638,-1.60%,开放申购,开放赎回,161721,2021-04-08
19,0.8616,1.4724,1.34%,开放申购,开放赎回,161721,2021-04-07
20,0.8502,1.4653,-0.34%,开放申购,开放赎回,161721,2021-04-06
21,0.8531,1.4671,1.02%,开放申购,开放赎回,161721,2021-04-02
23,0.8445,1.4617,-0.06%,开放申购,开放赎回,161721,2021-04-01
24,0.8450,1.4620,-0.27%,开放申购,开放赎回,161721,2021-03-31
25,0.8473,1.4634,0.52%,开放申购,开放赎回,161721,2021-03-30
26,0.8429,1.4607,0.57%,开放申购,开放赎回,161721,2021-03-29
27,0.8381,1.4577,0.53%,开放申购,开放赎回,161721,2021-03-26
28,0.8337,1.4549,-0.06%,开放申购,开放赎回,161721,2021-03-25
29,0.8342,1.4552,-2.10%,开放申购,开放赎回,161721,2021-03-24
30,0.8521,1.4664,-0.40%,开放申购,开放赎回,161721,2021-03-23
31,0.8555,1.4686,0.71%,开放申购,开放赎回,161721,2021-03-22
32,0.8495,1.4648,-1.98%,开放申购,开放赎回,161721,2021-03-19
34,0.8667,1.4756,0.24%,开放申购,开放赎回,161721,2021-03-18
35,0.8646,1.4743,-0.84%,开放申购,开放赎回,161721,2021-03-17
36,0.8719,1.4788,2.81%,开放申购,开放赎回,161721,2021-03-16
37,0.8481,1.4639,-0.28%,开放申购,开放赎回,161721,2021-03-15
38,0.8505,1.4654,1.69%,开放申购,开放赎回,161721,2021-03-12
39,0.8364,1.4566,1.19%,开放申购,开放赎回,161721,2021-03-11
40,0.8266,1.4505,-1.18%,开放申购,开放赎回,161721,2021-03-10
41,0.8365,1.4567,-1.12%,开放申购,开放赎回,161721,2021-03-09
42,0.8460,1.4626,-0.98%,开放申购,开放赎回,161721,2021-03-08
43,0.8544,1.4679,-1.67%,开放申购,开放赎回,161721,2021-03-05
45,0.8689,1.4770,-1.36%,开放申购,开放赎回,161721,2021-03-04
46,0.8809,1.4845,1.00%,开放申购,开放赎回,161721,2021-03-03
47,0.8722,1.4790,-0.88%,开放申购,开放赎回,161721,2021-03-02
48,0.8799,1.4838,0.40%,开放申购,开放赎回,161721,2021-03-01
49,0.8764,1.4817,-2.35%,开放申购,开放赎回,161721,2021-02-26
50,0.8975,1.4949,6.23%,开放申购,开放赎回,161721,2021-02-25
51,0.8449,1.4619,0.07%,开放申购,开放赎回,161721,2021-02-24
52,0.8443,1.4616,-1.36%,开放申购,开放赎回,161721,2021-02-23
53,0.8559,1.4688,0.25%,开放申购,开放赎回,161721,2021-02-22
54,0.8538,1.4675,0.70%,开放申购,开放赎回,161721,2021-02-19
56,0.8479,1.4638,3.49%,开放申购,开放赎回,161721,2021-02-18
57,0.8193,1.4459,-0.21%,开放申购,开放赎回,161721,2021-02-10
58,0.8210,1.4470,-0.02%,开放申购,开放赎回,161721,2021-02-09
59,0.8212,1.4471,0.48%,开放申购,开放赎回,161721,2021-02-08
60,0.8173,1.4447,2.01%,开放申购,开放赎回,161721,2021-02-05
61,0.8012,1.4346,-0.94%,开放申购,开放赎回,161721,2021-02-04
62,0.8088,1.4393,-0.74%,开放申购,开放赎回,161721,2021-02-03
63,0.8148,1.4431,0.49%,开放申购,开放赎回,161721,2021-02-02
64,0.8108,1.4406,0.71%,开放申购,开放赎回,161721,2021-02-01
65,0.8051,1.4370,-1.44%,开放申购,开放赎回,161721,2021-01-29
67,0.8169,1.4444,-1.74%,开放申购,开放赎回,161721,2021-01-28
68,0.8314,1.4535,-0.74%,开放申购,开放赎回,161721,2021-01-27
69,0.8376,1.4574,-0.23%,开放申购,开放赎回,161721,2021-01-26
70,0.8395,1.4586,-1.24%,开放申购,开放赎回,161721,2021-01-25
71,0.8500,1.4651,-1.63%,开放申购,开放赎回,161721,2021-01-22
72,0.8641,1.4740,-0.58%,开放申购,开放赎回,161721,2021-01-21
73,0.8691,1.4771,-1.42%,开放申购,开放赎回,161721,2021-01-20
74,0.8816,1.4849,2.87%,开放申购,开放赎回,161721,2021-01-19
75,0.8570,1.4695,1.82%,开放申购,开放赎回,161721,2021-01-18
76,0.8417,1.4599,0.00%,开放申购,开放赎回,161721,2021-01-15
78,0.8417,1.4599,0.85%,开放申购,开放赎回,161721,2021-01-14
79,0.8346,1.4555,0.75%,开放申购,开放赎回,161721,2021-01-13
80,0.8284,1.4516,-0.11%,开放申购,开放赎回,161721,2021-01-12
81,0.8293,1.4522,-0.83%,开放申购,开放赎回,161721,2021-01-11
82,0.8362,1.4565,1.16%,开放申购,开放赎回,161721,2021-01-08
83,0.8266,1.4505,-1.09%,开放申购,开放赎回,161721,2021-01-07
84,0.8357,1.4562,-0.04%,开放申购,开放赎回,161721,2021-01-06
85,0.8360,1.4564,0.23%,开放申购,开放赎回,161721,2021-01-05
86,0.8341,1.4552,-2.88%,暂停申购,暂停赎回,161721,2021-01-04
