,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1309,1.3179,-0.11%,限制大额申购,开放赎回,002120,2021-04-30
2,1.1321,1.3191,0.17%,限制大额申购,开放赎回,002120,2021-04-29
3,1.1302,1.3172,0.03%,限制大额申购,开放赎回,002120,2021-04-28
4,1.1299,1.3169,0.05%,限制大额申购,开放赎回,002120,2021-04-27
5,1.1293,1.3163,-0.13%,限制大额申购,开放赎回,002120,2021-04-26
6,1.1308,1.3178,0.12%,限制大额申购,开放赎回,002120,2021-04-23
7,1.1295,1.3165,0.01%,限制大额申购,开放赎回,002120,2021-04-22
8,1.1294,1.3164,0.07%,限制大额申购,开放赎回,002120,2021-04-21
9,1.1286,1.3156,-0.02%,限制大额申购,开放赎回,002120,2021-04-20
10,1.1288,1.3158,0.23%,限制大额申购,开放赎回,002120,2021-04-19
12,1.1262,1.3132,0.07%,限制大额申购,开放赎回,002120,2021-04-16
13,1.1254,1.3124,-0.04%,限制大额申购,开放赎回,002120,2021-04-15
14,1.1258,1.3128,0.04%,限制大额申购,开放赎回,002120,2021-04-14
15,1.1254,1.3124,0.04%,限制大额申购,开放赎回,002120,2021-04-13
16,1.1250,1.3120,-0.04%,限制大额申购,开放赎回,002120,2021-04-12
17,1.1254,1.3124,-0.10%,限制大额申购,开放赎回,002120,2021-04-09
18,1.1265,1.3135,0.01%,限制大额申购,开放赎回,002120,2021-04-08
19,1.1264,1.3134,-0.10%,限制大额申购,开放赎回,002120,2021-04-07
20,1.1275,1.3145,-0.05%,限制大额申购,开放赎回,002120,2021-04-06
21,1.1281,1.3151,0.11%,限制大额申购,开放赎回,002120,2021-04-02
23,1.1269,1.3139,0.13%,限制大额申购,开放赎回,002120,2021-04-01
24,1.1254,1.3124,-0.10%,限制大额申购,开放赎回,002120,2021-03-31
25,1.1265,1.3135,0.10%,限制大额申购,开放赎回,002120,2021-03-30
26,1.1254,1.3124,0.08%,限制大额申购,开放赎回,002120,2021-03-29
27,1.1245,1.3115,0.16%,限制大额申购,开放赎回,002120,2021-03-26
28,1.1227,1.3097,-0.08%,限制大额申购,开放赎回,002120,2021-03-25
29,1.1236,1.3106,-0.10%,限制大额申购,开放赎回,002120,2021-03-24
30,1.1247,1.3117,-0.07%,限制大额申购,开放赎回,002120,2021-03-23
31,1.1255,1.3125,0.12%,限制大额申购,开放赎回,002120,2021-03-22
32,1.1241,1.3111,-0.35%,限制大额申购,开放赎回,002120,2021-03-19
34,1.1280,1.3150,0.11%,限制大额申购,开放赎回,002120,2021-03-18
35,1.1268,1.3138,0.00%,限制大额申购,开放赎回,002120,2021-03-17
