,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0306,1.0418,,暂停申购,暂停赎回,007979,2021-04-30
2,1.0301,1.0413,,暂停申购,暂停赎回,007979,2021-04-23
3,1.0295,1.0407,,暂停申购,暂停赎回,007979,2021-04-16
4,1.0289,1.0401,,暂停申购,暂停赎回,007979,2021-04-09
5,1.0284,1.0396,,暂停申购,暂停赎回,007979,2021-04-02
6,1.0278,1.0390,,暂停申购,暂停赎回,007979,2021-03-26
7,1.0272,1.0384,,暂停申购,暂停赎回,007979,2021-03-19
8,1.0265,1.0377,,暂停申购,暂停赎回,007979,2021-03-12
9,1.0260,1.0372,,暂停申购,暂停赎回,007979,2021-03-05
10,1.0254,1.0366,,暂停申购,暂停赎回,007979,2021-02-26
12,1.0249,1.0361,,暂停申购,暂停赎回,007979,2021-02-19
13,1.0242,1.0354,,暂停申购,暂停赎回,007979,2021-02-10
14,1.0238,1.0350,,暂停申购,暂停赎回,007979,2021-02-05
15,1.0234,1.0346,,暂停申购,暂停赎回,007979,2021-01-29
16,1.0230,1.0342,,暂停申购,暂停赎回,007979,2021-01-22
17,1.0225,1.0337,,暂停申购,暂停赎回,007979,2021-01-15
18,1.0219,1.0331,,暂停申购,暂停赎回,007979,2021-01-08
