,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,6.1720,6.1720,0.95%,开放申购,开放赎回,377240,2021-04-30
2,6.1140,6.1140,0.58%,开放申购,开放赎回,377240,2021-04-29
3,6.0790,6.0790,1.45%,开放申购,开放赎回,377240,2021-04-28
4,5.9920,5.9920,-0.33%,开放申购,开放赎回,377240,2021-04-27
5,6.0120,6.0120,-0.35%,开放申购,开放赎回,377240,2021-04-26
6,6.0330,6.0330,0.70%,开放申购,开放赎回,377240,2021-04-23
7,5.9910,5.9910,1.10%,开放申购,开放赎回,377240,2021-04-22
8,5.9260,5.9260,0.07%,开放申购,开放赎回,377240,2021-04-21
9,5.9220,5.9220,0.00%,开放申购,开放赎回,377240,2021-04-20
10,5.9220,5.9220,5.69%,开放申购,开放赎回,377240,2021-04-19
12,5.6030,5.6030,-0.73%,开放申购,开放赎回,377240,2021-04-16
13,5.6440,5.6440,0.02%,开放申购,开放赎回,377240,2021-04-15
14,5.6430,5.6430,2.21%,开放申购,开放赎回,377240,2021-04-14
15,5.5210,5.5210,0.25%,开放申购,开放赎回,377240,2021-04-13
16,5.5070,5.5070,-2.32%,开放申购,开放赎回,377240,2021-04-12
17,5.6380,5.6380,-2.17%,开放申购,开放赎回,377240,2021-04-09
18,5.7630,5.7630,-0.45%,开放申购,开放赎回,377240,2021-04-08
19,5.7890,5.7890,-1.53%,开放申购,开放赎回,377240,2021-04-07
20,5.8790,5.8790,0.93%,开放申购,开放赎回,377240,2021-04-06
21,5.8250,5.8250,0.40%,开放申购,开放赎回,377240,2021-04-02
23,5.8020,5.8020,1.52%,开放申购,开放赎回,377240,2021-04-01
24,5.7150,5.7150,-0.59%,开放申购,开放赎回,377240,2021-03-31
25,5.7490,5.7490,2.39%,开放申购,开放赎回,377240,2021-03-30
26,5.6150,5.6150,0.30%,开放申购,开放赎回,377240,2021-03-29
27,5.5980,5.5980,4.34%,开放申购,开放赎回,377240,2021-03-26
28,5.3650,5.3650,1.11%,开放申购,开放赎回,377240,2021-03-25
29,5.3060,5.3060,-1.67%,开放申购,开放赎回,377240,2021-03-24
30,5.3960,5.3960,-2.72%,开放申购,开放赎回,377240,2021-03-23
31,5.5470,5.5470,1.06%,开放申购,开放赎回,377240,2021-03-22
32,5.4890,5.4890,-3.07%,开放申购,开放赎回,377240,2021-03-19
34,5.6630,5.6630,0.80%,开放申购,开放赎回,377240,2021-03-18
35,5.6180,5.6180,2.15%,开放申购,开放赎回,377240,2021-03-17
36,5.5000,5.5000,0.31%,开放申购,开放赎回,377240,2021-03-16
37,5.4830,5.4830,-4.21%,开放申购,开放赎回,377240,2021-03-15
38,5.7240,5.7240,0.03%,开放申购,开放赎回,377240,2021-03-12
39,5.7220,5.7220,2.29%,开放申购,开放赎回,377240,2021-03-11
40,5.5940,5.5940,1.47%,开放申购,开放赎回,377240,2021-03-10
41,5.5130,5.5130,-2.29%,开放申购,开放赎回,377240,2021-03-09
42,5.6420,5.6420,-5.29%,开放申购,开放赎回,377240,2021-03-08
43,5.9570,5.9570,-0.27%,开放申购,开放赎回,377240,2021-03-05
45,5.9730,5.9730,-6.38%,开放申购,开放赎回,377240,2021-03-04
46,6.3800,6.3800,-0.08%,开放申购,开放赎回,377240,2021-03-03
47,6.3850,6.3850,0.09%,开放申购,开放赎回,377240,2021-03-02
48,6.3790,6.3790,3.98%,开放申购,开放赎回,377240,2021-03-01
