,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6437,1.6437,-1.67%,限制大额申购,开放赎回,000646,2021-04-30
2,1.6716,1.6716,1.45%,限制大额申购,开放赎回,000646,2021-04-29
3,1.6477,1.6477,0.21%,限制大额申购,开放赎回,000646,2021-04-28
4,1.6442,1.6442,-0.13%,限制大额申购,开放赎回,000646,2021-04-27
5,1.6463,1.6463,-0.84%,限制大额申购,开放赎回,000646,2021-04-26
6,1.6603,1.6603,0.13%,限制大额申购,开放赎回,000646,2021-04-23
7,1.6581,1.6581,-0.64%,限制大额申购,开放赎回,000646,2021-04-22
8,1.6688,1.6688,1.22%,限制大额申购,开放赎回,000646,2021-04-21
9,1.6487,1.6487,0.49%,限制大额申购,开放赎回,000646,2021-04-20
10,1.6406,1.6406,1.43%,限制大额申购,开放赎回,000646,2021-04-19
12,1.6174,1.6174,-0.01%,限制大额申购,开放赎回,000646,2021-04-16
13,1.6175,1.6175,-0.45%,限制大额申购,开放赎回,000646,2021-04-15
14,1.6248,1.6248,-0.59%,限制大额申购,开放赎回,000646,2021-04-14
15,1.6345,1.6345,-0.09%,限制大额申购,开放赎回,000646,2021-04-13
16,1.6359,1.6359,-0.32%,限制大额申购,开放赎回,000646,2021-04-12
17,1.6412,1.6412,-0.46%,限制大额申购,开放赎回,000646,2021-04-09
18,1.6488,1.6488,-0.38%,限制大额申购,开放赎回,000646,2021-04-08
19,1.6551,1.6551,-0.01%,限制大额申购,开放赎回,000646,2021-04-07
20,1.6552,1.6552,0.02%,限制大额申购,开放赎回,000646,2021-04-06
21,1.6548,1.6548,-0.74%,限制大额申购,开放赎回,000646,2021-04-02
23,1.6672,1.6672,0.06%,限制大额申购,开放赎回,000646,2021-04-01
24,1.6662,1.6662,0.07%,限制大额申购,开放赎回,000646,2021-03-31
25,1.6651,1.6651,0.80%,限制大额申购,开放赎回,000646,2021-03-30
26,1.6519,1.6519,0.68%,限制大额申购,开放赎回,000646,2021-03-29
27,1.6408,1.6408,0.56%,限制大额申购,开放赎回,000646,2021-03-26
28,1.6316,1.6316,-0.37%,限制大额申购,开放赎回,000646,2021-03-25
29,1.6376,1.6376,-1.18%,限制大额申购,开放赎回,000646,2021-03-24
30,1.6571,1.6571,-0.70%,限制大额申购,开放赎回,000646,2021-03-23
31,1.6687,1.6687,1.75%,限制大额申购,开放赎回,000646,2021-03-22
32,1.6400,1.6400,-2.71%,限制大额申购,开放赎回,000646,2021-03-19
34,1.6857,1.6857,0.11%,限制大额申购,开放赎回,000646,2021-03-18
35,1.6838,1.6838,-0.64%,限制大额申购,开放赎回,000646,2021-03-17
36,1.6946,1.6946,0.83%,限制大额申购,开放赎回,000646,2021-03-16
37,1.6806,1.6806,0.35%,限制大额申购,开放赎回,000646,2021-03-15
38,1.6748,1.6748,0.76%,限制大额申购,开放赎回,000646,2021-03-12
39,1.6622,1.6622,2.39%,限制大额申购,开放赎回,000646,2021-03-11
40,1.6234,1.6234,-0.65%,限制大额申购,开放赎回,000646,2021-03-10
41,1.6341,1.6341,-1.67%,限制大额申购,开放赎回,000646,2021-03-09
42,1.6618,1.6618,-1.48%,限制大额申购,开放赎回,000646,2021-03-08
43,1.6868,1.6868,-1.30%,限制大额申购,开放赎回,000646,2021-03-05
45,1.7090,1.7090,-1.08%,限制大额申购,开放赎回,000646,2021-03-04
46,1.7276,1.7276,4.07%,限制大额申购,开放赎回,000646,2021-03-03
47,1.6600,1.6600,-0.85%,限制大额申购,开放赎回,000646,2021-03-02
48,1.6742,1.6742,0.53%,限制大额申购,开放赎回,000646,2021-03-01
49,1.6654,1.6654,-2.90%,限制大额申购,开放赎回,000646,2021-02-26
50,1.7152,1.7152,1.96%,限制大额申购,开放赎回,000646,2021-02-25
51,1.6822,1.6822,-1.00%,限制大额申购,开放赎回,000646,2021-02-24
52,1.6992,1.6992,0.06%,限制大额申购,开放赎回,000646,2021-02-23
53,1.6981,1.6981,-0.93%,限制大额申购,开放赎回,000646,2021-02-22
54,1.7140,1.7140,0.62%,限制大额申购,开放赎回,000646,2021-02-19
56,1.7034,1.7034,0.64%,限制大额申购,开放赎回,000646,2021-02-18
57,1.6925,1.6925,0.50%,限制大额申购,开放赎回,000646,2021-02-10
58,1.6841,1.6841,-0.16%,限制大额申购,开放赎回,000646,2021-02-09
59,1.6868,1.6868,1.01%,限制大额申购,开放赎回,000646,2021-02-08
60,1.6699,1.6699,2.46%,限制大额申购,开放赎回,000646,2021-02-05
61,1.6298,1.6298,0.14%,限制大额申购,开放赎回,000646,2021-02-04
62,1.6275,1.6275,1.79%,限制大额申购,开放赎回,000646,2021-02-03
63,1.5989,1.5989,-1.00%,限制大额申购,开放赎回,000646,2021-02-02
64,1.6150,1.6150,2.60%,限制大额申购,开放赎回,000646,2021-02-01
65,1.5740,1.5740,-0.24%,限制大额申购,开放赎回,000646,2021-01-29
67,1.5778,1.5778,-1.29%,限制大额申购,开放赎回,000646,2021-01-28
68,1.5985,1.5985,1.52%,限制大额申购,开放赎回,000646,2021-01-27
69,1.5746,1.5746,0.27%,限制大额申购,开放赎回,000646,2021-01-26
70,1.5704,1.5704,0.13%,限制大额申购,开放赎回,000646,2021-01-25
71,1.5684,1.5684,-1.43%,限制大额申购,开放赎回,000646,2021-01-22
72,1.5912,1.5912,0.16%,限制大额申购,开放赎回,000646,2021-01-21
73,1.5887,1.5887,-0.89%,限制大额申购,开放赎回,000646,2021-01-20
74,1.6030,1.6030,-0.16%,限制大额申购,开放赎回,000646,2021-01-19
75,1.6056,1.6056,2.19%,限制大额申购,开放赎回,000646,2021-01-18
76,1.5712,1.5712,1.53%,限制大额申购,开放赎回,000646,2021-01-15
78,1.5475,1.5475,-0.58%,限制大额申购,开放赎回,000646,2021-01-14
79,1.5566,1.5566,-0.25%,限制大额申购,开放赎回,000646,2021-01-13
80,1.5605,1.5605,1.30%,限制大额申购,开放赎回,000646,2021-01-12
81,1.5404,1.5404,-0.38%,限制大额申购,开放赎回,000646,2021-01-11
82,1.5462,1.5462,-0.05%,限制大额申购,开放赎回,000646,2021-01-08
83,1.5470,1.5470,0.71%,限制大额申购,开放赎回,000646,2021-01-07
84,1.5361,1.5361,1.90%,限制大额申购,开放赎回,000646,2021-01-06
85,1.5075,1.5075,0.37%,限制大额申购,开放赎回,000646,2021-01-05
86,1.5019,1.5019,-0.38%,限制大额申购,开放赎回,000646,2021-01-04
