,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9567,0.9567,0.22%,暂停申购,暂停赎回,010400,2021-04-30
2,0.9546,0.9546,0.13%,暂停申购,暂停赎回,010400,2021-04-29
3,0.9534,0.9534,1.22%,暂停申购,暂停赎回,010400,2021-04-28
4,0.9419,0.9419,0.45%,暂停申购,暂停赎回,010400,2021-04-27
5,0.9377,0.9377,-0.41%,暂停申购,暂停赎回,010400,2021-04-26
6,0.9416,0.9416,0.95%,暂停申购,暂停赎回,010400,2021-04-23
7,0.9327,0.9327,0.29%,暂停申购,暂停赎回,010400,2021-04-22
8,0.9300,0.9300,0.54%,暂停申购,暂停赎回,010400,2021-04-21
9,0.9250,0.9250,0.14%,暂停申购,暂停赎回,010400,2021-04-20
10,0.9237,0.9237,2.53%,暂停申购,暂停赎回,010400,2021-04-19
12,0.9009,0.9009,0.13%,暂停申购,暂停赎回,010400,2021-04-16
13,0.8997,0.8997,-0.64%,暂停申购,暂停赎回,010400,2021-04-15
14,0.9055,0.9055,1.16%,暂停申购,暂停赎回,010400,2021-04-14
15,0.8951,0.8951,-0.48%,暂停申购,暂停赎回,010400,2021-04-13
16,0.8994,0.8994,-2.31%,暂停申购,暂停赎回,010400,2021-04-12
17,0.9207,0.9207,-1.68%,暂停申购,暂停赎回,010400,2021-04-09
18,0.9364,0.9364,0.34%,暂停申购,暂停赎回,010400,2021-04-08
19,0.9332,0.9332,-1.06%,暂停申购,暂停赎回,010400,2021-04-07
20,0.9432,0.9432,-0.38%,暂停申购,暂停赎回,010400,2021-04-06
21,0.9468,0.9468,0.98%,暂停申购,暂停赎回,010400,2021-04-02
23,0.9376,0.9376,1.56%,暂停申购,暂停赎回,010400,2021-04-01
24,0.9232,0.9232,-0.83%,暂停申购,暂停赎回,010400,2021-03-31
25,0.9309,0.9309,0.82%,暂停申购,暂停赎回,010400,2021-03-30
26,0.9233,0.9233,0.51%,暂停申购,暂停赎回,010400,2021-03-29
27,0.9186,0.9186,2.12%,暂停申购,暂停赎回,010400,2021-03-26
28,0.8995,0.8995,0.09%,暂停申购,暂停赎回,010400,2021-03-25
29,0.8987,0.8987,-1.93%,暂停申购,暂停赎回,010400,2021-03-24
30,0.9164,0.9164,-1.54%,暂停申购,暂停赎回,010400,2021-03-23
31,0.9307,0.9307,0.73%,暂停申购,暂停赎回,010400,2021-03-22
32,0.9240,0.9240,-2.30%,暂停申购,暂停赎回,010400,2021-03-19
34,0.9458,0.9458,1.13%,暂停申购,暂停赎回,010400,2021-03-18
35,0.9352,0.9352,0.00%,暂停申购,暂停赎回,010400,2021-03-17
36,0.9352,0.9352,1.30%,暂停申购,暂停赎回,010400,2021-03-16
37,0.9232,0.9232,-1.23%,暂停申购,暂停赎回,010400,2021-03-15
38,0.9347,0.9347,,暂停申购,暂停赎回,010400,2021-03-12
39,0.9465,0.9465,,暂停申购,暂停赎回,010400,2021-03-05
40,0.9766,0.9766,,暂停申购,暂停赎回,010400,2021-02-26
41,1.0206,1.0206,,暂停申购,暂停赎回,010400,2021-02-19
42,1.0216,1.0216,,暂停申购,暂停赎回,010400,2021-02-10
43,0.9984,0.9984,,暂停申购,暂停赎回,010400,2021-02-05
45,1.0000,1.0000,,暂停申购,暂停赎回,010400,2021-02-03
