,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0322,1.0322,-0.08%,开放申购,开放赎回,008948,2021-04-30
2,1.0330,1.0330,0.04%,开放申购,开放赎回,008948,2021-04-29
3,1.0326,1.0326,0.15%,开放申购,开放赎回,008948,2021-04-28
4,1.0311,1.0311,-0.04%,开放申购,开放赎回,008948,2021-04-27
5,1.0315,1.0315,-0.03%,开放申购,开放赎回,008948,2021-04-26
6,1.0318,1.0318,-0.10%,开放申购,开放赎回,008948,2021-04-23
7,1.0328,1.0328,0.16%,开放申购,开放赎回,008948,2021-04-22
8,1.0312,1.0312,-0.03%,开放申购,开放赎回,008948,2021-04-21
9,1.0315,1.0315,0.05%,开放申购,开放赎回,008948,2021-04-20
10,1.0310,1.0310,0.39%,开放申购,开放赎回,008948,2021-04-19
12,1.0270,1.0270,0.07%,开放申购,开放赎回,008948,2021-04-16
13,1.0263,1.0263,0.04%,开放申购,开放赎回,008948,2021-04-15
14,1.0259,1.0259,0.08%,开放申购,开放赎回,008948,2021-04-14
15,1.0251,1.0251,-0.02%,开放申购,开放赎回,008948,2021-04-13
16,1.0253,1.0253,-0.25%,开放申购,开放赎回,008948,2021-04-12
17,1.0279,1.0279,-0.05%,开放申购,开放赎回,008948,2021-04-09
18,1.0284,1.0284,0.02%,开放申购,开放赎回,008948,2021-04-08
19,1.0282,1.0282,-0.07%,开放申购,开放赎回,008948,2021-04-07
20,1.0289,1.0289,0.08%,开放申购,开放赎回,008948,2021-04-06
21,1.0281,1.0281,0.01%,开放申购,开放赎回,008948,2021-04-02
23,1.0280,1.0280,0.09%,开放申购,开放赎回,008948,2021-04-01
24,1.0271,1.0271,-0.13%,开放申购,开放赎回,008948,2021-03-31
25,1.0284,1.0284,0.15%,开放申购,开放赎回,008948,2021-03-30
26,1.0269,1.0269,0.02%,开放申购,开放赎回,008948,2021-03-29
27,1.0267,1.0267,0.13%,开放申购,开放赎回,008948,2021-03-26
28,1.0254,1.0254,0.10%,开放申购,开放赎回,008948,2021-03-25
29,1.0244,1.0244,-0.22%,开放申购,开放赎回,008948,2021-03-24
30,1.0267,1.0267,-0.34%,开放申购,开放赎回,008948,2021-03-23
31,1.0302,1.0302,0.15%,开放申购,开放赎回,008948,2021-03-22
32,1.0287,1.0287,-0.32%,开放申购,开放赎回,008948,2021-03-19
34,1.0320,1.0320,0.08%,开放申购,开放赎回,008948,2021-03-18
35,1.0312,1.0312,-0.02%,开放申购,开放赎回,008948,2021-03-17
36,1.0314,1.0314,-0.04%,开放申购,开放赎回,008948,2021-03-16
37,1.0318,1.0318,-0.24%,开放申购,开放赎回,008948,2021-03-15
38,1.0343,1.0343,0.06%,开放申购,开放赎回,008948,2021-03-12
39,1.0337,1.0337,0.11%,开放申购,开放赎回,008948,2021-03-11
40,1.0326,1.0326,-0.24%,开放申购,开放赎回,008948,2021-03-10
41,1.0351,1.0351,-0.34%,开放申购,开放赎回,008948,2021-03-09
42,1.0386,1.0386,-0.07%,开放申购,开放赎回,008948,2021-03-08
43,1.0393,1.0393,-0.04%,开放申购,开放赎回,008948,2021-03-05
45,1.0397,1.0397,-0.29%,开放申购,开放赎回,008948,2021-03-04
46,1.0427,1.0427,0.03%,开放申购,开放赎回,008948,2021-03-03
47,1.0424,1.0424,-0.04%,开放申购,开放赎回,008948,2021-03-02
48,1.0428,1.0428,0.20%,开放申购,开放赎回,008948,2021-03-01
49,1.0407,1.0407,-0.29%,开放申购,开放赎回,008948,2021-02-26
50,1.0437,1.0437,0.25%,开放申购,开放赎回,008948,2021-02-25
51,1.0411,1.0411,-0.22%,开放申购,开放赎回,008948,2021-02-24
52,1.0434,1.0434,0.04%,开放申购,开放赎回,008948,2021-02-23
53,1.0430,1.0430,-0.40%,开放申购,开放赎回,008948,2021-02-22
54,1.0472,1.0472,-0.13%,开放申购,开放赎回,008948,2021-02-19
56,1.0486,1.0486,-0.11%,开放申购,开放赎回,008948,2021-02-18
57,1.0498,1.0498,0.25%,开放申购,开放赎回,008948,2021-02-10
58,1.0472,1.0472,0.26%,开放申购,开放赎回,008948,2021-02-09
59,1.0445,1.0445,0.19%,开放申购,开放赎回,008948,2021-02-08
60,1.0425,1.0425,-0.14%,开放申购,开放赎回,008948,2021-02-05
61,1.0440,1.0440,-0.11%,开放申购,开放赎回,008948,2021-02-04
62,1.0451,1.0451,0.02%,开放申购,开放赎回,008948,2021-02-03
63,1.0449,1.0449,0.10%,开放申购,开放赎回,008948,2021-02-02
64,1.0439,1.0439,0.19%,开放申购,开放赎回,008948,2021-02-01
65,1.0419,1.0419,-0.30%,开放申购,开放赎回,008948,2021-01-29
67,1.0450,1.0450,-0.66%,开放申购,开放赎回,008948,2021-01-28
68,1.0519,1.0519,0.04%,开放申购,开放赎回,008948,2021-01-27
69,1.0515,1.0515,-0.80%,开放申购,开放赎回,008948,2021-01-26
70,1.0600,1.0600,0.19%,开放申购,开放赎回,008948,2021-01-25
71,1.0580,1.0580,0.07%,开放申购,开放赎回,008948,2021-01-22
72,1.0573,1.0573,0.23%,开放申购,开放赎回,008948,2021-01-21
73,1.0549,1.0549,0.13%,开放申购,开放赎回,008948,2021-01-20
74,1.0535,1.0535,-0.55%,开放申购,开放赎回,008948,2021-01-19
75,1.0593,1.0593,0.43%,开放申购,开放赎回,008948,2021-01-18
76,1.0548,1.0548,-0.06%,开放申购,开放赎回,008948,2021-01-15
78,1.0554,1.0554,-0.57%,开放申购,开放赎回,008948,2021-01-14
79,1.0614,1.0614,-0.26%,开放申购,开放赎回,008948,2021-01-13
80,1.0642,1.0642,0.52%,开放申购,开放赎回,008948,2021-01-12
81,1.0587,1.0587,-0.51%,开放申购,开放赎回,008948,2021-01-11
82,1.0641,1.0641,-0.32%,开放申购,开放赎回,008948,2021-01-08
83,1.0675,1.0675,0.57%,开放申购,开放赎回,008948,2021-01-07
84,1.0614,1.0614,0.05%,开放申购,开放赎回,008948,2021-01-06
85,1.0609,1.0609,0.34%,开放申购,开放赎回,008948,2021-01-05
86,1.0573,1.0573,0.97%,开放申购,开放赎回,008948,2021-01-04
