,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6472,1.6472,0.09%,暂停申购,封闭期,008375,2021-04-30
2,1.6458,1.6458,-0.08%,暂停申购,封闭期,008375,2021-04-29
3,1.6471,1.6471,1.67%,暂停申购,封闭期,008375,2021-04-28
4,1.6201,1.6201,1.02%,暂停申购,封闭期,008375,2021-04-27
5,1.6038,1.6038,-0.77%,暂停申购,封闭期,008375,2021-04-26
6,1.6162,1.6162,1.62%,暂停申购,封闭期,008375,2021-04-23
7,1.5904,1.5904,0.52%,暂停申购,封闭期,008375,2021-04-22
8,1.5821,1.5821,-0.01%,暂停申购,封闭期,008375,2021-04-21
9,1.5822,1.5822,0.71%,暂停申购,封闭期,008375,2021-04-20
10,1.5711,1.5711,2.49%,暂停申购,封闭期,008375,2021-04-19
12,1.5329,1.5329,-0.26%,暂停申购,封闭期,008375,2021-04-16
13,1.5369,1.5369,-0.20%,暂停申购,封闭期,008375,2021-04-15
14,1.5400,1.5400,1.12%,暂停申购,封闭期,008375,2021-04-14
15,1.5229,1.5229,0.30%,暂停申购,封闭期,008375,2021-04-13
16,1.5183,1.5183,-2.57%,暂停申购,封闭期,008375,2021-04-12
17,1.5583,1.5583,-1.20%,暂停申购,封闭期,008375,2021-04-09
18,1.5773,1.5773,0.51%,暂停申购,封闭期,008375,2021-04-08
19,1.5693,1.5693,-0.46%,暂停申购,封闭期,008375,2021-04-07
20,1.5765,1.5765,-0.29%,暂停申购,封闭期,008375,2021-04-06
21,1.5811,1.5811,1.16%,暂停申购,封闭期,008375,2021-04-02
23,1.5629,1.5629,2.34%,暂停申购,封闭期,008375,2021-04-01
24,1.5272,1.5272,-1.15%,暂停申购,封闭期,008375,2021-03-31
25,1.5449,1.5449,1.15%,暂停申购,封闭期,008375,2021-03-30
26,1.5273,1.5273,0.05%,暂停申购,封闭期,008375,2021-03-29
27,1.5266,1.5266,2.89%,暂停申购,封闭期,008375,2021-03-26
28,1.4837,1.4837,0.87%,暂停申购,封闭期,008375,2021-03-25
29,1.4709,1.4709,-1.43%,暂停申购,封闭期,008375,2021-03-24
30,1.4922,1.4922,-0.72%,暂停申购,封闭期,008375,2021-03-23
31,1.5030,1.5030,-0.11%,暂停申购,封闭期,008375,2021-03-22
32,1.5047,1.5047,-2.44%,暂停申购,封闭期,008375,2021-03-19
34,1.5424,1.5424,0.96%,暂停申购,封闭期,008375,2021-03-18
35,1.5278,1.5278,1.79%,暂停申购,封闭期,008375,2021-03-17
36,1.5010,1.5010,1.03%,暂停申购,封闭期,008375,2021-03-16
37,1.4857,1.4857,-2.95%,暂停申购,封闭期,008375,2021-03-15
38,1.5308,1.5308,-0.05%,暂停申购,封闭期,008375,2021-03-12
39,1.5315,1.5315,2.19%,暂停申购,封闭期,008375,2021-03-11
40,1.4987,1.4987,2.16%,暂停申购,封闭期,008375,2021-03-10
41,1.4670,1.4670,-1.84%,暂停申购,封闭期,008375,2021-03-09
42,1.4945,1.4945,-4.55%,暂停申购,封闭期,008375,2021-03-08
43,1.5657,1.5657,0.23%,暂停申购,封闭期,008375,2021-03-05
45,1.5621,1.5621,-4.31%,暂停申购,封闭期,008375,2021-03-04
46,1.6324,1.6324,1.27%,暂停申购,封闭期,008375,2021-03-03
47,1.6120,1.6120,-1.61%,暂停申购,封闭期,008375,2021-03-02
48,1.6383,1.6383,2.48%,暂停申购,封闭期,008375,2021-03-01
49,1.5986,1.5986,-2.43%,暂停申购,封闭期,008375,2021-02-26
50,1.6384,1.6384,-0.29%,暂停申购,封闭期,008375,2021-02-25
51,1.6432,1.6432,-3.95%,暂停申购,封闭期,008375,2021-02-24
52,1.7108,1.7108,-1.18%,暂停申购,封闭期,008375,2021-02-23
53,1.7312,1.7312,-4.81%,暂停申购,封闭期,008375,2021-02-22
54,1.8186,1.8186,-1.21%,暂停申购,封闭期,008375,2021-02-19
56,1.8409,1.8409,-2.39%,暂停申购,封闭期,008375,2021-02-18
57,1.8860,1.8860,2.58%,暂停申购,封闭期,008375,2021-02-10
58,1.8385,1.8385,2.21%,暂停申购,封闭期,008375,2021-02-09
59,1.7988,1.7988,1.85%,暂停申购,封闭期,008375,2021-02-08
