,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2678,1.2678,0.57%,开放申购,开放赎回,005629,2021-04-30
2,1.2606,1.2606,-0.72%,开放申购,开放赎回,005629,2021-04-29
3,1.2698,1.2698,1.00%,开放申购,开放赎回,005629,2021-04-28
4,1.2572,1.2572,0.42%,开放申购,开放赎回,005629,2021-04-27
5,1.2520,1.2520,0.17%,开放申购,开放赎回,005629,2021-04-26
6,1.2499,1.2499,-0.03%,开放申购,开放赎回,005629,2021-04-23
7,1.2503,1.2503,-0.10%,开放申购,开放赎回,005629,2021-04-22
8,1.2516,1.2516,1.08%,开放申购,开放赎回,005629,2021-04-21
9,1.2382,1.2382,0.44%,开放申购,开放赎回,005629,2021-04-20
10,1.2328,1.2328,2.43%,开放申购,开放赎回,005629,2021-04-19
12,1.2036,1.2036,0.02%,开放申购,开放赎回,005629,2021-04-16
13,1.2033,1.2033,-0.64%,开放申购,开放赎回,005629,2021-04-15
14,1.2111,1.2111,1.75%,开放申购,开放赎回,005629,2021-04-14
15,1.1903,1.1903,-0.87%,开放申购,开放赎回,005629,2021-04-13
16,1.2007,1.2007,-2.59%,开放申购,开放赎回,005629,2021-04-12
17,1.2326,1.2326,-0.33%,开放申购,开放赎回,005629,2021-04-09
18,1.2367,1.2367,0.65%,开放申购,开放赎回,005629,2021-04-08
19,1.2287,1.2287,-0.50%,开放申购,开放赎回,005629,2021-04-07
20,1.2349,1.2349,-0.14%,开放申购,开放赎回,005629,2021-04-06
21,1.2366,1.2366,0.71%,开放申购,开放赎回,005629,2021-04-02
23,1.2279,1.2279,1.96%,开放申购,开放赎回,005629,2021-04-01
24,1.2043,1.2043,-1.77%,开放申购,开放赎回,005629,2021-03-31
25,1.2260,1.2260,1.62%,开放申购,开放赎回,005629,2021-03-30
26,1.2065,1.2065,0.80%,开放申购,开放赎回,005629,2021-03-29
27,1.1969,1.1969,2.35%,开放申购,开放赎回,005629,2021-03-26
28,1.1694,1.1694,0.26%,开放申购,开放赎回,005629,2021-03-25
29,1.1664,1.1664,-2.86%,开放申购,开放赎回,005629,2021-03-24
30,1.2007,1.2007,-2.13%,开放申购,开放赎回,005629,2021-03-23
31,1.2268,1.2268,0.05%,开放申购,开放赎回,005629,2021-03-22
32,1.2262,1.2262,-1.77%,开放申购,开放赎回,005629,2021-03-19
34,1.2483,1.2483,1.99%,开放申购,开放赎回,005629,2021-03-18
35,1.2239,1.2239,1.42%,开放申购,开放赎回,005629,2021-03-17
36,1.2068,1.2068,1.45%,开放申购,开放赎回,005629,2021-03-16
37,1.1896,1.1896,-2.68%,开放申购,开放赎回,005629,2021-03-15
38,1.2224,1.2224,0.35%,开放申购,开放赎回,005629,2021-03-12
39,1.2181,1.2181,2.54%,开放申购,开放赎回,005629,2021-03-11
40,1.1879,1.1879,0.25%,开放申购,开放赎回,005629,2021-03-10
41,1.1849,1.1849,-3.48%,开放申购,开放赎回,005629,2021-03-09
42,1.2276,1.2276,-4.50%,开放申购,开放赎回,005629,2021-03-08
43,1.2854,1.2854,-1.35%,开放申购,开放赎回,005629,2021-03-05
45,1.3030,1.3030,-3.82%,开放申购,开放赎回,005629,2021-03-04
46,1.3547,1.3547,0.11%,开放申购,开放赎回,005629,2021-03-03
47,1.3532,1.3532,-0.75%,开放申购,开放赎回,005629,2021-03-02
48,1.3634,1.3634,1.44%,开放申购,开放赎回,005629,2021-03-01
49,1.3440,1.3440,-3.51%,开放申购,开放赎回,005629,2021-02-26
50,1.3929,1.3929,0.27%,开放申购,开放赎回,005629,2021-02-25
51,1.3892,1.3892,-3.29%,开放申购,开放赎回,005629,2021-02-24
52,1.4364,1.4364,-1.07%,开放申购,开放赎回,005629,2021-02-23
53,1.4519,1.4519,-2.11%,开放申购,开放赎回,005629,2021-02-22
54,1.4832,1.4832,-2.76%,开放申购,开放赎回,005629,2021-02-19
56,1.5253,1.5253,-0.08%,开放申购,开放赎回,005629,2021-02-18
57,1.5265,1.5265,1.12%,开放申购,开放赎回,005629,2021-02-10
58,1.5096,1.5096,5.23%,开放申购,开放赎回,005629,2021-02-09
59,1.4346,1.4346,2.30%,开放申购,开放赎回,005629,2021-02-08
60,1.4023,1.4023,-3.73%,开放申购,开放赎回,005629,2021-02-05
61,1.4566,1.4566,-2.05%,开放申购,开放赎回,005629,2021-02-04
62,1.4871,1.4871,-1.52%,开放申购,开放赎回,005629,2021-02-03
63,1.5101,1.5101,3.06%,开放申购,开放赎回,005629,2021-02-02
64,1.4652,1.4652,-0.14%,开放申购,开放赎回,005629,2021-02-01
65,1.4673,1.4673,-3.17%,开放申购,开放赎回,005629,2021-01-29
67,1.5153,1.5153,-3.32%,开放申购,开放赎回,005629,2021-01-28
68,1.5673,1.5673,1.28%,开放申购,开放赎回,005629,2021-01-27
69,1.5475,1.5475,-3.03%,开放申购,开放赎回,005629,2021-01-26
70,1.5959,1.5959,0.77%,开放申购,开放赎回,005629,2021-01-25
71,1.5837,1.5837,2.36%,开放申购,开放赎回,005629,2021-01-22
72,1.5472,1.5472,2.68%,开放申购,开放赎回,005629,2021-01-21
73,1.5068,1.5068,2.05%,开放申购,开放赎回,005629,2021-01-20
74,1.4766,1.4766,-1.44%,开放申购,开放赎回,005629,2021-01-19
75,1.4982,1.4982,2.64%,开放申购,开放赎回,005629,2021-01-18
76,1.4596,1.4596,1.22%,开放申购,开放赎回,005629,2021-01-15
78,1.4420,1.4420,-3.40%,开放申购,开放赎回,005629,2021-01-14
79,1.4927,1.4927,-1.48%,开放申购,开放赎回,005629,2021-01-13
80,1.5151,1.5151,3.94%,开放申购,开放赎回,005629,2021-01-12
81,1.4577,1.4577,-2.74%,开放申购,开放赎回,005629,2021-01-11
82,1.4988,1.4988,-2.19%,开放申购,开放赎回,005629,2021-01-08
83,1.5324,1.5324,3.31%,开放申购,开放赎回,005629,2021-01-07
84,1.4833,1.4833,0.76%,开放申购,开放赎回,005629,2021-01-06
85,1.4721,1.4721,2.35%,开放申购,开放赎回,005629,2021-01-05
86,1.4383,1.4383,5.25%,开放申购,开放赎回,005629,2021-01-04
